Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6771,6742,391506,262393,57.82,516
2,United States,Northern America,4752,4718,278457,74182,58.6,668
3,Germany,Western Europe,2403,2379,116546,26729,48.5,445
4,Japan,Asiatic Region,1795,1785,84789,18462,47.24,403
5,United Kingdom,Western Europe,1403,1392,69435,11657,49.49,355
6,France,Western Europe,1299,1283,49014,9443,37.73,323
7,India,Asiatic Region,1226,1223,43754,13601,35.69,222
8,Spain,Western Europe,1142,1129,50743,9032,44.43,290
9,South Korea,Asiatic Region,891,888,43855,6775,49.22,309
10,Italy,Western Europe,819,816,35355,6753,43.17,273
11,Canada,Northern America,751,749,28296,3907,37.68,276
12,Switzerland,Western Europe,483,477,25788,2942,53.39,276
13,Australia,Pacific Region,456,450,27998,3748,61.4,257
14,Russian Federation,Eastern Europe,426,425,12474,3648,29.28,151
15,Iran,Middle East,415,415,11396,4661,27.46,128
16,Netherlands,Western Europe,410,400,20792,2411,50.71,270
17,Poland,Eastern Europe,387,386,11879,2516,30.7,149
18,Singapore,Asiatic Region,382,380,31249,2953,81.8,244
19,Saudi Arabia,Middle East,373,371,28645,2648,76.8,191
20,Taiwan,Asiatic Region,363,361,13143,1614,36.21,188
21,Brazil,Latin America,295,293,11231,2635,38.07,141
22,Sweden,Western Europe,287,286,11677,1587,40.69,196
23,Belgium,Western Europe,280,280,13003,1597,46.44,187
24,Hong Kong,Asiatic Region,261,260,18191,1731,69.7,216
25,Czech Republic,Eastern Europe,209,207,8154,1279,39.01,130
26,Israel,Middle East,181,177,8596,1255,47.49,183
27,Denmark,Western Europe,178,175,7926,791,44.53,203
28,Portugal,Western Europe,175,174,7312,1141,41.78,135
29,Austria,Western Europe,170,169,7336,990,43.15,139
30,Finland,Western Europe,167,164,6133,633,36.72,131
31,Mexico,Latin America,154,152,4361,549,28.32,114
32,Turkey,Middle East,150,150,4997,761,33.31,110
33,Egypt,Africa/Middle East,136,136,5833,700,42.89,97
34,Hungary,Eastern Europe,128,127,3136,531,24.5,108
35,Malaysia,Asiatic Region,118,118,5387,790,45.65,104
36,Argentina,Latin America,107,107,2825,413,26.4,116
37,Greece,Western Europe,103,98,4847,515,47.06,143
38,Ireland,Western Europe,97,97,6100,600,62.89,128
39,South Africa,Africa,91,90,2545,406,27.97,103
40,Norway,Western Europe,77,76,2982,258,38.73,124
41,Romania,Eastern Europe,77,77,2289,390,29.73,87
42,Thailand,Asiatic Region,62,62,2128,241,34.32,82
43,Chile,Latin America,57,57,1764,275,30.95,69
44,New Zealand,Pacific Region,56,56,2202,212,39.32,102
45,Pakistan,Asiatic Region,50,50,1952,315,39.04,76
46,Ukraine,Eastern Europe,45,45,1673,202,37.18,81
47,Colombia,Latin America,41,41,1804,117,44.0,64
48,Slovakia,Eastern Europe,41,40,1693,149,41.29,62
49,Slovenia,Eastern Europe,36,35,1721,141,47.81,75
50,Tunisia,Africa,31,31,751,70,24.23,56
51,Algeria,Africa,31,31,592,110,19.1,55
52,Viet Nam,Asiatic Region,28,28,1406,103,50.21,57
53,Morocco,Africa,27,27,692,76,25.63,58
54,Bulgaria,Eastern Europe,27,27,1155,90,42.78,91
55,Indonesia,Asiatic Region,25,23,308,106,12.32,44
56,Serbia,Eastern Europe,23,23,382,80,16.61,53
57,Estonia,Eastern Europe,23,23,644,102,28.0,50
58,Croatia,Eastern Europe,23,23,586,99,25.48,63
59,United Arab Emirates,Middle East,21,21,966,90,46.0,57
60,Qatar,Middle East,15,15,539,46,35.93,50
61,Nigeria,Africa,15,15,484,113,32.27,41
62,Venezuela,Latin America,13,13,566,18,43.54,66
63,Cyprus,Western Europe,13,13,441,24,33.92,58
64,Lithuania,Eastern Europe,13,13,748,69,57.54,34
65,Belarus,Eastern Europe,12,12,317,31,26.42,37
66,Lebanon,Middle East,10,10,387,16,38.7,39
67,Ecuador,Latin America,9,9,210,5,23.33,20
68,Iraq,Middle East,9,9,521,85,57.89,40
69,Uruguay,Latin America,8,8,118,27,14.75,33
70,Macao,Asiatic Region,8,8,255,29,31.88,42
71,Iceland,Western Europe,8,8,251,32,31.38,30
72,Oman,Middle East,8,8,166,18,20.75,28
73,Latvia,Eastern Europe,8,8,300,14,37.5,27
74,Kuwait,Middle East,7,7,294,23,42.0,42
75,Bangladesh,Asiatic Region,7,7,170,12,24.29,46
76,Brunei Darussalam,Asiatic Region,6,6,348,14,58.0,16
77,Sudan,Africa,5,5,34,1,6.8,16
78,Moldova,Eastern Europe,5,5,72,11,14.4,40
79,Cuba,Latin America,5,5,177,36,35.4,39
80,Jordan,Middle East,5,5,107,15,21.4,33
81,Cameroon,Africa,5,5,86,19,17.2,21
82,Philippines,Asiatic Region,4,4,80,1,20.0,22
83,Puerto Rico,Latin America,4,4,1355,11,338.75,48
84,Georgia,Eastern Europe,4,3,44,8,11.0,19
85,Kazakhstan,Asiatic Region,4,4,82,2,20.5,23
86,Tanzania,Africa,4,4,150,10,37.5,17
87,Azerbaijan,Eastern Europe,3,3,24,3,8.0,24
88,Sri Lanka,Asiatic Region,3,3,97,5,32.33,26
89,Côte d’Ivoire,Africa,3,3,95,4,31.67,9
90,Bolivia,Latin America,3,3,41,5,13.67,12
91,Mauritius,Africa,2,2,14,2,7.0,8
92,Luxembourg,Western Europe,2,2,77,17,38.5,29
93,Panama,Latin America,2,2,166,3,83.0,11
94,Peru,Latin America,2,2,53,1,26.5,16
95,Bahrain,Middle East,2,2,40,4,20.0,11
96,Senegal,Africa,2,2,33,0,16.5,13
97,Costa Rica,Latin America,2,2,179,6,89.5,24
98,Uzbekistan,Asiatic Region,2,2,75,2,37.5,17
99,Ghana,Africa,2,2,218,14,109.0,14
100,Yemen,Middle East,2,2,29,1,14.5,15
101,Malta,Western Europe,2,2,63,29,31.5,15
102,Gabon,Africa,1,1,19,3,19.0,2
103,El Salvador,Latin America,1,1,6,0,6.0,2
104,Swaziland,Africa,1,1,72,0,72.0,3
105,Botswana,Africa,1,1,9,0,9.0,14
106,Armenia,Eastern Europe,1,1,3,0,3.0,20
107,Bosnia and Herzegovina,Eastern Europe,1,1,7,0,7.0,8
108,Libya,Africa,1,1,43,0,43.0,13
109,Namibia,Africa,1,1,6,1,6.0,5
110,Macedonia,Eastern Europe,1,1,23,0,23.0,13
111,Angola,Africa,1,1,23,3,23.0,6
112,Fiji,Pacific Region,1,1,24,0,24.0,5
113,Zambia,Africa,1,1,101,0,101.0,4
114,Burkina Faso,Africa,1,1,4,4,4.0,7
115,Laos,Asiatic Region,1,1,5,0,5.0,2
116,Zimbabwe,Africa,1,1,31,0,31.0,13
117,Barbados,Latin America,1,1,171,1,171.0,6
118,Liechtenstein,Western Europe,1,1,13,0,13.0,9
119,Kenya,Africa,1,1,72,0,72.0,17
