Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3246,3234,349176,104738,107.57,668
2,Japan,Asiatic Region,1540,1539,127179,30403,82.58,403
3,Germany,Western Europe,1405,1400,111374,24747,79.27,445
4,China,Asiatic Region,1265,1265,87558,45911,69.22,516
5,United Kingdom,Western Europe,994,991,70967,12373,71.4,355
6,France,Western Europe,980,979,66213,12487,67.56,323
7,Italy,Western Europe,604,603,38071,6310,63.03,273
8,Spain,Western Europe,597,596,41270,8428,69.13,290
9,India,Asiatic Region,532,530,27726,7243,52.12,222
10,Canada,Northern America,480,479,32916,4392,68.58,276
11,Switzerland,Western Europe,430,429,30754,3851,71.52,276
12,South Korea,Asiatic Region,368,368,27406,4049,74.47,309
13,Netherlands,Western Europe,324,321,27527,3122,84.96,270
14,Russian Federation,Eastern Europe,280,279,10843,2129,38.73,151
15,Poland,Eastern Europe,262,260,10848,1844,41.4,149
16,Sweden,Western Europe,189,189,11633,1510,61.55,196
17,Australia,Pacific Region,166,164,13621,1637,82.05,257
18,Brazil,Latin America,158,158,7058,1536,44.67,141
19,Belgium,Western Europe,153,153,7504,861,49.05,187
20,Taiwan,Asiatic Region,136,136,7352,897,54.06,188
21,Hungary,Eastern Europe,130,130,6033,637,46.41,108
22,Israel,Middle East,114,114,12891,1166,113.08,183
23,Hong Kong,Asiatic Region,110,110,12940,1229,117.64,216
24,Mexico,Latin America,103,102,3886,754,37.73,114
25,Denmark,Western Europe,102,102,10208,919,100.08,203
26,Portugal,Western Europe,97,96,4751,885,48.98,135
27,Austria,Western Europe,91,89,8160,758,89.67,139
28,Finland,Western Europe,90,90,6526,647,72.51,131
29,Argentina,Latin America,90,90,3321,598,36.9,116
30,Czech Republic,Eastern Europe,84,84,2984,531,35.52,130
31,Turkey,Middle East,77,77,3171,737,41.18,110
32,Greece,Western Europe,65,65,8322,571,128.03,143
33,Iran,Middle East,63,63,2524,1100,40.06,128
34,South Africa,Africa,60,58,4194,739,69.9,103
35,Singapore,Asiatic Region,58,58,5436,502,93.72,244
36,Norway,Western Europe,55,55,3237,346,58.85,124
37,Romania,Eastern Europe,40,40,1619,119,40.48,87
38,Ireland,Western Europe,38,38,2781,284,73.18,128
39,Saudi Arabia,Middle East,38,38,872,116,22.95,191
40,Ukraine,Eastern Europe,36,36,1577,160,43.81,81
41,Bulgaria,Eastern Europe,36,36,1289,155,35.81,91
42,Egypt,Africa/Middle East,26,26,1197,169,46.04,97
43,New Zealand,Pacific Region,26,26,1194,110,45.92,102
44,Thailand,Asiatic Region,24,24,863,159,35.96,82
45,Slovenia,Eastern Europe,23,23,998,157,43.39,75
46,Malaysia,Asiatic Region,21,21,1517,129,72.24,104
47,Croatia,Eastern Europe,21,21,812,151,38.67,63
48,Algeria,Africa,21,21,710,72,33.81,55
49,Venezuela,Latin America,19,19,548,61,28.84,66
50,Slovakia,Eastern Europe,18,18,567,67,31.5,62
51,Chile,Latin America,17,17,750,109,44.12,69
52,Tunisia,Africa,15,15,320,42,21.33,56
53,Pakistan,Asiatic Region,14,14,991,115,70.79,76
54,Cuba,Latin America,12,12,416,56,34.67,39
55,Morocco,Africa,11,11,362,50,32.91,58
56,Belarus,Eastern Europe,10,10,228,20,22.8,37
57,Cyprus,Western Europe,9,9,635,110,70.56,58
58,Serbia,Eastern Europe,8,8,298,32,37.25,53
59,Indonesia,Asiatic Region,8,8,201,20,25.13,44
60,Puerto Rico,Latin America,7,7,701,21,100.14,48
61,Colombia,Latin America,6,6,162,17,27.0,64
62,Latvia,Eastern Europe,5,5,90,7,18.0,27
63,Kazakhstan,Asiatic Region,5,5,4,0,0.8,23
64,Estonia,Eastern Europe,5,5,174,14,34.8,50
65,Kuwait,Middle East,4,4,189,13,47.25,42
66,Azerbaijan,Eastern Europe,3,3,7,1,2.33,24
67,Lithuania,Eastern Europe,3,3,66,11,22.0,34
68,Moldova,Eastern Europe,3,3,249,37,83.0,40
69,United Arab Emirates,Middle East,2,2,86,2,43.0,57
70,Georgia,Eastern Europe,2,2,218,9,109.0,19
71,Jordan,Middle East,2,2,24,6,12.0,33
72,Nigeria,Africa,2,2,67,0,33.5,41
73,Uruguay,Latin America,2,2,27,3,13.5,33
74,Sri Lanka,Asiatic Region,2,2,112,5,56.0,26
75,Armenia,Eastern Europe,2,2,64,14,32.0,20
76,Senegal,Africa,1,1,18,0,18.0,13
77,Chad,Africa,1,1,865,0,865.0,1
78,Iceland,Western Europe,1,1,17,7,17.0,30
79,Tajikistan,Asiatic Region,1,1,3,0,3.0,5
80,Nepal,Asiatic Region,1,1,33,8,33.0,12
81,Uzbekistan,Asiatic Region,1,1,14,0,14.0,17
82,Trinidad and Tobago,Latin America,1,1,12,0,12.0,8
83,Bangladesh,Asiatic Region,1,1,111,6,111.0,46
84,Mongolia,Asiatic Region,1,1,12,4,12.0,12
85,Palestine,Middle East,1,1,1,0,1.0,17
86,Macedonia,Eastern Europe,1,1,30,0,30.0,13
87,Bolivia,Latin America,1,1,33,0,33.0,12
88,Bahrain,Middle East,1,1,2,1,2.0,11
89,Oman,Middle East,1,1,5,0,5.0,28
90,Viet Nam,Asiatic Region,1,1,54,10,54.0,57
