Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,483,483,20314,10635,42.06,176
2,United States,Northern America,409,405,12777,3214,31.24,204
3,India,Asiatic Region,123,123,3797,1375,30.87,111
4,Japan,Asiatic Region,112,111,3946,666,35.23,110
5,Germany,Western Europe,109,109,3930,699,36.06,112
6,Brazil,Latin America,93,92,954,356,10.26,66
7,Spain,Western Europe,88,88,4157,794,47.24,104
8,South Korea,Asiatic Region,86,85,4357,652,50.66,116
9,Australia,Pacific Region,85,84,5976,1097,70.31,127
10,Iran,Middle East,81,81,4313,1415,53.25,94
11,France,Western Europe,78,77,2479,491,31.78,103
12,Netherlands,Western Europe,65,63,4834,500,74.37,117
13,Taiwan,Asiatic Region,63,63,2037,302,32.33,87
14,United Kingdom,Western Europe,60,59,5385,357,89.75,110
15,Canada,Northern America,58,57,2586,345,44.59,112
16,Singapore,Asiatic Region,50,50,4812,862,96.24,140
17,Italy,Western Europe,45,44,1906,467,42.36,92
18,Turkey,Middle East,44,44,1700,387,38.64,79
19,Belgium,Western Europe,41,41,1797,247,43.83,89
20,Malaysia,Asiatic Region,39,39,3880,647,99.49,78
21,Portugal,Western Europe,32,31,1338,219,41.81,75
22,Poland,Eastern Europe,31,31,892,178,28.77,66
23,Greece,Western Europe,29,29,636,144,21.93,58
24,Czech Republic,Eastern Europe,29,29,651,167,22.45,61
25,Thailand,Asiatic Region,22,22,1102,128,50.09,57
26,Mexico,Latin America,18,18,422,75,23.44,43
27,Switzerland,Western Europe,17,17,588,73,34.59,46
28,Finland,Western Europe,16,16,492,87,30.75,55
29,Saudi Arabia,Middle East,16,16,829,82,51.81,75
30,Austria,Western Europe,15,15,137,31,9.13,45
31,Sweden,Western Europe,15,15,705,94,47.0,57
32,Norway,Western Europe,14,14,471,114,33.64,54
33,Denmark,Western Europe,14,14,612,112,43.71,45
34,Egypt,Africa/Middle East,12,12,353,66,29.42,49
35,Romania,Eastern Europe,11,11,252,55,22.91,31
36,Israel,Middle East,11,11,546,62,49.64,54
37,Hong Kong,Asiatic Region,11,11,586,21,53.27,74
38,Pakistan,Asiatic Region,10,10,102,35,10.2,47
39,Russian Federation,Eastern Europe,10,10,217,82,21.7,57
40,Argentina,Latin America,7,7,177,29,25.29,34
41,New Zealand,Pacific Region,6,6,144,5,24.0,29
42,Chile,Latin America,6,6,114,28,19.0,33
43,South Africa,Africa,5,5,193,12,38.6,54
44,Algeria,Africa,5,5,96,22,19.2,38
45,Tunisia,Africa,5,5,79,11,15.8,34
46,Slovakia,Eastern Europe,4,4,63,23,15.75,28
47,Serbia,Eastern Europe,4,4,77,34,19.25,29
48,Indonesia,Asiatic Region,4,4,148,7,37.0,30
49,United Arab Emirates,Middle East,3,3,110,5,36.67,46
50,Kuwait,Middle East,3,3,8,0,2.67,17
51,Trinidad and Tobago,Latin America,3,3,0,0,0.0,1
52,Ukraine,Eastern Europe,3,3,65,8,21.67,25
53,Mongolia,Asiatic Region,2,2,28,4,14.0,4
54,Croatia,Eastern Europe,2,2,27,4,13.5,23
55,Palestine,Middle East,2,2,128,4,64.0,9
56,Venezuela,Latin America,2,2,1,0,0.5,11
57,Oman,Middle East,2,2,110,15,55.0,17
58,Macao,Asiatic Region,2,2,57,8,28.5,19
59,Qatar,Middle East,2,2,0,0,0.0,30
60,Malta,Western Europe,2,2,0,0,0.0,2
61,Colombia,Latin America,2,2,59,6,29.5,20
62,Hungary,Eastern Europe,2,2,59,12,29.5,26
63,Benin,Africa,1,1,43,0,43.0,3
64,Bulgaria,Eastern Europe,1,1,15,6,15.0,28
65,Bangladesh,Asiatic Region,1,1,0,0,0.0,10
66,Uruguay,Latin America,1,1,2,0,2.0,5
67,Madagascar,Africa,1,1,12,0,12.0,2
68,Morocco,Africa,1,1,23,17,23.0,28
69,Libya,Africa,1,1,36,3,36.0,8
70,Latvia,Eastern Europe,1,1,21,0,21.0,9
71,Mozambique,Africa,1,1,0,0,0.0,1
72,Nigeria,Africa,1,1,27,15,27.0,21
73,Nicaragua,Latin America,1,1,5,0,5.0,2
74,Lithuania,Eastern Europe,1,1,21,5,21.0,12
75,Nepal,Asiatic Region,1,1,24,3,24.0,6
76,Jordan,Middle East,1,1,10,4,10.0,30
77,Peru,Latin America,1,1,95,0,95.0,8
78,Iraq,Middle East,1,1,29,18,29.0,29
79,Ireland,Western Europe,1,1,28,5,28.0,32
80,Georgia,Eastern Europe,1,1,43,15,43.0,21
81,Cyprus,Western Europe,1,1,96,6,96.0,12
82,Slovenia,Eastern Europe,1,1,14,6,14.0,23
83,Syrian Arab Republic,Middle East,1,1,6,3,6.0,5
84,Brunei Darussalam,Asiatic Region,1,1,4,1,4.0,7
