Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,650,648,23495,13436,36.15,176
2,United States,Northern America,353,352,11749,2939,33.28,204
3,India,Asiatic Region,166,164,4015,1216,24.19,111
4,Germany,Western Europe,125,124,3827,679,30.62,112
5,South Korea,Asiatic Region,125,125,6176,965,49.41,116
6,Australia,Pacific Region,104,104,4218,761,40.56,127
7,Spain,Western Europe,89,89,3156,640,35.46,104
8,France,Western Europe,87,87,2566,523,29.49,103
9,Japan,Asiatic Region,86,86,2413,428,28.06,110
10,Iran,Middle East,84,84,3334,1103,39.69,94
11,Canada,Northern America,79,79,2970,411,37.59,112
12,United Kingdom,Western Europe,74,74,2680,355,36.22,110
13,Singapore,Asiatic Region,67,67,5728,923,85.49,140
14,Netherlands,Western Europe,58,57,2241,329,38.64,117
15,Italy,Western Europe,56,55,2333,534,41.66,92
16,Taiwan,Asiatic Region,51,51,1330,154,26.08,87
17,Malaysia,Asiatic Region,49,49,2168,444,44.24,78
18,Czech Republic,Eastern Europe,48,48,1185,235,24.69,61
19,Brazil,Latin America,48,48,1171,343,24.4,66
20,Turkey,Middle East,40,40,1513,278,37.83,79
21,Belgium,Western Europe,39,39,1908,240,48.92,89
22,Poland,Eastern Europe,38,38,752,184,19.79,66
23,Saudi Arabia,Middle East,31,31,1820,333,58.71,75
24,Portugal,Western Europe,31,31,1345,295,43.39,75
25,Russian Federation,Eastern Europe,23,23,879,261,38.22,57
26,Finland,Western Europe,19,19,678,50,35.68,55
27,Norway,Western Europe,19,19,699,98,36.79,54
28,Sweden,Western Europe,17,17,360,81,21.18,57
29,Egypt,Africa/Middle East,16,16,344,85,21.5,49
30,Pakistan,Asiatic Region,16,16,376,57,23.5,47
31,Thailand,Asiatic Region,16,16,293,42,18.31,57
32,Mexico,Latin America,15,15,379,58,25.27,43
33,Switzerland,Western Europe,14,14,304,67,21.71,46
34,Greece,Western Europe,14,14,497,106,35.5,58
35,Austria,Western Europe,13,13,280,35,21.54,45
36,United Arab Emirates,Middle East,11,11,843,98,76.64,46
37,Romania,Eastern Europe,11,11,262,58,23.82,31
38,Hungary,Eastern Europe,11,11,218,26,19.82,26
39,Denmark,Western Europe,10,10,414,49,41.4,45
40,South Africa,Africa,9,9,303,44,33.67,54
41,Argentina,Latin America,9,9,245,33,27.22,34
42,Tunisia,Africa,8,8,306,55,38.25,34
43,Hong Kong,Asiatic Region,7,7,391,10,55.86,74
44,Morocco,Africa,7,7,101,16,14.43,28
45,Slovakia,Eastern Europe,7,7,158,35,22.57,28
46,Algeria,Africa,6,6,271,29,45.17,38
47,Serbia,Eastern Europe,6,6,197,35,32.83,29
48,Israel,Middle East,6,6,340,30,56.67,54
49,Indonesia,Asiatic Region,5,5,247,24,49.4,30
50,Ireland,Western Europe,5,5,234,4,46.8,32
51,Bulgaria,Eastern Europe,5,5,191,9,38.2,28
52,Croatia,Eastern Europe,4,4,72,6,18.0,23
53,Macao,Asiatic Region,4,4,91,20,22.75,19
54,Oman,Middle East,4,4,138,5,34.5,17
55,Chile,Latin America,4,4,98,30,24.5,33
56,New Zealand,Pacific Region,4,4,35,0,8.75,29
57,Lithuania,Eastern Europe,3,3,80,1,26.67,12
58,Jordan,Middle East,3,3,82,18,27.33,30
59,Nigeria,Africa,3,3,31,9,10.33,21
60,Ethiopia,Africa,3,3,139,27,46.33,14
61,Ukraine,Eastern Europe,3,3,73,19,24.33,25
62,Qatar,Middle East,2,2,21,8,10.5,30
63,Estonia,Eastern Europe,2,2,4,1,2.0,11
64,Cyprus,Western Europe,2,2,208,4,104.0,12
65,Bangladesh,Asiatic Region,2,2,24,3,12.0,10
66,Colombia,Latin America,2,2,64,17,32.0,20
67,Tanzania,Africa,2,2,74,11,37.0,11
68,Viet Nam,Asiatic Region,2,2,38,0,19.0,25
69,Kuwait,Middle East,2,2,51,0,25.5,17
70,Syrian Arab Republic,Middle East,1,1,5,0,5.0,5
71,Ghana,Africa,1,1,8,2,8.0,8
72,Nepal,Asiatic Region,1,1,102,17,102.0,6
73,Palestine,Middle East,1,1,3,0,3.0,9
74,Lebanon,Middle East,1,1,33,2,33.0,10
75,Belarus,Eastern Europe,1,1,0,0,0.0,14
76,Philippines,Asiatic Region,1,1,43,1,43.0,18
77,Benin,Africa,1,1,54,2,54.0,3
78,Slovenia,Eastern Europe,1,1,67,16,67.0,23
79,Georgia,Eastern Europe,1,1,75,16,75.0,21
