Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2335,2326,23823,17566,10.2,176
2,United States,Northern America,449,443,3249,743,7.24,204
3,Japan,Asiatic Region,236,235,1284,327,5.44,110
4,South Korea,Asiatic Region,217,215,1691,315,7.79,116
5,India,Asiatic Region,214,214,1689,498,7.89,111
6,Germany,Western Europe,202,199,1018,253,5.04,112
7,Iran,Middle East,187,186,1809,495,9.67,94
8,Australia,Pacific Region,166,162,1546,266,9.31,127
9,Saudi Arabia,Middle East,145,145,1193,316,8.23,75
10,Italy,Western Europe,144,137,947,187,6.58,92
11,Spain,Western Europe,143,140,957,201,6.69,104
12,United Kingdom,Western Europe,141,139,1099,143,7.79,110
13,Canada,Northern America,137,136,992,127,7.24,112
14,Malaysia,Asiatic Region,133,131,863,206,6.49,78
15,France,Western Europe,128,127,868,131,6.78,103
16,Russian Federation,Eastern Europe,123,120,1012,319,8.23,57
17,Taiwan,Asiatic Region,121,120,853,149,7.05,87
18,Poland,Eastern Europe,99,98,565,153,5.71,66
19,Brazil,Latin America,97,97,639,166,6.59,66
20,Netherlands,Western Europe,94,93,712,113,7.57,117
21,Singapore,Asiatic Region,88,85,968,152,11.0,140
22,Belgium,Western Europe,80,80,829,98,10.36,89
23,South Africa,Africa,78,78,672,79,8.62,54
24,Pakistan,Asiatic Region,76,76,602,147,7.92,47
25,Portugal,Western Europe,72,71,569,123,7.9,75
26,Egypt,Africa/Middle East,71,71,553,122,7.79,49
27,Turkey,Middle East,70,70,600,127,8.57,79
28,Czech Republic,Eastern Europe,52,52,383,60,7.37,61
29,Sweden,Western Europe,47,47,317,29,6.74,57
30,Mexico,Latin America,43,42,346,69,8.05,43
31,Indonesia,Asiatic Region,36,36,149,53,4.14,30
32,Greece,Western Europe,35,35,144,44,4.11,58
33,Hong Kong,Asiatic Region,34,34,357,28,10.5,74
34,United Arab Emirates,Middle East,33,32,250,70,7.58,46
35,Viet Nam,Asiatic Region,30,30,354,33,11.8,25
36,Denmark,Western Europe,29,28,189,26,6.52,45
37,Thailand,Asiatic Region,28,27,131,28,4.68,57
38,Qatar,Middle East,28,27,252,46,9.0,30
39,Switzerland,Western Europe,27,27,157,30,5.81,46
40,Finland,Western Europe,27,27,226,29,8.37,55
41,Austria,Western Europe,25,25,87,14,3.48,45
42,Nigeria,Africa,25,25,219,49,8.76,21
43,Norway,Western Europe,25,25,185,20,7.4,54
44,Israel,Middle East,23,23,172,19,7.48,54
45,Algeria,Africa,22,22,233,42,10.59,38
46,Chile,Latin America,21,21,128,21,6.1,33
47,Iraq,Middle East,18,18,197,66,10.94,29
48,Romania,Eastern Europe,17,17,119,46,7.0,31
49,Morocco,Africa,16,16,160,47,10.0,28
50,Ireland,Western Europe,16,16,169,13,10.56,32
51,Tunisia,Africa,16,16,130,16,8.13,34
52,Slovenia,Eastern Europe,13,13,77,13,5.92,23
53,Serbia,Eastern Europe,13,13,51,19,3.92,29
54,Ethiopia,Africa,12,12,102,13,8.5,14
55,Argentina,Latin America,11,11,39,5,3.55,34
56,Philippines,Asiatic Region,11,11,121,7,11.0,18
57,Hungary,Eastern Europe,9,9,22,4,2.44,26
58,Kuwait,Middle East,9,9,79,34,8.78,17
59,Ukraine,Eastern Europe,8,8,34,12,4.25,25
60,Croatia,Eastern Europe,8,8,27,10,3.38,23
61,Bulgaria,Eastern Europe,8,8,19,7,2.38,28
62,Slovakia,Eastern Europe,7,7,24,3,3.43,28
63,Oman,Middle East,7,7,32,3,4.57,17
64,New Zealand,Pacific Region,7,7,52,9,7.43,29
65,Ghana,Africa,6,6,16,2,2.67,8
66,Bangladesh,Asiatic Region,6,6,32,1,5.33,10
67,Belarus,Eastern Europe,6,6,24,7,4.0,14
68,Kazakhstan,Asiatic Region,6,6,37,10,6.17,8
69,Colombia,Latin America,6,6,12,3,2.0,20
70,Macao,Asiatic Region,5,5,19,0,3.8,19
71,Libya,Africa,4,4,15,0,3.75,8
72,Jordan,Middle East,4,4,16,7,4.0,30
73,Ecuador,Latin America,4,4,21,3,5.25,10
74,Brunei Darussalam,Asiatic Region,4,4,43,3,10.75,7
75,Sri Lanka,Asiatic Region,4,4,20,7,5.0,4
76,Cameroon,Africa,4,4,19,0,4.75,5
77,Uruguay,Latin America,3,3,20,3,6.67,5
78,Luxembourg,Western Europe,3,3,15,1,5.0,6
79,Estonia,Eastern Europe,3,3,12,1,4.0,11
80,Cyprus,Western Europe,3,3,12,4,4.0,12
81,Macedonia,Eastern Europe,2,2,11,1,5.5,7
82,Cuba,Latin America,2,2,4,0,2.0,10
83,Zimbabwe,Africa,2,2,36,0,18.0,9
84,Yemen,Middle East,2,2,9,0,4.5,3
85,Tanzania,Africa,2,2,33,0,16.5,11
86,Iceland,Western Europe,2,2,13,4,6.5,6
87,Malawi,Africa,2,2,12,2,6.0,3
88,Namibia,Africa,1,1,9,0,9.0,4
89,Senegal,Africa,1,1,3,0,3.0,7
90,Syrian Arab Republic,Middle East,1,1,4,0,4.0,5
91,Mozambique,Africa,1,1,1,0,1.0,1
92,Laos,Asiatic Region,1,1,3,0,3.0,2
93,Lebanon,Middle East,1,1,3,0,3.0,10
94,Benin,Africa,1,1,5,0,5.0,3
95,Lithuania,Eastern Europe,1,1,8,4,8.0,12
96,Latvia,Eastern Europe,1,1,15,0,15.0,9
97,Azerbaijan,Eastern Europe,1,1,3,0,3.0,1
98,Georgia,Eastern Europe,1,1,2,1,2.0,21
99,Peru,Latin America,1,1,8,3,8.0,8
100,Zambia,Africa,1,1,4,1,4.0,2
101,Kyrgyzstan,Asiatic Region,1,1,57,1,57.0,2
102,Dominican Republic,Latin America,1,1,4,0,4.0,1
103,Sudan,Africa,1,1,6,4,6.0,4
104,Costa Rica,Latin America,1,1,3,0,3.0,3
105,North Korea,Asiatic Region,1,1,0,0,0.0,2
