Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,313,311,16631,7384,53.13,176
2,United States,Northern America,244,236,13652,3461,55.95,204
3,India,Asiatic Region,91,91,4456,1205,48.97,111
4,Spain,Western Europe,83,82,3397,617,40.93,104
5,South Korea,Asiatic Region,77,77,2920,517,37.92,116
6,France,Western Europe,74,73,4317,631,58.34,103
7,Taiwan,Asiatic Region,69,69,4214,366,61.07,87
8,Germany,Western Europe,66,66,2598,461,39.36,112
9,Japan,Asiatic Region,66,66,2812,480,42.61,110
10,Italy,Western Europe,56,53,2484,573,44.36,92
11,Canada,Northern America,50,49,3361,366,67.22,112
12,Australia,Pacific Region,45,45,3171,467,70.47,127
13,Singapore,Asiatic Region,44,44,4180,498,95.0,140
14,Poland,Eastern Europe,41,41,2087,311,50.9,66
15,United Kingdom,Western Europe,40,40,2593,402,64.83,110
16,Brazil,Latin America,37,37,2359,433,63.76,66
17,Turkey,Middle East,33,33,1976,279,59.88,79
18,Netherlands,Western Europe,31,31,1745,318,56.29,117
19,Portugal,Western Europe,29,29,1392,197,48.0,75
20,Belgium,Western Europe,28,28,1569,120,56.04,89
21,Czech Republic,Eastern Europe,27,27,1117,152,41.37,61
22,Greece,Western Europe,26,25,1948,159,74.92,58
23,Iran,Middle East,20,20,1495,514,74.75,94
24,Russian Federation,Eastern Europe,19,18,586,152,30.84,57
25,Hong Kong,Asiatic Region,16,16,1116,53,69.75,74
26,Egypt,Africa/Middle East,15,15,324,71,21.6,49
27,Sweden,Western Europe,13,13,649,125,49.92,57
28,Norway,Western Europe,12,12,309,60,25.75,54
29,Malaysia,Asiatic Region,12,11,1234,163,102.83,78
30,Mexico,Latin America,12,12,655,66,54.58,43
31,Thailand,Asiatic Region,11,11,884,52,80.36,57
32,Pakistan,Asiatic Region,11,11,395,50,35.91,47
33,Switzerland,Western Europe,10,10,240,29,24.0,46
34,Austria,Western Europe,9,9,211,19,23.44,45
35,Hungary,Eastern Europe,8,8,136,30,17.0,26
36,Algeria,Africa,8,8,272,27,34.0,38
37,Romania,Eastern Europe,8,8,224,55,28.0,31
38,South Africa,Africa,7,7,133,13,19.0,54
39,Chile,Latin America,7,7,224,43,32.0,33
40,Finland,Western Europe,7,7,238,20,34.0,55
41,Slovakia,Eastern Europe,7,7,272,36,38.86,28
42,Tunisia,Africa,6,6,524,29,87.33,34
43,Denmark,Western Europe,6,6,167,22,27.83,45
44,Saudi Arabia,Middle East,6,6,530,22,88.33,75
45,Ireland,Western Europe,6,6,373,56,62.17,32
46,Jordan,Middle East,5,5,140,26,28.0,30
47,Argentina,Latin America,5,5,151,20,30.2,34
48,Israel,Middle East,4,4,344,52,86.0,54
49,New Zealand,Pacific Region,4,4,172,13,43.0,29
50,United Arab Emirates,Middle East,3,3,148,2,49.33,46
51,Ukraine,Eastern Europe,3,3,180,19,60.0,25
52,Indonesia,Asiatic Region,3,3,6,3,2.0,30
53,Kuwait,Middle East,2,2,4,0,2.0,17
54,Croatia,Eastern Europe,2,2,210,9,105.0,23
55,Slovenia,Eastern Europe,2,2,64,6,32.0,23
56,Macao,Asiatic Region,2,2,123,33,61.5,19
57,Estonia,Eastern Europe,1,1,33,7,33.0,11
58,Oman,Middle East,1,1,31,0,31.0,17
59,Peru,Latin America,1,1,251,8,251.0,8
60,Morocco,Africa,1,1,9,7,9.0,28
61,Belarus,Eastern Europe,1,1,11,1,11.0,14
62,Bahrain,Middle East,1,1,0,0,0.0,3
63,Bulgaria,Eastern Europe,1,1,0,0,0.0,28
64,Venezuela,Latin America,1,1,36,0,36.0,11
