Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,234,234,12575,3335,53.74,204
2,Japan,Asiatic Region,75,75,3582,704,47.76,110
3,France,Western Europe,66,66,2515,555,38.11,103
4,Germany,Western Europe,59,59,2786,367,47.22,112
5,United Kingdom,Western Europe,44,41,1876,287,42.64,110
6,India,Asiatic Region,35,35,1285,435,36.71,111
7,Taiwan,Asiatic Region,34,34,866,207,25.47,87
8,China,Asiatic Region,32,32,959,327,29.97,176
9,Spain,Western Europe,31,31,672,195,21.68,104
10,Netherlands,Western Europe,29,29,1029,153,35.48,117
11,South Korea,Asiatic Region,26,26,1103,140,42.42,116
12,Canada,Northern America,24,24,1085,192,45.21,112
13,Russian Federation,Eastern Europe,21,21,689,149,32.81,57
14,Italy,Western Europe,20,20,632,172,31.6,92
15,Australia,Pacific Region,19,19,828,111,43.58,127
16,Sweden,Western Europe,15,15,331,50,22.07,57
17,Belgium,Western Europe,14,14,330,34,23.57,89
18,Poland,Eastern Europe,12,12,409,55,34.08,66
19,Finland,Western Europe,11,11,432,51,39.27,55
20,Brazil,Latin America,11,11,210,70,19.09,66
21,Switzerland,Western Europe,11,11,250,26,22.73,46
22,Portugal,Western Europe,10,10,247,35,24.7,75
23,Greece,Western Europe,10,10,263,50,26.3,58
24,Austria,Western Europe,9,9,226,16,25.11,45
25,Turkey,Middle East,9,9,391,149,43.44,79
26,Singapore,Asiatic Region,8,8,421,165,52.63,140
27,Czech Republic,Eastern Europe,7,7,192,38,27.43,61
28,South Africa,Africa,7,7,100,9,14.29,54
29,Bulgaria,Eastern Europe,6,6,130,13,21.67,28
30,Denmark,Western Europe,5,5,310,23,62.0,45
31,Egypt,Africa/Middle East,4,4,33,7,8.25,49
32,Kuwait,Middle East,4,4,62,3,15.5,17
33,Saudi Arabia,Middle East,4,4,103,6,25.75,75
34,Slovenia,Eastern Europe,4,4,60,1,15.0,23
35,Israel,Middle East,4,4,621,33,155.25,54
36,Slovakia,Eastern Europe,4,4,56,4,14.0,28
37,Iran,Middle East,4,4,198,32,49.5,94
38,Hong Kong,Asiatic Region,4,4,204,13,51.0,74
39,New Zealand,Pacific Region,4,4,140,7,35.0,29
40,Romania,Eastern Europe,3,3,72,9,24.0,31
41,Norway,Western Europe,3,3,46,2,15.33,54
42,Jordan,Middle East,2,2,25,4,12.5,30
43,Algeria,Africa,2,2,31,22,15.5,38
44,Pakistan,Asiatic Region,2,2,10,1,5.0,47
45,Ukraine,Eastern Europe,2,2,24,18,12.0,25
46,Venezuela,Latin America,2,2,8,5,4.0,11
47,Malaysia,Asiatic Region,1,1,67,28,67.0,78
48,Mexico,Latin America,1,1,4,0,4.0,43
49,Morocco,Africa,1,1,6,1,6.0,28
50,United Arab Emirates,Middle East,1,1,15,0,15.0,46
51,Ireland,Western Europe,1,1,14,0,14.0,32
52,Indonesia,Asiatic Region,1,1,238,12,238.0,30
53,Thailand,Asiatic Region,1,1,67,2,67.0,57
54,Hungary,Eastern Europe,1,1,31,6,31.0,26
55,Cameroon,Africa,1,1,1,0,1.0,5
56,Botswana,Africa,1,1,27,6,27.0,13
57,Chile,Latin America,1,1,22,2,22.0,33
58,Uruguay,Latin America,1,1,14,3,14.0,5
59,Philippines,Asiatic Region,1,1,24,3,24.0,18
60,Serbia,Eastern Europe,1,1,61,4,61.0,29
