Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1254,1253,32783,22158,26.14,176
2,United States,Northern America,349,345,5882,1403,16.85,204
3,India,Asiatic Region,206,206,3077,926,14.94,111
4,Japan,Asiatic Region,171,171,1887,404,11.04,110
5,Germany,Western Europe,149,147,2396,510,16.08,112
6,Iran,Middle East,142,141,3272,1018,23.04,94
7,South Korea,Asiatic Region,133,132,3071,663,23.09,116
8,Australia,Pacific Region,131,131,3615,533,27.6,127
9,Spain,Western Europe,127,125,2668,506,21.01,104
10,Canada,Northern America,100,100,1907,289,19.07,112
11,Italy,Western Europe,92,88,1911,378,20.77,92
12,France,Western Europe,90,89,1444,200,16.04,103
13,Singapore,Asiatic Region,85,85,2373,377,27.92,140
14,United Kingdom,Western Europe,78,78,1779,218,22.81,110
15,Saudi Arabia,Middle East,73,73,2133,299,29.22,75
16,Taiwan,Asiatic Region,70,70,1637,264,23.39,87
17,Brazil,Latin America,64,64,927,292,14.48,66
18,Malaysia,Asiatic Region,63,62,1196,347,18.98,78
19,Russian Federation,Eastern Europe,61,60,789,319,12.93,57
20,Netherlands,Western Europe,54,53,967,165,17.91,117
21,Turkey,Middle East,53,53,895,153,16.89,79
22,Belgium,Western Europe,51,51,1240,127,24.31,89
23,Poland,Eastern Europe,42,42,759,151,18.07,66
24,Czech Republic,Eastern Europe,41,41,710,108,17.32,61
25,Egypt,Africa/Middle East,39,39,802,188,20.56,49
26,South Africa,Africa,34,34,727,87,21.38,54
27,Hong Kong,Asiatic Region,32,31,1361,147,42.53,74
28,Portugal,Western Europe,30,29,416,90,13.87,75
29,Pakistan,Asiatic Region,27,27,949,136,35.15,47
30,Finland,Western Europe,26,26,536,49,20.62,55
31,Sweden,Western Europe,23,23,455,72,19.78,57
32,United Arab Emirates,Middle East,22,22,501,70,22.77,46
33,Mexico,Latin America,20,20,457,60,22.85,43
34,Greece,Western Europe,19,19,313,44,16.47,58
35,Israel,Middle East,19,19,449,61,23.63,54
36,Norway,Western Europe,18,16,345,22,19.17,54
37,Algeria,Africa,17,17,205,42,12.06,38
38,Denmark,Western Europe,16,16,224,43,14.0,45
39,Thailand,Asiatic Region,15,15,190,19,12.67,57
40,Colombia,Latin America,13,13,119,16,9.15,20
41,Qatar,Middle East,11,11,380,23,34.55,30
42,Tunisia,Africa,10,10,137,25,13.7,34
43,Viet Nam,Asiatic Region,10,10,240,20,24.0,25
44,Romania,Eastern Europe,10,10,116,36,11.6,31
45,Austria,Western Europe,9,9,50,12,5.56,45
46,Nigeria,Africa,9,9,140,30,15.56,21
47,Chile,Latin America,9,9,108,15,12.0,33
48,Morocco,Africa,8,8,322,17,40.25,28
49,Hungary,Eastern Europe,8,8,121,26,15.13,26
50,New Zealand,Pacific Region,7,7,85,17,12.14,29
51,Ireland,Western Europe,7,7,173,6,24.71,32
52,Iraq,Middle East,7,7,327,74,46.71,29
53,Indonesia,Asiatic Region,6,6,113,31,18.83,30
54,Ethiopia,Africa,6,6,43,3,7.17,14
55,Philippines,Asiatic Region,5,5,190,22,38.0,18
56,Oman,Middle East,5,5,287,9,57.4,17
57,Switzerland,Western Europe,5,5,118,15,23.6,46
58,Slovenia,Eastern Europe,4,4,16,2,4.0,23
59,Slovakia,Eastern Europe,4,4,24,2,6.0,28
60,Bangladesh,Asiatic Region,4,4,21,3,5.25,10
61,Iceland,Western Europe,3,3,74,3,24.67,6
62,Luxembourg,Western Europe,3,3,38,3,12.67,6
63,Latvia,Eastern Europe,3,3,123,5,41.0,9
64,Ukraine,Eastern Europe,3,3,57,3,19.0,25
65,Argentina,Latin America,3,3,10,2,3.33,34
66,Angola,Africa,3,3,49,1,16.33,4
67,Tanzania,Africa,2,2,26,8,13.0,11
68,Serbia,Eastern Europe,2,2,13,1,6.5,29
69,Kazakhstan,Asiatic Region,2,2,30,11,15.0,8
70,Belarus,Eastern Europe,2,2,61,6,30.5,14
71,Botswana,Africa,2,2,3,0,1.5,13
72,Jordan,Middle East,2,2,36,5,18.0,30
73,Ecuador,Latin America,2,2,54,4,27.0,10
74,Ghana,Africa,2,2,5,0,2.5,8
75,Zimbabwe,Africa,1,1,1,0,1.0,9
76,Zambia,Africa,1,1,1,0,1.0,2
77,Croatia,Eastern Europe,1,1,9,1,9.0,23
78,Yemen,Middle East,1,1,3,0,3.0,3
79,Peru,Latin America,1,1,8,0,8.0,8
80,Cuba,Latin America,1,1,3,1,3.0,10
81,Namibia,Africa,1,1,5,2,5.0,4
82,Cape Verde,Africa,1,1,8,0,8.0,4
83,Malawi,Africa,1,1,11,3,11.0,3
84,Lebanon,Middle East,1,1,14,0,14.0,10
85,Brunei Darussalam,Asiatic Region,1,1,14,3,14.0,7
86,Bulgaria,Eastern Europe,1,1,12,0,12.0,28
87,Estonia,Eastern Europe,1,1,23,4,23.0,11
88,North Korea,Asiatic Region,1,1,4,0,4.0,2
89,Georgia,Eastern Europe,1,1,23,0,23.0,21
