Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,865,865,28289,17454,32.7,176
2,United States,Northern America,360,358,8655,2149,24.04,204
3,Iran,Middle East,121,120,2769,889,22.88,94
4,Australia,Pacific Region,119,118,5094,805,42.81,127
5,India,Asiatic Region,114,113,2134,594,18.72,111
6,South Korea,Asiatic Region,112,111,4569,842,40.79,116
7,Japan,Asiatic Region,93,93,2214,408,23.81,110
8,Germany,Western Europe,93,92,2311,448,24.85,112
9,France,Western Europe,73,72,2139,317,29.3,103
10,Canada,Northern America,68,68,2287,349,33.63,112
11,Spain,Western Europe,67,66,2255,372,33.66,104
12,Singapore,Asiatic Region,64,63,3741,593,58.45,140
13,Saudi Arabia,Middle East,59,59,3143,307,53.27,75
14,Italy,Western Europe,58,58,2156,492,37.17,92
15,Poland,Eastern Europe,56,55,972,287,17.36,66
16,United Kingdom,Western Europe,56,55,1724,187,30.79,110
17,Malaysia,Asiatic Region,47,46,1430,294,30.43,78
18,Brazil,Latin America,47,47,1054,276,22.43,66
19,Belgium,Western Europe,43,41,1639,187,38.12,89
20,Turkey,Middle East,42,42,719,167,17.12,79
21,Taiwan,Asiatic Region,38,38,1222,173,32.16,87
22,Czech Republic,Eastern Europe,37,37,565,126,15.27,61
23,Netherlands,Western Europe,36,36,1597,152,44.36,117
24,Portugal,Western Europe,35,35,1015,177,29.0,75
25,Egypt,Africa/Middle East,32,32,537,145,16.78,49
26,Russian Federation,Eastern Europe,25,25,586,246,23.44,57
27,Hong Kong,Asiatic Region,22,22,1711,92,77.77,74
28,Pakistan,Asiatic Region,19,19,520,96,27.37,47
29,Denmark,Western Europe,17,17,373,42,21.94,45
30,Norway,Western Europe,17,16,916,103,53.88,54
31,Austria,Western Europe,17,17,293,36,17.24,45
32,South Africa,Africa,15,15,221,55,14.73,54
33,Sweden,Western Europe,14,14,631,76,45.07,57
34,Switzerland,Western Europe,14,13,334,52,23.86,46
35,Israel,Middle East,13,13,425,67,32.69,54
36,Greece,Western Europe,13,13,240,41,18.46,58
37,Thailand,Asiatic Region,12,12,184,34,15.33,57
38,Mexico,Latin America,11,11,179,21,16.27,43
39,Argentina,Latin America,11,11,192,22,17.45,34
40,Qatar,Middle East,10,10,1180,42,118.0,30
41,Algeria,Africa,10,10,374,21,37.4,38
42,Finland,Western Europe,10,10,210,23,21.0,55
43,United Arab Emirates,Middle East,10,10,583,62,58.3,46
44,Tunisia,Africa,9,9,231,20,25.67,34
45,Indonesia,Asiatic Region,9,9,214,63,23.78,30
46,Romania,Eastern Europe,8,8,437,19,54.63,31
47,Slovakia,Eastern Europe,7,7,69,12,9.86,28
48,Bulgaria,Eastern Europe,6,6,65,20,10.83,28
49,Hungary,Eastern Europe,6,6,76,24,12.67,26
50,Ireland,Western Europe,5,5,221,6,44.2,32
51,Oman,Middle East,5,5,56,9,11.2,17
52,Croatia,Eastern Europe,5,5,140,14,28.0,23
53,Chile,Latin America,4,4,99,12,24.75,33
54,Macao,Asiatic Region,4,4,35,8,8.75,19
55,Serbia,Eastern Europe,4,4,133,20,33.25,29
56,Colombia,Latin America,3,2,7,4,2.33,20
57,Iraq,Middle East,3,3,153,27,51.0,29
58,Lebanon,Middle East,3,3,67,6,22.33,10
59,Viet Nam,Asiatic Region,3,3,84,18,28.0,25
60,Morocco,Africa,3,3,40,5,13.33,28
61,Jordan,Middle East,2,2,22,0,11.0,30
62,Kenya,Africa,2,2,27,1,13.5,8
63,Nigeria,Africa,2,2,8,5,4.0,21
64,Philippines,Asiatic Region,2,2,58,18,29.0,18
65,Cyprus,Western Europe,2,2,159,0,79.5,12
66,Cape Verde,Africa,2,2,20,3,10.0,4
67,Bangladesh,Asiatic Region,2,2,12,1,6.0,10
68,Slovenia,Eastern Europe,2,2,7,2,3.5,23
69,Botswana,Africa,2,2,13,0,6.5,13
70,Tanzania,Africa,2,2,61,8,30.5,11
71,Costa Rica,Latin America,1,1,8,0,8.0,3
72,Sudan,Africa,1,1,6,1,6.0,4
73,New Zealand,Pacific Region,1,1,1,0,1.0,29
74,Ethiopia,Africa,1,1,31,2,31.0,14
75,Venezuela,Latin America,1,1,22,0,22.0,11
76,Myanmar,Asiatic Region,1,1,54,0,54.0,1
77,Syrian Arab Republic,Middle East,1,1,14,0,14.0,5
78,Swaziland,Africa,1,1,12,1,12.0,4
79,Belarus,Eastern Europe,1,1,16,6,16.0,14
80,Latvia,Eastern Europe,1,1,11,0,11.0,9
81,Lithuania,Eastern Europe,1,1,4,1,4.0,12
82,Trinidad and Tobago,Latin America,1,1,1,0,1.0,1
83,Brunei Darussalam,Asiatic Region,1,1,44,0,44.0,7
84,Kuwait,Middle East,1,1,16,1,16.0,17
85,Ukraine,Eastern Europe,1,1,2,2,2.0,25
86,Luxembourg,Western Europe,1,1,26,0,26.0,6
87,Palestine,Middle East,1,1,43,0,43.0,9
88,Ecuador,Latin America,1,1,13,1,13.0,10
89,Cuba,Latin America,1,1,26,0,26.0,10
