Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,155,146,1154,261,7.45,55
2,United Kingdom,Western Europe,108,106,783,185,7.25,57
3,Slovenia,Eastern Europe,58,49,39,22,0.67,18
4,China,Asiatic Region,56,56,511,304,9.13,33
5,Italy,Western Europe,55,54,1785,827,32.45,74
6,Spain,Western Europe,52,52,423,143,8.13,39
7,Australia,Pacific Region,51,51,459,142,9.0,36
8,France,Western Europe,36,34,402,33,11.17,41
9,Germany,Western Europe,35,32,184,24,5.26,34
10,Turkey,Middle East,33,33,172,55,5.21,22
11,Taiwan,Asiatic Region,32,31,111,25,3.47,12
12,India,Asiatic Region,29,29,381,191,13.14,28
13,Romania,Eastern Europe,29,29,133,63,4.59,19
14,Canada,Northern America,22,21,160,54,7.27,30
15,Hungary,Eastern Europe,22,21,37,20,1.68,13
16,Netherlands,Western Europe,19,19,146,12,7.68,35
17,Chile,Latin America,19,18,19,13,1.0,11
18,Greece,Western Europe,17,17,225,37,13.24,38
19,Egypt,Africa/Middle East,13,13,218,97,16.77,22
20,Iran,Middle East,12,12,145,47,12.08,25
21,Austria,Western Europe,12,12,110,31,9.17,21
22,Japan,Asiatic Region,12,12,50,1,4.17,27
23,Brazil,Latin America,12,12,83,23,6.92,18
24,Czech Republic,Eastern Europe,11,11,52,13,4.73,20
25,Sweden,Western Europe,11,11,128,12,11.64,28
26,Belgium,Western Europe,11,11,177,14,16.09,28
27,United Arab Emirates,Middle East,10,9,16,9,1.6,8
28,South Africa,Africa,9,8,110,64,12.22,15
29,Portugal,Western Europe,8,8,328,100,41.0,39
30,Denmark,Western Europe,7,7,72,15,10.29,23
31,Jordan,Middle East,7,7,63,32,9.0,14
32,Switzerland,Western Europe,5,5,34,3,6.8,25
33,South Korea,Asiatic Region,5,4,41,4,8.2,18
34,Israel,Middle East,5,5,139,25,27.8,12
35,Norway,Western Europe,5,5,39,9,7.8,22
36,Slovakia,Eastern Europe,4,4,25,12,6.25,13
37,Algeria,Africa,4,4,62,35,15.5,10
38,Poland,Eastern Europe,4,4,54,10,13.5,26
39,Saudi Arabia,Middle East,4,4,61,18,15.25,11
40,New Zealand,Pacific Region,3,3,36,3,12.0,14
41,Hong Kong,Asiatic Region,3,3,10,4,3.33,14
42,Singapore,Asiatic Region,2,2,24,5,12.0,16
43,Brunei Darussalam,Asiatic Region,2,2,8,1,4.0,2
44,Colombia,Latin America,2,2,2,2,1.0,10
45,Finland,Western Europe,2,2,9,4,4.5,14
46,Malaysia,Asiatic Region,2,2,30,11,15.0,13
47,Nepal,Asiatic Region,2,2,19,12,9.5,6
48,Peru,Latin America,2,2,0,0,0.0,8
49,Serbia,Eastern Europe,2,2,18,8,9.0,9
50,Russian Federation,Eastern Europe,2,2,8,8,4.0,14
51,Lesotho,Africa,1,1,24,2,24.0,2
52,Bosnia and Herzegovina,Eastern Europe,1,1,1,1,1.0,2
53,Pakistan,Asiatic Region,1,1,7,0,7.0,7
54,Lebanon,Middle East,1,1,3,0,3.0,5
55,Iraq,Middle East,1,1,14,0,14.0,5
56,Qatar,Middle East,1,1,3,0,3.0,8
57,Ireland,Western Europe,1,1,21,1,21.0,13
58,Argentina,Latin America,1,1,0,0,0.0,13
59,Zimbabwe,Africa,1,1,2,0,2.0,6
60,Indonesia,Asiatic Region,1,1,12,1,12.0,9
61,Croatia,Eastern Europe,1,1,6,0,6.0,8
62,Ghana,Africa,1,1,7,5,7.0,3
63,Estonia,Eastern Europe,1,1,7,1,7.0,7
64,Cyprus,Western Europe,1,1,9,3,9.0,12
65,Bulgaria,Eastern Europe,1,1,1,0,1.0,7
66,Bangladesh,Asiatic Region,1,1,6,0,6.0,6
67,Mozambique,Africa,1,1,37,2,37.0,2
68,Mexico,Latin America,1,1,48,24,48.0,16
69,Malawi,Africa,1,1,2,0,2.0,1
70,Ukraine,Eastern Europe,1,1,21,7,21.0,11
