Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,104,94,755,197,7.26,57
2,United States,Northern America,60,59,409,113,6.82,55
3,Italy,Western Europe,56,55,883,324,15.77,74
4,Spain,Western Europe,51,51,344,139,6.75,39
5,France,Western Europe,28,28,324,59,11.57,41
6,Taiwan,Asiatic Region,23,23,42,17,1.83,12
7,Portugal,Western Europe,20,20,224,59,11.2,39
8,China,Asiatic Region,17,17,132,104,7.76,33
9,Germany,Western Europe,17,16,214,33,12.59,34
10,Greece,Western Europe,16,16,118,24,7.38,38
11,Japan,Asiatic Region,14,14,191,33,13.64,27
12,India,Asiatic Region,13,12,102,34,7.85,28
13,Czech Republic,Eastern Europe,13,13,108,17,8.31,20
14,Australia,Pacific Region,12,11,94,19,7.83,36
15,Canada,Northern America,9,9,33,5,3.67,30
16,Austria,Western Europe,9,9,63,3,7.0,21
17,Iran,Middle East,7,7,51,17,7.29,25
18,Poland,Eastern Europe,7,7,84,21,12.0,26
19,South Korea,Asiatic Region,6,5,32,17,5.33,18
20,Mexico,Latin America,6,6,44,1,7.33,16
21,Switzerland,Western Europe,6,6,75,19,12.5,25
22,Sweden,Western Europe,6,6,81,2,13.5,28
23,Brazil,Latin America,6,6,66,7,11.0,18
24,Venezuela,Latin America,6,6,45,7,7.5,12
25,Slovakia,Eastern Europe,5,5,29,10,5.8,13
26,Netherlands,Western Europe,5,5,143,40,28.6,35
27,Hungary,Eastern Europe,4,4,60,11,15.0,13
28,Belgium,Western Europe,4,4,114,13,28.5,28
29,Slovenia,Eastern Europe,4,4,22,7,5.5,18
30,Egypt,Africa/Middle East,3,3,14,3,4.67,22
31,Finland,Western Europe,3,3,10,1,3.33,14
32,Denmark,Western Europe,3,3,44,3,14.67,23
33,Singapore,Asiatic Region,3,3,29,8,9.67,16
34,Ireland,Western Europe,2,2,26,1,13.0,13
35,Croatia,Eastern Europe,2,2,8,2,4.0,8
36,Norway,Western Europe,2,2,44,1,22.0,22
37,Serbia,Eastern Europe,2,2,5,1,2.5,9
38,Russian Federation,Eastern Europe,2,2,7,2,3.5,14
39,Thailand,Asiatic Region,2,2,51,7,25.5,7
40,Ukraine,Eastern Europe,2,2,61,13,30.5,11
41,Peru,Latin America,1,1,0,0,0.0,8
42,Cyprus,Western Europe,1,1,5,0,5.0,12
43,Chile,Latin America,1,1,5,3,5.0,11
44,Lithuania,Eastern Europe,1,1,1,0,1.0,6
45,Argentina,Latin America,1,1,10,1,10.0,13
46,Belarus,Eastern Europe,1,1,2,0,2.0,3
47,Malta,Western Europe,1,1,7,3,7.0,9
48,Mali,Africa,1,1,2,0,2.0,2
49,Albania,Eastern Europe,1,1,12,1,12.0,4
50,South Africa,Africa,1,1,1,0,1.0,15
51,Bulgaria,Eastern Europe,1,1,29,1,29.0,7
52,Malaysia,Asiatic Region,1,1,4,1,4.0,13
53,Zambia,Africa,1,1,2,1,2.0,2
54,Hong Kong,Asiatic Region,1,1,8,2,8.0,14
55,New Zealand,Pacific Region,1,1,3,0,3.0,14
56,Oman,Middle East,1,1,16,1,16.0,4
