Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Italy,Western Europe,468,450,2230,1212,4.76,74
2,United States,Northern America,386,355,1119,441,2.9,55
3,United Kingdom,Western Europe,271,252,970,251,3.58,57
4,China,Asiatic Region,264,263,1492,900,5.65,33
5,Spain,Western Europe,155,150,595,228,3.84,39
6,Poland,Eastern Europe,143,139,165,68,1.15,26
7,Portugal,Western Europe,98,91,438,99,4.47,39
8,France,Western Europe,97,93,589,105,6.07,41
9,Netherlands,Western Europe,75,73,429,135,5.72,35
10,Germany,Western Europe,73,71,372,70,5.1,34
11,Australia,Pacific Region,73,70,452,72,6.19,36
12,Greece,Western Europe,71,69,463,166,6.52,38
13,Romania,Eastern Europe,63,61,88,56,1.4,19
14,Egypt,Africa/Middle East,57,56,217,100,3.81,22
15,Russian Federation,Eastern Europe,52,52,71,29,1.37,14
16,Canada,Northern America,48,43,132,19,2.75,30
17,Hungary,Eastern Europe,47,39,44,10,0.94,13
18,India,Asiatic Region,42,42,208,97,4.95,28
19,Slovenia,Eastern Europe,40,36,63,33,1.58,18
20,Colombia,Latin America,40,40,56,34,1.4,10
21,Belgium,Western Europe,34,33,294,47,8.65,28
22,Japan,Asiatic Region,32,30,357,69,11.16,27
23,Turkey,Middle East,32,30,120,38,3.75,22
24,Iran,Middle East,31,31,239,61,7.71,25
25,Chile,Latin America,30,28,32,16,1.07,11
26,Switzerland,Western Europe,28,27,132,25,4.71,25
27,Brazil,Latin America,26,26,68,8,2.62,18
28,Croatia,Eastern Europe,25,25,9,8,0.36,8
29,Austria,Western Europe,24,21,90,7,3.75,21
30,Czech Republic,Eastern Europe,23,22,60,20,2.61,20
31,South Africa,Africa,22,22,143,32,6.5,15
32,Denmark,Western Europe,21,21,205,27,9.76,23
33,Slovakia,Eastern Europe,20,19,26,12,1.3,13
34,Norway,Western Europe,20,20,139,41,6.95,22
35,Taiwan,Asiatic Region,19,19,51,20,2.68,12
36,Indonesia,Asiatic Region,18,18,52,37,2.89,9
37,Sweden,Western Europe,16,16,84,15,5.25,28
38,Argentina,Latin America,15,15,13,5,0.87,13
39,Mexico,Latin America,15,15,34,4,2.27,16
40,South Korea,Asiatic Region,14,14,156,18,11.14,18
41,Jordan,Middle East,13,13,34,9,2.62,14
42,Malaysia,Asiatic Region,13,13,47,19,3.62,13
43,Thailand,Asiatic Region,12,12,18,7,1.5,7
44,Israel,Middle East,11,11,59,22,5.36,12
45,Finland,Western Europe,11,10,15,1,1.36,14
46,Ukraine,Eastern Europe,10,10,33,29,3.3,11
47,Algeria,Africa,10,10,30,8,3.0,10
48,New Zealand,Pacific Region,9,9,22,4,2.44,14
49,Cyprus,Western Europe,9,9,42,9,4.67,12
50,Nigeria,Africa,8,8,15,8,1.88,6
51,United Arab Emirates,Middle East,8,8,37,5,4.63,8
52,Lithuania,Eastern Europe,8,8,20,2,2.5,6
53,Peru,Latin America,7,7,33,5,4.71,8
54,Serbia,Eastern Europe,7,7,21,1,3.0,9
55,Ireland,Western Europe,7,7,37,0,5.29,13
56,Philippines,Asiatic Region,7,7,11,4,1.57,4
57,Latvia,Eastern Europe,7,7,2,1,0.29,2
58,Singapore,Asiatic Region,7,7,39,5,5.57,16
59,Bangladesh,Asiatic Region,6,6,6,2,1.0,6
60,Malta,Western Europe,6,6,29,4,4.83,9
61,Ecuador,Latin America,5,4,17,2,3.4,8
62,Hong Kong,Asiatic Region,5,5,23,3,4.6,14
63,Estonia,Eastern Europe,4,4,47,2,11.75,7
64,Pakistan,Asiatic Region,4,4,4,2,1.0,7
65,Saudi Arabia,Middle East,4,4,46,2,11.5,11
66,Venezuela,Latin America,4,4,12,0,3.0,12
67,Zimbabwe,Africa,3,3,8,2,2.67,6
68,Bahrain,Middle East,3,1,0,0,0.0,2
69,Luxembourg,Western Europe,3,3,13,2,4.33,3
70,Qatar,Middle East,3,3,15,8,5.0,8
71,Tanzania,Africa,3,3,15,3,5.0,4
72,Viet Nam,Asiatic Region,3,3,15,2,5.0,6
73,Bulgaria,Eastern Europe,2,2,5,3,2.5,7
74,Lebanon,Middle East,2,2,3,0,1.5,5
75,Oman,Middle East,2,2,20,0,10.0,4
76,Morocco,Africa,2,2,10,4,5.0,8
77,Uzbekistan,Asiatic Region,2,2,4,2,2.0,2
78,Tunisia,Africa,2,2,16,0,8.0,8
79,Iraq,Middle East,2,2,9,1,4.5,5
80,Ghana,Africa,2,2,1,1,0.5,3
81,Sri Lanka,Asiatic Region,2,2,7,0,3.5,2
82,Myanmar,Asiatic Region,2,2,1,0,0.5,2
83,Macedonia,Eastern Europe,1,1,0,0,0.0,3
84,Ethiopia,Africa,1,1,1,1,1.0,2
85,Eritrea,Africa,1,1,0,0,0.0,0
86,Côte d’Ivoire,Africa,1,1,2,0,2.0,3
87,Bhutan,Asiatic Region,1,1,12,5,12.0,3
88,Zambia,Africa,1,1,11,0,11.0,2
89,Uganda,Africa,1,1,0,0,0.0,3
90,Barbados,Latin America,1,1,4,0,4.0,2
91,Uruguay,Latin America,1,1,0,0,0.0,4
92,Azerbaijan,Eastern Europe,1,1,6,0,6.0,3
93,Afghanistan,Asiatic Region,1,1,4,0,4.0,2
94,Namibia,Africa,1,1,7,4,7.0,4
95,Macao,Asiatic Region,1,1,5,0,5.0,2
96,Fiji,Pacific Region,1,1,1,1,1.0,1
97,Nepal,Asiatic Region,1,1,3,2,3.0,6
98,Montenegro,Eastern Europe,1,1,0,0,0.0,1
99,Laos,Asiatic Region,1,1,2,0,2.0,1
100,Kazakhstan,Asiatic Region,1,1,0,0,0.0,2
101,Albania,Eastern Europe,1,1,2,2,2.0,4
102,North Korea,Asiatic Region,1,1,0,0,0.0,0
103,Cambodia,Asiatic Region,1,1,0,0,0.0,2
104,Kenya,Africa,1,1,14,1,14.0,7
105,Georgia,Eastern Europe,1,1,1,0,1.0,2
