Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,62,61,1075,201,17.34,57
2,United States,Northern America,61,57,497,132,8.15,55
3,Italy,Western Europe,37,37,1409,482,38.08,74
4,France,Western Europe,23,23,280,23,12.17,41
5,Germany,Western Europe,11,11,109,15,9.91,34
6,Canada,Northern America,9,9,107,5,11.89,30
7,Spain,Western Europe,8,8,188,50,23.5,39
8,Australia,Pacific Region,6,6,116,7,19.33,36
9,China,Asiatic Region,5,5,48,22,9.6,33
10,Sweden,Western Europe,5,5,85,3,17.0,28
11,India,Asiatic Region,4,4,25,13,6.25,28
12,Argentina,Latin America,4,4,33,19,8.25,13
13,Venezuela,Latin America,4,4,38,4,9.5,12
14,Japan,Asiatic Region,4,4,22,1,5.5,27
15,Denmark,Western Europe,4,4,29,1,7.25,23
16,Portugal,Western Europe,3,3,53,20,17.67,39
17,Brazil,Latin America,3,3,14,1,4.67,18
18,Greece,Western Europe,3,3,26,0,8.67,38
19,Iran,Middle East,3,3,10,2,3.33,25
20,Mexico,Latin America,3,3,24,2,8.0,16
21,Slovenia,Eastern Europe,3,3,54,12,18.0,18
22,South Africa,Africa,2,2,9,0,4.5,15
23,Switzerland,Western Europe,2,2,28,2,14.0,25
24,Netherlands,Western Europe,2,2,25,0,12.5,35
25,Saudi Arabia,Middle East,2,2,4,2,2.0,11
26,Cambodia,Asiatic Region,2,2,2,0,1.0,2
27,Singapore,Asiatic Region,2,2,51,4,25.5,16
28,Norway,Western Europe,1,1,15,1,15.0,22
29,Peru,Latin America,1,1,8,0,8.0,8
30,Poland,Eastern Europe,1,1,26,8,26.0,26
31,Russian Federation,Eastern Europe,1,1,1,0,1.0,14
32,Belarus,Eastern Europe,1,1,1,0,1.0,3
33,Tunisia,Africa,1,1,26,2,26.0,8
34,Turkey,Middle East,1,1,5,2,5.0,22
35,Egypt,Africa/Middle East,1,1,2,1,2.0,22
36,Belgium,Western Europe,1,1,2,0,2.0,28
37,Cyprus,Western Europe,1,1,6,0,6.0,12
38,Czech Republic,Eastern Europe,1,1,7,3,7.0,20
39,Lithuania,Eastern Europe,1,1,3,3,3.0,6
40,Luxembourg,Western Europe,1,1,88,0,88.0,3
41,Malta,Western Europe,1,1,9,0,9.0,9
42,Bangladesh,Asiatic Region,1,1,4,0,4.0,6
43,Malaysia,Asiatic Region,1,1,20,3,20.0,13
