Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,60,54,1080,218,18.0,55
2,United Kingdom,Western Europe,57,56,991,198,17.39,57
3,Italy,Western Europe,40,40,1200,469,30.0,74
4,France,Western Europe,16,16,356,27,22.25,41
5,China,Asiatic Region,15,15,163,92,10.87,33
6,India,Asiatic Region,13,11,130,61,10.0,28
7,Spain,Western Europe,13,13,380,93,29.23,39
8,Germany,Western Europe,11,11,141,37,12.82,34
9,Netherlands,Western Europe,8,8,250,7,31.25,35
10,Japan,Asiatic Region,8,8,169,11,21.13,27
11,Iran,Middle East,6,6,30,10,5.0,25
12,Poland,Eastern Europe,5,5,605,38,121.0,26
13,Switzerland,Western Europe,5,5,58,1,11.6,25
14,Canada,Northern America,5,5,113,17,22.6,30
15,Turkey,Middle East,5,5,21,4,4.2,22
16,South Korea,Asiatic Region,5,5,20,1,4.0,18
17,Austria,Western Europe,4,4,158,6,39.5,21
18,Greece,Western Europe,4,4,344,46,86.0,38
19,Egypt,Africa/Middle East,3,3,10,5,3.33,22
20,Venezuela,Latin America,3,3,51,24,17.0,12
21,Finland,Western Europe,3,3,28,1,9.33,14
22,Ireland,Western Europe,3,3,19,4,6.33,13
23,Denmark,Western Europe,3,3,33,3,11.0,23
24,Romania,Eastern Europe,2,2,32,4,16.0,19
25,Belgium,Western Europe,2,2,143,21,71.5,28
26,Australia,Pacific Region,2,2,43,13,21.5,36
27,Sweden,Western Europe,2,2,1,0,0.5,28
28,Slovenia,Eastern Europe,2,2,22,6,11.0,18
29,Zimbabwe,Africa,1,1,134,1,134.0,6
30,Czech Republic,Eastern Europe,1,1,1,0,1.0,20
31,Hungary,Eastern Europe,1,1,19,0,19.0,13
32,Israel,Middle East,1,1,5,1,5.0,12
33,Jamaica,Latin America,1,1,6,1,6.0,2
34,Jordan,Middle East,1,1,1,0,1.0,14
35,Mexico,Latin America,1,1,4,0,4.0,16
36,Pakistan,Asiatic Region,1,1,3,0,3.0,7
37,Portugal,Western Europe,1,1,5,0,5.0,39
38,Russian Federation,Eastern Europe,1,1,0,0,0.0,14
39,Taiwan,Asiatic Region,1,1,0,0,0.0,12
40,Ukraine,Eastern Europe,1,1,14,2,14.0,11
41,Viet Nam,Asiatic Region,1,1,21,0,21.0,6
42,South Africa,Africa,1,1,19,3,19.0,15
43,Argentina,Latin America,1,1,19,0,19.0,13
