Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,64,61,823,0,12.86,55
2,United Kingdom,Western Europe,62,57,1299,0,20.95,57
3,Italy,Western Europe,43,42,995,0,23.14,74
4,France,Western Europe,24,23,344,0,14.33,41
5,Germany,Western Europe,20,17,287,0,14.35,34
6,Greece,Western Europe,20,19,540,0,27.0,38
7,Spain,Western Europe,13,13,363,0,27.92,39
8,China,Asiatic Region,12,11,102,0,8.5,33
9,Australia,Pacific Region,8,8,229,0,28.63,36
10,India,Asiatic Region,8,7,92,0,11.5,28
11,Sweden,Western Europe,7,7,454,0,64.86,28
12,Netherlands,Western Europe,7,7,138,0,19.71,35
13,Poland,Eastern Europe,6,6,110,0,18.33,26
14,Singapore,Asiatic Region,6,6,144,0,24.0,16
15,Canada,Northern America,6,6,323,0,53.83,30
16,Portugal,Western Europe,5,5,89,0,17.8,39
17,Japan,Asiatic Region,4,4,23,0,5.75,27
18,Brazil,Latin America,4,4,28,0,7.0,18
19,Iran,Middle East,4,4,24,0,6.0,25
20,Czech Republic,Eastern Europe,3,3,12,0,4.0,20
21,Austria,Western Europe,3,3,71,0,23.67,21
22,Finland,Western Europe,3,3,40,0,13.33,14
23,Russian Federation,Eastern Europe,3,3,8,0,2.67,14
24,Slovakia,Eastern Europe,3,3,27,0,9.0,13
25,Norway,Western Europe,2,2,18,0,9.0,22
26,Mexico,Latin America,2,2,6,0,3.0,16
27,Egypt,Africa/Middle East,2,2,37,0,18.5,22
28,Malaysia,Asiatic Region,2,2,1,0,0.5,13
29,Denmark,Western Europe,2,2,77,0,38.5,23
30,Slovenia,Eastern Europe,2,2,30,0,15.0,18
31,South Korea,Asiatic Region,2,2,82,0,41.0,18
32,Ecuador,Latin America,1,1,0,0,0.0,8
33,Viet Nam,Asiatic Region,1,1,66,0,66.0,6
34,Tunisia,Africa,1,1,10,0,10.0,8
35,Turkey,Middle East,1,1,1,0,1.0,22
36,Taiwan,Asiatic Region,1,1,3,0,3.0,12
37,Ukraine,Eastern Europe,1,1,1,0,1.0,11
38,Lebanon,Middle East,1,1,2,0,2.0,5
39,Mali,Africa,1,1,1,0,1.0,2
40,Lithuania,Eastern Europe,1,1,4,0,4.0,6
41,Malta,Western Europe,1,1,0,0,0.0,9
42,New Zealand,Pacific Region,1,1,7,0,7.0,14
43,Philippines,Asiatic Region,1,1,0,0,0.0,4
44,Iraq,Middle East,1,1,3,0,3.0,5
45,Hungary,Eastern Europe,1,1,5,0,5.0,13
46,Venezuela,Latin America,1,1,1,0,1.0,12
