Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,73,67,554,191,7.59,57
2,United States,Northern America,70,69,612,142,8.74,55
3,Italy,Western Europe,62,59,1493,572,24.08,74
4,France,Western Europe,28,26,416,98,14.86,41
5,China,Asiatic Region,21,21,194,127,9.24,33
6,India,Asiatic Region,20,19,209,78,10.45,28
7,Taiwan,Asiatic Region,19,19,42,13,2.21,12
8,Australia,Pacific Region,17,17,190,28,11.18,36
9,Spain,Western Europe,12,12,137,34,11.42,39
10,Greece,Western Europe,12,12,662,72,55.17,38
11,Chile,Latin America,11,11,30,7,2.73,11
12,Germany,Western Europe,11,10,200,33,18.18,34
13,Slovakia,Eastern Europe,9,9,22,9,2.44,13
14,Canada,Northern America,9,9,65,12,7.22,30
15,Netherlands,Western Europe,9,9,199,41,22.11,35
16,Japan,Asiatic Region,8,8,128,8,16.0,27
17,Portugal,Western Europe,7,7,666,116,95.14,39
18,Turkey,Middle East,7,7,512,47,73.14,22
19,Belgium,Western Europe,7,7,211,27,30.14,28
20,Hungary,Eastern Europe,7,7,60,4,8.57,13
21,Switzerland,Western Europe,6,6,119,10,19.83,25
22,Denmark,Western Europe,5,5,76,21,15.2,23
23,Czech Republic,Eastern Europe,5,5,75,12,15.0,20
24,Hong Kong,Asiatic Region,5,5,33,0,6.6,14
25,South Korea,Asiatic Region,5,5,51,5,10.2,18
26,Poland,Eastern Europe,4,4,130,26,32.5,26
27,Brazil,Latin America,4,3,2,0,0.5,18
28,Iran,Middle East,4,4,58,32,14.5,25
29,Croatia,Eastern Europe,3,3,21,4,7.0,8
30,Malaysia,Asiatic Region,3,3,17,2,5.67,13
31,Slovenia,Eastern Europe,3,3,64,14,21.33,18
32,Argentina,Latin America,2,2,1,0,0.5,13
33,Sweden,Western Europe,2,2,53,25,26.5,28
34,Jordan,Middle East,2,2,0,0,0.0,14
35,Venezuela,Latin America,2,2,9,0,4.5,12
36,Mexico,Latin America,2,2,57,18,28.5,16
37,Austria,Western Europe,1,1,2,1,2.0,21
38,Ireland,Western Europe,1,1,1,0,1.0,13
39,Israel,Middle East,1,1,3,0,3.0,12
40,Indonesia,Asiatic Region,1,1,17,2,17.0,9
41,South Africa,Africa,1,1,3,1,3.0,15
42,Luxembourg,Western Europe,1,1,19,0,19.0,3
43,Morocco,Africa,1,1,20,0,20.0,8
44,Nigeria,Africa,1,1,1,0,1.0,6
45,Falkland Islands (Malvinas),Latin America,1,1,0,0,0.0,0
46,Pakistan,Asiatic Region,1,1,2,1,2.0,7
47,Estonia,Eastern Europe,1,1,5,1,5.0,7
48,Singapore,Asiatic Region,1,1,21,4,21.0,16
49,Botswana,Africa,1,1,26,0,26.0,3
