Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4367,3409,42344,17338,9.7,323
2,Italy,Western Europe,917,745,14013,3708,15.28,206
3,Germany,Western Europe,886,711,10851,2109,12.25,218
4,China,Asiatic Region,885,822,8035,3440,9.08,98
5,Japan,Asiatic Region,846,718,5205,1405,6.15,139
6,United Kingdom,Western Europe,833,667,13448,2249,16.14,216
7,Canada,Northern America,734,603,9550,1377,13.01,180
8,France,Western Europe,564,488,9865,1269,17.49,185
9,Turkey,Middle East,535,496,3215,520,6.01,107
10,Spain,Western Europe,443,388,5484,641,12.38,147
11,Netherlands,Western Europe,426,355,10241,1097,24.04,195
12,South Korea,Asiatic Region,395,356,3487,639,8.83,99
13,India,Asiatic Region,347,302,1850,305,5.33,90
14,Australia,Pacific Region,329,267,4617,649,14.03,136
15,Russian Federation,Eastern Europe,317,307,1432,342,4.52,54
16,Iran,Middle East,314,311,2154,548,6.86,65
17,Brazil,Latin America,308,258,2597,357,8.43,105
18,Belgium,Western Europe,253,212,6453,557,25.51,156
19,Switzerland,Western Europe,249,208,4571,430,18.36,140
20,Austria,Western Europe,221,194,3712,384,16.8,145
21,Sweden,Western Europe,207,178,3532,309,17.06,158
22,Egypt,Africa/Middle East,199,187,1643,157,8.26,84
23,Denmark,Western Europe,151,125,1677,140,11.11,117
24,Taiwan,Asiatic Region,149,130,1068,208,7.17,82
25,Poland,Eastern Europe,136,126,1143,149,8.4,64
26,Greece,Western Europe,129,107,1667,132,12.92,95
27,Mexico,Latin America,115,99,667,57,5.8,61
28,Colombia,Latin America,98,87,194,31,1.98,27
29,Israel,Middle East,88,78,1882,72,21.39,100
30,Portugal,Western Europe,79,70,1995,87,25.25,73
31,Saudi Arabia,Middle East,76,74,526,25,6.92,51
32,Finland,Western Europe,62,55,1008,83,16.26,95
33,Norway,Western Europe,60,52,665,63,11.08,86
34,Singapore,Asiatic Region,55,50,832,39,15.13,56
35,Czech Republic,Eastern Europe,52,43,2381,122,45.79,70
36,Thailand,Asiatic Region,51,46,362,38,7.1,44
37,Belarus,Eastern Europe,49,49,8,4,0.16,8
38,Ireland,Western Europe,42,33,644,24,15.33,62
39,Chile,Latin America,39,30,322,35,8.26,53
40,Indonesia,Asiatic Region,39,38,210,39,5.38,18
41,Romania,Eastern Europe,38,37,509,24,13.39,45
42,Jordan,Middle East,38,36,477,63,12.55,31
43,New Zealand,Pacific Region,37,29,710,37,19.19,62
44,Hong Kong,Asiatic Region,36,29,599,42,16.64,56
45,Malaysia,Asiatic Region,35,35,780,83,22.29,49
46,Tunisia,Africa,35,35,265,8,7.57,25
47,South Africa,Africa,34,31,473,73,13.91,54
48,Argentina,Latin America,32,27,238,17,7.44,57
49,Lebanon,Middle East,29,29,231,11,7.97,26
50,Nigeria,Africa,28,28,190,63,6.79,29
51,Hungary,Eastern Europe,26,25,478,38,18.38,51
52,Pakistan,Asiatic Region,21,20,119,26,5.67,39
53,Serbia,Eastern Europe,20,19,357,29,17.85,33
54,Ukraine,Eastern Europe,20,19,45,11,2.25,17
55,Philippines,Asiatic Region,19,17,303,8,15.95,21
56,Qatar,Middle East,18,12,505,27,28.06,30
57,United Arab Emirates,Middle East,18,18,72,5,4.0,36
58,Slovenia,Eastern Europe,14,13,170,9,12.14,29
59,Iraq,Middle East,13,12,67,14,5.15,16
60,Viet Nam,Asiatic Region,13,13,102,2,7.85,12
61,Iceland,Western Europe,13,10,247,11,19.0,24
62,Bulgaria,Eastern Europe,12,12,35,3,2.92,20
63,Kuwait,Middle East,12,11,137,12,11.42,31
64,Croatia,Eastern Europe,9,9,147,14,16.33,37
65,Peru,Latin America,9,7,204,13,22.67,25
66,Morocco,Africa,8,8,210,4,26.25,25
67,Lithuania,Eastern Europe,8,8,55,2,6.88,16
68,Cameroon,Africa,7,7,39,8,5.57,13
69,Slovakia,Eastern Europe,6,6,157,4,26.17,32
70,Nepal,Asiatic Region,6,6,103,4,17.17,14
71,Ethiopia,Africa,6,5,40,14,6.67,13
