Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2590,2311,104452,47101,40.33,323
2,Japan,Asiatic Region,878,872,14821,2499,16.88,139
3,Germany,Western Europe,611,565,16810,3004,27.51,218
4,United Kingdom,Western Europe,573,477,22566,4149,39.38,216
5,France,Western Europe,422,398,11474,1820,27.19,185
6,Italy,Western Europe,412,389,15334,2331,37.22,206
7,Spain,Western Europe,404,374,6602,1000,16.34,147
8,Turkey,Middle East,331,325,6074,1323,18.35,107
9,Canada,Northern America,265,253,11974,1494,45.18,180
10,Austria,Western Europe,191,177,6925,328,36.26,145
11,Netherlands,Western Europe,175,170,10642,1172,60.81,195
12,Brazil,Latin America,140,124,3634,513,25.96,105
13,Sweden,Western Europe,132,128,7064,725,53.52,158
14,India,Asiatic Region,105,91,2880,548,27.43,90
15,Greece,Western Europe,100,96,3326,267,33.26,95
16,South Korea,Asiatic Region,97,97,3607,441,37.19,99
17,Taiwan,Asiatic Region,96,93,3006,470,31.31,82
18,Switzerland,Western Europe,88,80,3385,349,38.47,140
19,Australia,Pacific Region,86,77,4682,403,54.44,136
20,Denmark,Western Europe,85,81,4603,380,54.15,117
21,Egypt,Africa/Middle East,84,81,3094,367,36.83,84
22,Belgium,Western Europe,79,73,4869,261,61.63,156
23,China,Asiatic Region,74,71,2274,539,30.73,98
24,Israel,Middle East,64,61,2317,190,36.2,100
25,Hungary,Eastern Europe,42,41,510,14,12.14,51
26,Finland,Western Europe,34,34,1667,81,49.03,95
27,Ireland,Western Europe,34,30,796,52,23.41,62
28,Norway,Western Europe,23,22,1756,102,76.35,86
29,Singapore,Asiatic Region,23,20,535,17,23.26,56
30,Mexico,Latin America,19,19,753,95,39.63,61
31,Portugal,Western Europe,19,19,935,119,49.21,73
32,Czech Republic,Eastern Europe,19,19,518,19,27.26,70
33,Poland,Eastern Europe,19,19,819,32,43.11,64
34,Morocco,Africa,17,17,123,20,7.24,25
35,Argentina,Latin America,17,16,462,46,27.18,57
36,Hong Kong,Asiatic Region,17,16,602,44,35.41,56
37,Iran,Middle East,15,15,719,82,47.93,65
38,Chile,Latin America,12,12,1169,9,97.42,53
39,Cuba,Latin America,12,11,32,4,2.67,13
40,New Zealand,Pacific Region,11,11,762,31,69.27,62
41,Malaysia,Asiatic Region,10,10,413,19,41.3,49
42,Croatia,Eastern Europe,9,9,287,36,31.89,37
43,Thailand,Asiatic Region,8,8,184,19,23.0,44
44,South Africa,Africa,8,7,600,21,75.0,54
45,Tunisia,Africa,7,7,91,20,13.0,25
46,Colombia,Latin America,7,7,303,35,43.29,27
47,Pakistan,Asiatic Region,7,7,234,18,33.43,39
48,Venezuela,Latin America,7,7,363,41,51.86,35
49,Russian Federation,Eastern Europe,6,5,742,9,123.67,54
50,Saudi Arabia,Middle East,6,6,150,25,25.0,51
51,Bulgaria,Eastern Europe,6,6,103,4,17.17,20
52,Slovenia,Eastern Europe,5,3,74,6,14.8,29
53,Slovakia,Eastern Europe,4,4,54,0,13.5,32
54,United Arab Emirates,Middle East,3,2,126,0,42.0,36
55,Barbados,Latin America,3,0,1,1,0.33,4
56,Kuwait,Middle East,3,3,305,3,101.67,31
57,Nigeria,Africa,3,3,33,8,11.0,29
58,Peru,Latin America,3,3,85,2,28.33,25
59,Puerto Rico,Latin America,3,3,72,2,24.0,15
60,Romania,Eastern Europe,3,3,104,3,34.67,45
61,Estonia,Eastern Europe,2,2,33,6,16.5,21
62,Philippines,Asiatic Region,2,2,54,0,27.0,21
63,Jamaica,Latin America,2,2,18,5,9.0,14
64,Cameroon,Africa,2,2,114,14,57.0,13
65,Mongolia,Asiatic Region,2,2,41,1,20.5,4
66,Lebanon,Middle East,2,2,24,0,12.0,26
67,Paraguay,Latin America,1,1,57,0,57.0,12
68,Zimbabwe,Africa,1,1,23,0,23.0,6
69,Serbia,Eastern Europe,1,1,13,1,13.0,33
70,Jordan,Middle East,1,1,68,0,68.0,31
71,Iceland,Western Europe,1,1,22,0,22.0,24
72,Indonesia,Asiatic Region,1,1,47,0,47.0,18
73,Honduras,Latin America,1,1,17,0,17.0,3
74,Guyana,Latin America,1,0,0,0,0.0,3
75,Senegal,Africa,1,1,57,0,57.0,11
76,Togo,Africa,1,1,3,0,3.0,4
77,Guatemala,Latin America,1,1,2,0,2.0,5
78,Guadeloupe,Latin America,1,1,42,0,42.0,10
79,Georgia,Eastern Europe,1,1,367,0,367.0,23
80,Trinidad and Tobago,Latin America,1,1,2,0,2.0,9
81,Tanzania,Africa,1,1,0,0,0.0,9
82,Malta,Western Europe,1,1,18,0,18.0,10
83,Algeria,Africa,1,1,2,1,2.0,12
84,Nepal,Asiatic Region,1,1,36,0,36.0,14
85,Macedonia,Eastern Europe,1,1,47,0,47.0,17
86,Sri Lanka,Asiatic Region,1,1,7,4,7.0,13
87,Oman,Middle East,1,1,23,0,23.0,14
88,Cyprus,Western Europe,1,1,8,0,8.0,9
89,Laos,Asiatic Region,1,1,57,1,57.0,2
90,Kenya,Africa,1,0,0,0,0.0,10
