Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1993,1832,85948,39587,43.12,323
2,Japan,Asiatic Region,841,802,11366,2159,13.51,139
3,Germany,Western Europe,600,553,10444,2191,17.41,218
4,United Kingdom,Western Europe,403,349,13310,2159,33.03,216
5,Spain,Western Europe,375,361,2895,636,7.72,147
6,France,Western Europe,337,328,6053,1062,17.96,185
7,Italy,Western Europe,315,291,4688,713,14.88,206
8,Turkey,Middle East,172,148,2593,460,15.08,107
9,Sweden,Western Europe,144,139,5063,645,35.16,158
10,Netherlands,Western Europe,138,131,3831,577,27.76,195
11,Canada,Northern America,130,127,4849,653,37.3,180
12,India,Asiatic Region,128,114,1304,285,10.19,90
13,Austria,Western Europe,101,93,3758,292,37.21,145
14,Denmark,Western Europe,72,68,2680,374,37.22,117
15,Australia,Pacific Region,70,69,2432,444,34.74,136
16,Israel,Middle East,68,64,1823,141,26.81,100
17,South Korea,Asiatic Region,58,57,1690,186,29.14,99
18,Belgium,Western Europe,58,57,1802,106,31.07,156
19,Hungary,Eastern Europe,55,53,222,37,4.04,51
20,Switzerland,Western Europe,55,52,1916,260,34.84,140
21,Egypt,Africa/Middle East,47,41,1307,165,27.81,84
22,Greece,Western Europe,45,42,638,55,14.18,95
23,Morocco,Africa,37,37,162,20,4.38,25
24,Finland,Western Europe,36,36,1089,118,30.25,95
25,Poland,Eastern Europe,33,29,473,75,14.33,64
26,Czech Republic,Eastern Europe,33,32,126,13,3.82,70
27,Taiwan,Asiatic Region,31,29,656,56,21.16,82
28,Brazil,Latin America,25,24,926,121,37.04,105
29,Norway,Western Europe,23,22,838,51,36.43,86
30,China,Asiatic Region,21,21,313,67,14.9,98
31,Argentina,Latin America,18,18,231,44,12.83,57
32,Saudi Arabia,Middle East,17,15,257,9,15.12,51
33,Ireland,Western Europe,15,12,493,14,32.87,62
34,South Africa,Africa,15,14,471,50,31.4,54
35,New Zealand,Pacific Region,14,13,417,13,29.79,62
36,Singapore,Asiatic Region,13,11,247,11,19.0,56
37,Mexico,Latin America,13,13,342,90,26.31,61
38,Hong Kong,Asiatic Region,11,9,386,54,35.09,56
39,Slovakia,Eastern Europe,10,10,104,1,10.4,32
40,Guatemala,Latin America,8,8,73,0,9.13,5
41,Chile,Latin America,7,7,146,10,20.86,53
42,Tunisia,Africa,7,7,10,1,1.43,25
43,Kuwait,Middle East,7,7,187,14,26.71,31
44,Portugal,Western Europe,6,5,92,1,15.33,73
45,Cuba,Latin America,6,6,11,1,1.83,13
46,Croatia,Eastern Europe,5,5,93,7,18.6,37
47,Slovenia,Eastern Europe,5,5,57,5,11.4,29
48,Bulgaria,Eastern Europe,5,4,69,3,13.8,20
49,Pakistan,Asiatic Region,5,5,226,15,45.2,39
50,Iceland,Western Europe,4,4,74,0,18.5,24
51,Russian Federation,Eastern Europe,4,2,21,1,5.25,54
52,United Arab Emirates,Middle East,4,4,192,9,48.0,36
53,Serbia,Eastern Europe,4,3,39,6,9.75,33
54,Thailand,Asiatic Region,3,1,59,3,19.67,44
55,Lebanon,Middle East,3,3,10,1,3.33,26
56,Philippines,Asiatic Region,3,3,5,0,1.67,21
57,Senegal,Africa,3,3,15,3,5.0,11
58,Togo,Africa,2,2,2,0,1.0,4
59,Nigeria,Africa,2,2,12,2,6.0,29
60,Algeria,Africa,2,2,16,4,8.0,12
61,Iran,Middle East,2,1,49,1,24.5,65
62,Venezuela,Latin America,2,2,21,1,10.5,35
63,Indonesia,Asiatic Region,2,2,64,1,32.0,18
64,Yemen,Middle East,2,2,2,0,1.0,7
65,Peru,Latin America,2,2,54,8,27.0,25
66,Bosnia and Herzegovina,Eastern Europe,1,0,3,0,3.0,8
67,Uganda,Africa,1,1,17,0,17.0,13
68,Viet Nam,Asiatic Region,1,1,6,0,6.0,12
69,Georgia,Eastern Europe,1,1,0,0,0.0,23
70,Oman,Middle East,1,1,5,0,5.0,14
71,Côte d’Ivoire,Africa,1,1,1,0,1.0,5
72,Sri Lanka,Asiatic Region,1,1,53,0,53.0,13
73,Kenya,Africa,1,1,4,0,4.0,10
74,Panama,Latin America,1,1,49,1,49.0,8
75,French Guiana,Latin America,1,0,28,1,28.0,4
76,Trinidad and Tobago,Latin America,1,1,13,0,13.0,9
