Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4662,3775,14426,5862,3.09,323
2,China,Asiatic Region,1305,1232,3410,1716,2.61,98
3,Italy,Western Europe,1176,931,6989,2202,5.94,206
4,Germany,Western Europe,1091,921,5967,1294,5.47,218
5,United Kingdom,Western Europe,1022,845,6231,938,6.1,216
6,Japan,Asiatic Region,985,846,1878,629,1.91,139
7,Canada,Northern America,798,669,3365,603,4.22,180
8,France,Western Europe,652,560,4647,701,7.13,185
9,Spain,Western Europe,619,539,3218,427,5.2,147
10,Turkey,Middle East,608,543,1766,306,2.9,107
11,Russian Federation,Eastern Europe,528,509,1332,314,2.52,54
12,India,Asiatic Region,506,441,1003,213,1.98,90
13,Netherlands,Western Europe,474,400,4268,527,9.0,195
14,Brazil,Latin America,400,363,1173,246,2.93,105
15,South Korea,Asiatic Region,390,362,1024,244,2.63,99
16,Iran,Middle East,372,364,891,189,2.4,65
17,Australia,Pacific Region,358,318,2549,317,7.12,136
18,Belgium,Western Europe,300,252,2862,266,9.54,156
19,Switzerland,Western Europe,297,254,2807,251,9.45,140
20,Austria,Western Europe,274,242,2450,314,8.94,145
21,Egypt,Africa/Middle East,262,254,646,95,2.47,84
22,Sweden,Western Europe,199,166,899,104,4.52,158
23,Greece,Western Europe,183,163,1686,120,9.21,95
24,Mexico,Latin America,182,141,504,20,2.77,61
25,Denmark,Western Europe,173,147,727,126,4.2,117
26,Saudi Arabia,Middle East,138,138,421,53,3.05,51
27,Poland,Eastern Europe,135,132,350,81,2.59,64
28,Czech Republic,Eastern Europe,132,126,1067,142,8.08,70
29,Portugal,Western Europe,125,107,870,79,6.96,73
30,Colombia,Latin America,118,105,116,9,0.98,27
31,Taiwan,Asiatic Region,114,101,264,75,2.32,82
32,Indonesia,Asiatic Region,113,113,61,11,0.54,18
33,Jordan,Middle East,106,102,492,103,4.64,31
34,Israel,Middle East,100,94,360,37,3.6,100
35,South Africa,Africa,84,80,587,55,6.99,54
36,Norway,Western Europe,84,76,413,67,4.92,86
37,Singapore,Asiatic Region,75,64,218,20,2.91,56
38,Argentina,Latin America,72,66,132,10,1.83,57
39,Finland,Western Europe,72,66,904,32,12.56,95
40,Nigeria,Africa,61,60,95,32,1.56,29
41,Hong Kong,Asiatic Region,59,52,298,40,5.05,56
42,Belarus,Eastern Europe,59,59,9,2,0.15,8
43,Ireland,Western Europe,56,49,154,19,2.75,62
44,Thailand,Asiatic Region,55,55,130,34,2.36,44
45,Ukraine,Eastern Europe,53,53,75,55,1.42,17
46,Lebanon,Middle East,52,47,108,14,2.08,26
