Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3932,3211,79088,34533,20.11,323
2,Germany,Western Europe,846,762,19193,3703,22.69,218
3,United Kingdom,Western Europe,734,589,21553,3491,29.36,216
4,China,Asiatic Region,680,645,11464,4042,16.86,98
5,Italy,Western Europe,645,534,19596,3919,30.38,206
6,Japan,Asiatic Region,641,572,6587,1554,10.28,139
7,Turkey,Middle East,610,555,5984,1046,9.81,107
8,Canada,Northern America,595,501,14428,2221,24.25,180
9,France,Western Europe,525,448,15602,2073,29.72,185
10,Spain,Western Europe,455,388,7038,1077,15.47,147
11,South Korea,Asiatic Region,416,378,5723,988,13.76,99
12,Netherlands,Western Europe,331,296,14178,1590,42.83,195
13,India,Asiatic Region,314,278,3289,458,10.47,90
14,Australia,Pacific Region,252,211,6083,967,24.14,136
15,Brazil,Latin America,222,189,3329,607,15.0,105
16,Egypt,Africa/Middle East,192,184,2338,245,12.18,84
17,Sweden,Western Europe,184,158,8215,713,44.65,158
18,Switzerland,Western Europe,182,162,6342,508,34.85,140
19,Austria,Western Europe,179,157,6850,574,38.27,145
20,Taiwan,Asiatic Region,164,137,1557,353,9.49,82
21,Belgium,Western Europe,162,143,7372,684,45.51,156
22,Iran,Middle East,160,142,1955,510,12.22,65
23,Poland,Eastern Europe,150,142,1871,285,12.47,64
24,Denmark,Western Europe,125,107,3006,352,24.05,117
25,Mexico,Latin America,100,91,386,56,3.86,61
26,Greece,Western Europe,97,84,2662,113,27.44,95
27,Saudi Arabia,Middle East,78,76,1064,35,13.64,51
28,Israel,Middle East,72,68,1750,108,24.31,100
29,Portugal,Western Europe,61,58,3145,137,51.56,73
30,Finland,Western Europe,57,48,2444,104,42.88,95
31,Czech Republic,Eastern Europe,56,53,3625,151,64.73,70
32,Colombia,Latin America,54,40,111,34,2.06,27
33,Norway,Western Europe,53,50,1774,112,33.47,86
34,Ireland,Western Europe,44,42,1384,68,31.45,62
35,Romania,Eastern Europe,38,37,717,44,18.87,45
36,Chile,Latin America,38,38,849,78,22.34,53
37,Argentina,Latin America,35,33,684,70,19.54,57
38,New Zealand,Pacific Region,32,30,1456,74,45.5,62
39,Russian Federation,Eastern Europe,30,29,585,76,19.5,54
40,Hong Kong,Asiatic Region,30,26,331,53,11.03,56
41,Singapore,Asiatic Region,29,26,601,30,20.72,56
42,South Africa,Africa,25,25,468,48,18.72,54
43,Serbia,Eastern Europe,22,19,168,16,7.64,33
44,Thailand,Asiatic Region,21,19,289,18,13.76,44
45,Malaysia,Asiatic Region,21,20,286,31,13.62,49
46,Tunisia,Africa,20,20,94,11,4.7,25
47,Nigeria,Africa,19,18,104,15,5.47,29
48,Morocco,Africa,18,18,159,14,8.83,25
49,Hungary,Eastern Europe,17,15,163,23,9.59,51
50,Pakistan,Asiatic Region,16,16,189,18,11.81,39
51,Croatia,Eastern Europe,15,14,315,23,21.0,37
52,Senegal,Africa,12,12,41,2,3.42,11
53,Kuwait,Middle East,11,11,108,0,9.82,31
54,Qatar,Middle East,11,10,91,3,8.27,30
55,United Arab Emirates,Middle East,11,10,204,19,18.55,36
56,Slovakia,Eastern Europe,9,9,222,7,24.67,32
57,Lithuania,Eastern Europe,9,9,118,9,13.11,16
58,Philippines,Asiatic Region,9,8,112,7,12.44,21
59,Venezuela,Latin America,8,8,175,4,21.88,35
60,Palestine,Middle East,7,7,53,2,7.57,13
61,Peru,Latin America,7,5,19,6,2.71,25
62,Lebanon,Middle East,6,5,40,4,6.67,26
63,Iceland,Western Europe,6,6,289,13,48.17,24
