Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5866,5815,413182,206026,70.44,998
2,United Kingdom,Western Europe,1399,1378,96705,19118,69.12,581
3,Japan,Asiatic Region,1212,1203,43762,9856,36.11,431
4,France,Western Europe,1122,1114,48185,8741,42.95,448
5,Germany,Western Europe,997,992,60876,12123,61.06,538
6,Russian Federation,Eastern Europe,690,690,3156,812,4.57,167
7,Canada,Northern America,541,540,37654,4709,69.6,420
8,Italy,Western Europe,490,483,20802,3426,42.45,378
9,China,Asiatic Region,429,429,2810,1647,6.55,410
10,India,Asiatic Region,390,387,4259,1838,10.92,199
11,Netherlands,Western Europe,299,299,22057,2477,73.77,391
12,Spain,Western Europe,259,256,11197,1780,43.23,326
13,Sweden,Western Europe,249,245,20705,2140,83.15,334
14,Switzerland,Western Europe,248,242,30744,2322,123.97,383
15,Australia,Pacific Region,230,227,11514,1390,50.06,359
16,Poland,Eastern Europe,208,208,3105,866,14.93,164
17,South Africa,Africa,162,162,2657,904,16.4,153
18,Israel,Middle East,154,153,16534,1201,107.36,257
19,Finland,Western Europe,138,137,5783,708,41.91,200
20,Belgium,Western Europe,135,135,8111,767,60.08,287
21,Turkey,Middle East,124,123,877,413,7.07,139
22,Austria,Western Europe,110,109,5631,622,51.19,279
23,Ukraine,Eastern Europe,107,107,293,97,2.74,67
24,Denmark,Western Europe,102,101,4772,693,46.78,256
25,Uzbekistan,Asiatic Region,90,90,183,20,2.03,29
26,Hungary,Eastern Europe,80,80,2550,313,31.88,159
27,Mexico,Latin America,76,76,2476,166,32.58,137
28,Brazil,Latin America,73,73,906,359,12.41,181
29,Croatia,Eastern Europe,72,68,810,145,11.25,83
30,Chile,Latin America,63,63,482,132,7.65,103
31,Argentina,Latin America,58,58,1644,244,28.34,131
32,Taiwan,Asiatic Region,58,58,1081,203,18.64,167
33,Malaysia,Asiatic Region,54,54,541,104,10.02,106
34,Norway,Western Europe,50,50,3042,479,60.84,194
35,South Korea,Asiatic Region,48,48,782,218,16.29,258
36,Greece,Western Europe,43,42,1066,138,24.79,155
37,Venezuela,Latin America,43,43,164,42,3.81,46
38,Hong Kong,Asiatic Region,41,41,1093,208,26.66,174
39,New Zealand,Pacific Region,40,39,2063,121,51.58,162
40,Saudi Arabia,Middle East,37,37,152,51,4.11,139
41,Slovakia,Eastern Europe,35,35,557,128,15.91,73
42,Czech Republic,Eastern Europe,34,34,1108,93,32.59,158
43,Bulgaria,Eastern Europe,31,30,352,93,11.35,65
44,Ireland,Western Europe,26,26,244,33,9.38,164
45,Portugal,Western Europe,24,24,720,69,30.0,171
46,Romania,Eastern Europe,23,23,57,15,2.48,80
47,Belarus,Eastern Europe,19,19,96,12,5.05,29
48,Puerto Rico,Latin America,17,17,67,28,3.94,52
49,Morocco,Africa,17,17,265,71,15.59,49
50,Tunisia,Africa,17,16,141,80,8.29,60
51,Singapore,Asiatic Region,17,17,2519,34,148.18,221
52,Egypt,Africa/Middle East,16,16,108,23,6.75,83
53,Cuba,Latin America,14,14,148,40,10.57,36
54,Pakistan,Asiatic Region,14,14,76,22,5.43,83
55,Moldova,Eastern Europe,13,13,62,3,4.77,20
56,Colombia,Latin America,13,13,685,71,52.69,77
57,Guadeloupe,Latin America,10,10,96,12,9.6,12
58,Thailand,Asiatic Region,9,9,107,14,11.89,96
59,Armenia,Eastern Europe,9,9,18,6,2.0,24
60,Nigeria,Africa,9,9,60,18,6.67,58
61,Uruguay,Latin America,9,9,98,34,10.89,40
62,Kazakhstan,Asiatic Region,8,8,21,1,2.63,32
63,Georgia,Eastern Europe,8,8,2,2,0.25,29
64,Estonia,Eastern Europe,7,7,286,55,40.86,85
65,Costa Rica,Latin America,7,7,30,0,4.29,42
66,Iran,Middle East,7,7,10,6,1.43,94
67,Slovenia,Eastern Europe,7,7,182,30,26.0,89
68,Sri Lanka,Asiatic Region,7,7,30,14,4.29,41
69,Latvia,Eastern Europe,7,7,190,33,27.14,50
70,Kenya,Africa,6,6,53,4,8.83,71
71,Serbia,Eastern Europe,5,5,13,3,2.6,68
72,Jordan,Middle East,5,5,83,14,16.6,35
73,Azerbaijan,Eastern Europe,5,5,39,4,7.8,15
74,Philippines,Asiatic Region,4,4,192,14,48.0,52
75,Bangladesh,Asiatic Region,4,4,35,6,8.75,62
76,Panama,Latin America,3,3,16,2,5.33,71
77,Lebanon,Middle East,3,3,9,2,3.0,47
78,Indonesia,Asiatic Region,3,3,142,8,47.33,67
79,Viet Nam,Asiatic Region,3,3,26,7,8.67,52
80,Lithuania,Eastern Europe,3,3,1,0,0.33,65
81,Gabon,Africa,2,2,11,2,5.5,28
82,Swaziland,Africa,2,2,2,0,1.0,10
83,Peru,Latin America,2,2,7,4,3.5,58
84,Zimbabwe,Africa,2,2,9,2,4.5,30
85,Namibia,Africa,2,2,28,0,14.0,23
86,French Guiana,Latin America,2,2,26,1,13.0,16
87,Qatar,Middle East,2,2,3,0,1.5,56
88,Jamaica,Latin America,2,2,13,2,6.5,22
89,Ecuador,Latin America,1,1,11,6,11.0,53
90,Kuwait,Middle East,1,1,7,6,7.0,29
91,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,8
92,Madagascar,Africa,1,1,21,2,21.0,24
93,Martinique,Latin America,1,1,9,1,9.0,5
94,Zambia,Africa,1,1,30,0,30.0,24
95,Iceland,Western Europe,1,1,119,5,119.0,73
96,French Polynesia,Pacific Region,1,1,9,0,9.0,20
