Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7358,7038,538173,227825,73.14,998
2,China,Asiatic Region,2351,2316,74837,29631,31.83,410
3,United Kingdom,Western Europe,2188,2051,160457,31435,73.34,581
4,India,Asiatic Region,2151,2060,32289,11621,15.01,199
5,Germany,Western Europe,1734,1671,124190,23998,71.62,538
6,Japan,Asiatic Region,1506,1464,71820,12788,47.69,431
7,France,Western Europe,1459,1342,68441,10693,46.91,448
8,Iran,Middle East,1161,1149,6596,2140,5.68,94
9,Russian Federation,Eastern Europe,1130,1127,11730,3057,10.38,167
10,Italy,Western Europe,935,882,44839,7719,47.96,378
11,Canada,Northern America,901,861,64247,8285,71.31,420
12,Spain,Western Europe,667,647,46924,5905,70.35,326
13,Australia,Pacific Region,659,617,42809,7035,64.96,359
14,Netherlands,Western Europe,606,554,59866,5783,98.79,391
15,Egypt,Africa/Middle East,578,577,4598,938,7.96,83
16,Switzerland,Western Europe,557,537,43135,4493,77.44,383
17,South Korea,Asiatic Region,544,535,24849,3926,45.68,258
18,Taiwan,Asiatic Region,459,446,10339,1242,22.53,167
19,Brazil,Latin America,456,446,14783,3023,32.42,181
20,Malaysia,Asiatic Region,446,442,5498,1196,12.33,106
21,Poland,Eastern Europe,416,410,11153,1545,26.81,164
22,Turkey,Middle East,397,385,6259,928,15.77,139
23,Sweden,Western Europe,370,351,32268,2975,87.21,334
24,Romania,Eastern Europe,325,322,3081,1277,9.48,80
25,Belgium,Western Europe,309,295,25541,2158,82.66,287
26,Saudi Arabia,Middle East,283,278,5383,679,19.02,139
27,Denmark,Western Europe,239,225,18423,1616,77.08,256
28,South Africa,Africa,230,214,6857,1340,29.81,153
29,Israel,Middle East,217,209,16135,1262,74.35,257
30,Austria,Western Europe,215,205,18884,1366,87.83,279
31,Thailand,Asiatic Region,212,208,3944,536,18.6,96
32,Czech Republic,Eastern Europe,199,196,8633,934,43.38,158
33,Serbia,Eastern Europe,197,196,2149,519,10.91,68
34,Pakistan,Asiatic Region,180,179,2169,483,12.05,83
35,Portugal,Western Europe,172,164,10218,782,59.41,171
36,Greece,Western Europe,166,161,5749,535,34.63,155
37,Norway,Western Europe,156,149,13872,1092,88.92,194
38,Mexico,Latin America,156,153,4749,526,30.44,137
39,Hungary,Eastern Europe,156,149,7881,650,50.52,159
40,Hong Kong,Asiatic Region,146,142,7350,1343,50.34,174
41,Finland,Western Europe,145,142,13261,1142,91.46,200
42,Singapore,Asiatic Region,138,134,17599,1092,127.53,221
43,New Zealand,Pacific Region,121,115,7787,668,64.36,162
44,Ireland,Western Europe,120,116,6884,536,57.37,164
45,Ukraine,Eastern Europe,105,105,1407,269,13.4,67
46,Colombia,Latin America,102,95,1601,443,15.7,77
47,Croatia,Eastern Europe,101,96,1818,194,18.0,83
48,Nigeria,Africa,101,101,1433,294,14.19,58
49,Tunisia,Africa,98,96,1524,214,15.55,60
50,Argentina,Latin America,97,93,4005,463,41.29,131
51,Indonesia,Asiatic Region,95,95,1236,320,13.01,67
52,Chile,Latin America,75,73,2749,274,36.65,103
53,Bangladesh,Asiatic Region,61,61,994,124,16.3,62
54,Slovakia,Eastern Europe,61,60,1090,119,17.87,73
55,Morocco,Africa,51,45,874,106,17.14,49
56,Slovenia,Eastern Europe,50,48,2124,193,42.48,89
57,Algeria,Africa,48,48,491,106,10.23,36
58,Uzbekistan,Asiatic Region,48,46,200,46,4.17,29
59,Macao,Asiatic Region,45,45,1110,318,24.67,56
60,Bulgaria,Eastern Europe,36,35,1560,62,43.33,65
61,Philippines,Asiatic Region,31,31,1413,65,45.58,52
62,Venezuela,Latin America,29,28,178,29,6.14,46
63,Lithuania,Eastern Europe,29,29,751,91,25.9,65
64,Cameroon,Africa,28,28,766,104,27.36,46
65,Ethiopia,Africa,27,27,807,314,29.89,50
66,Armenia,Eastern Europe,26,26,186,3,7.15,24
67,Latvia,Eastern Europe,24,24,1039,79,43.29,50
68,Kenya,Africa,24,23,1338,91,55.75,71
69,Belarus,Eastern Europe,22,21,131,22,5.95,29
70,Viet Nam,Asiatic Region,21,21,820,42,39.05,52
71,Jordan,Middle East,21,21,187,47,8.9,35
72,United Arab Emirates,Middle East,20,19,712,25,35.6,63
