Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5687,5428,503880,213920,88.6,998
2,United Kingdom,Western Europe,1816,1693,162947,29670,89.73,581
3,China,Asiatic Region,1727,1702,33431,12866,19.36,410
4,France,Western Europe,1456,1315,75028,11616,51.53,448
5,Germany,Western Europe,1285,1238,104539,20337,81.35,538
6,Japan,Asiatic Region,1265,1233,54440,9659,43.04,431
7,Russian Federation,Eastern Europe,959,955,8614,2699,8.98,167
8,India,Asiatic Region,784,714,12314,4610,15.71,199
9,Canada,Northern America,762,728,53219,7638,69.84,420
10,Italy,Western Europe,685,662,39521,6170,57.69,378
11,Netherlands,Western Europe,471,439,46102,5662,97.88,391
12,Australia,Pacific Region,464,443,32020,5324,69.01,359
13,Spain,Western Europe,418,404,37396,3909,89.46,326
14,Switzerland,Western Europe,375,354,35934,2974,95.82,383
15,Poland,Eastern Europe,364,363,8639,1312,23.73,164
16,Romania,Eastern Europe,358,358,2068,1164,5.78,80
17,Turkey,Middle East,324,323,6972,1049,21.52,139
18,Sweden,Western Europe,305,294,23680,2448,77.64,334
19,Brazil,Latin America,295,292,9984,2235,33.84,181
20,South Korea,Asiatic Region,266,264,11685,1197,43.93,258
21,Belgium,Western Europe,236,221,24714,2126,104.72,287
22,Iran,Middle East,203,199,2918,888,14.37,94
23,Austria,Western Europe,172,170,11845,1097,68.87,279
24,Israel,Middle East,169,165,8578,1015,50.76,257
25,Taiwan,Asiatic Region,164,159,5578,568,34.01,167
26,Denmark,Western Europe,155,145,12345,1079,79.65,256
27,Serbia,Eastern Europe,154,152,1570,488,10.19,68
28,South Africa,Africa,152,139,4918,1036,32.36,153
29,Thailand,Asiatic Region,137,135,3331,379,24.31,96
30,Nigeria,Africa,133,131,1335,380,10.04,58
31,Czech Republic,Eastern Europe,132,130,3957,496,29.98,158
32,Hungary,Eastern Europe,130,127,4858,549,37.37,159
33,Ukraine,Eastern Europe,124,121,595,223,4.8,67
34,Greece,Western Europe,122,119,5625,662,46.11,155
35,Finland,Western Europe,118,116,9256,840,78.44,200
36,Colombia,Latin America,106,102,1411,323,13.31,77
37,Malaysia,Asiatic Region,99,99,4049,578,40.9,106
38,Norway,Western Europe,92,92,4824,429,52.43,194
39,Portugal,Western Europe,91,90,5737,456,63.04,171
40,New Zealand,Pacific Region,91,88,6457,810,70.96,162
41,Singapore,Asiatic Region,89,86,13253,369,148.91,221
42,Egypt,Africa/Middle East,81,81,1320,272,16.3,83
43,Tunisia,Africa,81,79,1177,165,14.53,60
44,Mexico,Latin America,78,75,5059,345,64.86,137
