Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5020,4830,525729,228025,104.73,998
2,United Kingdom,Western Europe,1566,1482,145683,28685,93.03,581
3,France,Western Europe,1302,1109,65860,10445,50.58,448
4,Japan,Asiatic Region,1204,1176,80951,14229,67.24,431
5,Germany,Western Europe,1092,1056,115367,21962,105.65,538
6,China,Asiatic Region,900,894,33222,12797,36.91,410
7,Russian Federation,Eastern Europe,879,878,11437,2331,13.01,167
8,Canada,Northern America,646,610,66659,8269,103.19,420
9,Italy,Western Europe,588,570,47139,6745,80.17,378
10,India,Asiatic Region,576,510,18805,5796,32.65,199
11,Netherlands,Western Europe,384,361,46040,4969,119.9,391
12,Spain,Western Europe,375,361,27460,3760,73.23,326
13,Australia,Pacific Region,371,359,36601,6031,98.65,359
14,Poland,Eastern Europe,333,324,7546,1235,22.66,164
15,Switzerland,Western Europe,300,279,37703,3393,125.68,383
16,Romania,Eastern Europe,298,297,3030,1087,10.17,80
17,Brazil,Latin America,292,285,7254,2562,24.84,181
18,Sweden,Western Europe,260,250,26507,2230,101.95,334
19,Israel,Middle East,212,204,15643,1417,73.79,257
20,Turkey,Middle East,193,189,6694,1016,34.68,139
21,South Korea,Asiatic Region,187,185,16143,1727,86.33,258
22,Austria,Western Europe,186,182,17551,1425,94.36,279
23,South Africa,Africa,176,169,6962,1356,39.56,153
24,Iran,Middle East,171,167,2307,837,13.49,94
25,Denmark,Western Europe,152,149,18574,1523,122.2,256
26,Belgium,Western Europe,136,129,11078,831,81.46,287
27,Norway,Western Europe,128,123,10571,1029,82.59,194
28,Finland,Western Europe,128,124,9111,827,71.18,200
29,Czech Republic,Eastern Europe,127,125,8467,1175,66.67,158
30,Hungary,Eastern Europe,127,125,9184,659,72.31,159
31,Taiwan,Asiatic Region,121,116,7632,693,63.07,167
32,Greece,Western Europe,115,108,6796,453,59.1,155
33,Ukraine,Eastern Europe,104,103,1045,256,10.05,67
34,Colombia,Latin America,95,95,1265,519,13.32,77
35,Argentina,Latin America,93,91,3926,542,42.22,131
36,Singapore,Asiatic Region,80,79,5993,420,74.91,221
37,Mexico,Latin America,74,72,4289,553,57.96,137
38,Portugal,Western Europe,73,73,6046,546,82.82,171
39,New Zealand,Pacific Region,72,67,4372,419,60.72,162
40,Tunisia,Africa,70,70,1110,249,15.86,60
41,Pakistan,Asiatic Region,69,69,624,167,9.04,83
42,Hong Kong,Asiatic Region,65,63,3791,558,58.32,174
43,Chile,Latin America,62,60,3019,185,48.69,103
44,Croatia,Eastern Europe,59,58,1159,113,19.64,83
