Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16947,15765,29186,11234,1.72,998
2,China,Asiatic Region,16015,15682,22448,15136,1.4,410
3,Germany,Western Europe,5454,5201,9915,2165,1.82,538
4,United Kingdom,Western Europe,5414,5006,10426,2167,1.93,581
5,Japan,Asiatic Region,3287,3133,3982,867,1.21,431
6,Italy,Western Europe,3267,3028,5439,1483,1.66,378
7,France,Western Europe,3210,2995,4768,920,1.49,448
8,India,Asiatic Region,3184,2980,2497,940,0.78,199
9,Canada,Northern America,2483,2303,4113,662,1.66,420
10,Russian Federation,Eastern Europe,2232,2198,1325,420,0.59,167
11,Spain,Western Europe,2187,2057,3171,576,1.45,326
12,South Korea,Asiatic Region,2084,2025,2599,551,1.25,258
13,Australia,Pacific Region,2038,1901,4161,616,2.04,359
14,Switzerland,Western Europe,1806,1699,3810,507,2.11,383
15,Netherlands,Western Europe,1625,1542,3229,453,1.99,391
16,Saudi Arabia,Middle East,1315,1297,1709,567,1.3,139
17,Sweden,Western Europe,1287,1218,2417,324,1.88,334
18,Iran,Middle East,1111,1068,1055,272,0.95,94
19,Brazil,Latin America,1107,1051,1835,265,1.66,181
20,Poland,Eastern Europe,1105,1067,1356,275,1.23,164
21,Taiwan,Asiatic Region,1039,1006,1579,221,1.52,167
22,Iraq,Middle East,932,929,426,245,0.46,40
23,Belgium,Western Europe,890,838,1925,229,2.16,287
24,Austria,Western Europe,884,834,1587,243,1.8,279
25,Turkey,Middle East,876,842,822,128,0.94,139
26,Denmark,Western Europe,856,817,1774,200,2.07,256
27,Egypt,Africa/Middle East,851,837,1089,395,1.28,83
28,Israel,Middle East,691,662,1528,147,2.21,257
29,Portugal,Western Europe,681,621,1091,167,1.6,171
30,Pakistan,Asiatic Region,669,656,692,256,1.03,83
31,Indonesia,Asiatic Region,645,640,286,117,0.44,67
32,Hong Kong,Asiatic Region,625,607,1742,216,2.79,174
33,Singapore,Asiatic Region,616,594,1483,174,2.41,221
34,Malaysia,Asiatic Region,604,589,535,140,0.89,106
35,Thailand,Asiatic Region,560,537,817,143,1.46,96
36,South Africa,Africa,552,491,1499,156,2.72,153
37,Czech Republic,Eastern Europe,511,497,822,132,1.61,158
38,Finland,Western Europe,506,472,760,92,1.5,200
39,Mexico,Latin America,494,475,568,80,1.15,137
40,Norway,Western Europe,493,473,865,83,1.75,194
41,Greece,Western Europe,429,397,662,101,1.54,155
42,Colombia,Latin America,372,350,302,37,0.81,77
43,Romania,Eastern Europe,372,369,507,168,1.36,80
44,Hungary,Eastern Europe,354,338,656,86,1.85,159
45,New Zealand,Pacific Region,305,290,527,66,1.73,162
46,Bangladesh,Asiatic Region,289,285,392,98,1.36,62
47,Ireland,Western Europe,280,258,430,33,1.54,164
48,Nigeria,Africa,279,274,238,53,0.85,58
49,Chile,Latin America,278,261,421,57,1.51,103
50,Argentina,Latin America,254,246,397,71,1.56,131
51,United Arab Emirates,Middle East,246,239,315,46,1.28,63
52,Ethiopia,Africa,238,231,281,66,1.18,50
53,Viet Nam,Asiatic Region,207,204,242,40,1.17,52
54,Ukraine,Eastern Europe,172,170,139,26,0.81,67
55,Croatia,Eastern Europe,152,150,167,46,1.1,83
56,Slovenia,Eastern Europe,148,144,154,27,1.04,89
57,Morocco,Africa,142,138,143,34,1.01,49
58,Slovakia,Eastern Europe,136,129,191,28,1.4,73
59,Qatar,Middle East,135,128,277,29,2.05,56
60,Kenya,Africa,122,121,178,31,1.46,71
61,Ghana,Africa,122,120,199,32,1.63,41
62,Serbia,Eastern Europe,118,117,146,18,1.24,68
63,Jordan,Middle East,109,107,83,8,0.76,35
64,Bulgaria,Eastern Europe,108,106,147,32,1.36,65
65,Peru,Latin America,105,99,141,29,1.34,58
66,Ecuador,Latin America,101,98,99,29,0.98,53
67,Kazakhstan,Asiatic Region,97,95,58,23,0.6,32
68,Estonia,Eastern Europe,96,93,158,15,1.65,85
69,Tunisia,Africa,94,91,76,8,0.81,60
70,Lithuania,Eastern Europe,93,89,85,11,0.91,65
71,Cyprus,Western Europe,92,90,129,7,1.4,56
72,Algeria,Africa,87,86,38,7,0.44,36
73,Macao,Asiatic Region,86,80,144,16,1.67,56
74,Philippines,Asiatic Region,79,75,82,7,1.04,52
75,Lebanon,Middle East,76,70,114,15,1.5,47
76,Nepal,Asiatic Region,76,74,113,11,1.49,35
77,Sudan,Africa,68,68,42,15,0.62,26
78,Luxembourg,Western Europe,65,61,118,14,1.82,60
79,Uzbekistan,Asiatic Region,64,64,33,9,0.52,29
80,Uganda,Africa,60,57,110,12,1.83,45
81,Latvia,Eastern Europe,53,53,51,4,0.96,50
82,Sri Lanka,Asiatic Region,53,52,56,5,1.06,41
83,Oman,Middle East,52,52,60,14,1.15,36
84,Cameroon,Africa,49,48,46,5,0.94,46
85,Iceland,Western Europe,47,46,69,11,1.47,73
86,Costa Rica,Latin America,46,46,32,8,0.7,42
87,Tanzania,Africa,46,43,69,13,1.5,52
88,Syrian Arab Republic,Middle East,35,33,19,3,0.54,20
89,Yemen,Middle East,31,31,29,4,0.94,21
90,Belarus,Eastern Europe,30,30,52,4,1.73,29
91,Uruguay,Latin America,30,29,28,0,0.93,40
92,Panama,Latin America,29,28,20,3,0.69,71
93,Kyrgyzstan,Asiatic Region,28,28,12,0,0.43,8
94,Puerto Rico,Latin America,26,26,27,1,1.04,52
95,Palestine,Middle East,25,25,43,4,1.72,23
96,Botswana,Africa,24,23,114,5,4.75,24
97,Georgia,Eastern Europe,23,23,30,5,1.3,29
98,Malawi,Africa,23,23,23,2,1.0,31
99,Cambodia,Asiatic Region,23,23,30,1,1.3,25
100,Venezuela,Latin America,21,19,23,2,1.1,46
101,Burkina Faso,Africa,20,20,23,3,1.15,33
102,Cuba,Latin America,20,20,10,0,0.5,36
103,Zimbabwe,Africa,19,19,19,1,1.0,30
104,Kuwait,Middle East,19,17,31,2,1.63,29
105,Rwanda,Africa,19,17,17,1,0.89,18
106,Mongolia,Asiatic Region,18,18,67,0,3.72,20
107,Brunei Darussalam,Asiatic Region,18,18,18,6,1.0,19
108,Bosnia and Herzegovina,Eastern Europe,17,16,18,2,1.06,21
109,Macedonia,Eastern Europe,17,16,26,0,1.53,25
110,Mozambique,Africa,17,16,38,3,2.24,20
111,Namibia,Africa,16,14,9,3,0.56,23
112,Democratic Republic Congo,Africa,15,15,41,5,2.73,14
113,Bahrain,Middle East,15,14,23,0,1.53,18
114,Senegal,Africa,15,14,19,2,1.27,29
115,Côte d’Ivoire,Africa,15,15,32,5,2.13,24
116,Azerbaijan,Eastern Europe,14,14,5,0,0.36,15
117,Congo,Africa,13,10,11,1,0.85,28
118,Laos,Asiatic Region,13,12,47,0,3.62,19
119,Albania,Eastern Europe,12,11,41,1,3.42,19
120,Armenia,Eastern Europe,12,11,9,2,0.75,24
121,Madagascar,Africa,12,12,7,0,0.58,24
122,Malta,Western Europe,11,10,11,2,1.0,30
123,Mali,Africa,11,9,18,1,1.64,26
124,Moldova,Eastern Europe,11,10,7,3,0.64,20
125,Bhutan,Asiatic Region,10,10,8,1,0.8,7
126,Bolivia,Latin America,10,10,4,1,0.4,24
127,Paraguay,Latin America,10,10,2,0,0.2,11
128,Zambia,Africa,9,9,2,0,0.22,24
129,Benin,Africa,9,8,3,1,0.33,19
130,Myanmar,Asiatic Region,9,8,10,0,1.11,22
131,Afghanistan,Asiatic Region,9,8,6,2,0.67,13
132,Monaco,Western Europe,8,8,9,0,1.13,21
133,Gambia,Africa,8,7,11,0,1.38,31
134,Trinidad and Tobago,Latin America,7,7,7,1,1.0,19
135,Somalia,Africa,7,7,1,0,0.14,4
136,Gabon,Africa,7,7,7,1,1.0,28
137,Dominican Republic,Latin America,7,7,133,1,19.0,12
138,New Caledonia,Pacific Region,6,6,12,1,2.0,19
139,Jamaica,Latin America,6,6,32,3,5.33,22
140,Honduras,Latin America,6,5,2,0,0.33,8
141,Libya,Africa,6,6,1,0,0.17,20
142,Guatemala,Latin America,6,5,8,0,1.33,11
143,Papua New Guinea,Pacific Region,6,6,13,1,2.17,27
144,Togo,Africa,6,6,10,0,1.67,11
145,Guinea,Africa,5,5,1,0,0.2,14
146,Grenada,Latin America,5,4,7,0,1.4,9
147,French Polynesia,Pacific Region,5,5,4,0,0.8,20
148,Sierra Leone,Africa,4,4,4,0,1.0,17
149,Niger,Africa,4,4,9,1,2.25,13
150,Barbados,Latin America,4,4,9,2,2.25,15
151,French Guiana,Latin America,4,4,28,0,7.0,16
152,Burundi,Africa,3,3,0,0,0.0,6
153,Fiji,Pacific Region,3,3,0,0,0.0,25
154,Greenland,Western Europe,3,3,2,0,0.67,17
155,Nicaragua,Latin America,3,3,4,1,1.33,12
156,Angola,Africa,3,3,3,0,1.0,6
157,Cape Verde,Africa,3,3,8,1,2.67,4
158,Mauritius,Africa,3,3,1,0,0.33,17
159,Liechtenstein,Western Europe,3,3,8,0,2.67,8
160,Samoa,Pacific Region,3,3,8,1,2.67,6
161,Tajikistan,Asiatic Region,3,3,1,0,0.33,7
162,Liberia,Africa,3,3,0,0,0.0,7
163,El Salvador,Latin America,3,3,0,0,0.0,10
164,San Marino,Western Europe,3,3,5,0,1.67,6
165,Swaziland,Africa,2,2,3,0,1.5,10
166,Martinique,Latin America,2,2,0,0,0.0,5
167,Maldives,Asiatic Region,2,2,2,0,1.0,3
168,Saint Kitts and Nevis,Latin America,2,2,0,0,0.0,10
169,Haïti,Latin America,2,1,39,1,19.5,10
170,Guam,Pacific Region,2,2,2,0,1.0,4
171,Palau,Pacific Region,2,2,0,0,0.0,5
172,Curaçao,Latin America,2,2,5,1,2.5,2
173,Seychelles,Africa,2,2,0,0,0.0,10
174,Belize,Latin America,2,2,5,0,2.5,6
175,Bahamas,Latin America,2,2,1,0,0.5,9
176,Bermuda,Latin America,2,2,6,1,3.0,7
177,Vanuatu,Pacific Region,2,2,4,0,2.0,3
178,Central African Republic,Africa,1,1,19,1,19.0,14
179,Cayman Islands,Latin America,1,1,2,0,2.0,3
180,Reunion,Africa,1,1,5,0,5.0,6
181,Federated States of Micronesia,Pacific Region,1,1,0,0,0.0,2
182,Faroe Islands,Western Europe,1,1,0,0,0.0,11
183,Guadeloupe,Latin America,1,1,0,0,0.0,12
184,Guinea-Bissau,Africa,1,1,0,0,0.0,8
185,Guyana,Latin America,1,1,0,0,0.0,6
186,Kiribati,Pacific Region,1,1,4,0,4.0,2
187,Montserrat,Latin America,1,1,0,0,0.0,0
188,Lesotho,Africa,1,1,0,0,0.0,5
189,North Korea,Asiatic Region,1,1,0,0,0.0,3
190,Montenegro,Eastern Europe,1,1,0,0,0.0,14
191,Antigua and Barbuda,Latin America,1,1,3,0,3.0,4
192,Chad,Africa,1,1,4,0,4.0,5
193,Republic of South Sudan,Africa,1,1,0,0,0.0,3
