Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6224,5897,469899,199469,75.5,998
2,United Kingdom,Western Europe,1831,1715,145892,28864,79.68,581
3,China,Asiatic Region,1706,1684,44280,18333,25.96,410
4,France,Western Europe,1383,1303,66622,10468,48.17,448
5,Germany,Western Europe,1298,1245,114321,19845,88.07,538
6,Japan,Asiatic Region,1207,1179,52704,8813,43.67,431
7,India,Asiatic Region,1097,1027,15479,5717,14.11,199
8,Russian Federation,Eastern Europe,829,824,9628,2466,11.61,167
9,Canada,Northern America,756,721,50645,6946,66.99,420
10,Italy,Western Europe,687,661,46126,7123,67.14,378
11,Spain,Western Europe,488,469,35340,4248,72.42,326
12,Turkey,Middle East,472,469,7958,1301,16.86,139
13,Australia,Pacific Region,441,416,32898,4553,74.6,359
14,Netherlands,Western Europe,427,412,45021,5523,105.44,391
15,Switzerland,Western Europe,350,332,36892,2952,105.41,383
16,Romania,Eastern Europe,348,348,4400,1194,12.64,80
17,Brazil,Latin America,337,329,10557,2446,31.33,181
18,Poland,Eastern Europe,321,320,11568,1369,36.04,164
19,South Korea,Asiatic Region,320,314,12127,1969,37.9,258
20,Sweden,Western Europe,310,297,26021,2451,83.94,334
21,Belgium,Western Europe,249,243,20298,1977,81.52,287
22,Iran,Middle East,232,227,3311,1182,14.27,94
23,Taiwan,Asiatic Region,199,197,6700,1119,33.67,167
24,Denmark,Western Europe,196,187,13601,1306,69.39,256
25,Israel,Middle East,190,182,17448,1287,91.83,257
26,Austria,Western Europe,183,179,19696,1345,107.63,279
27,Serbia,Eastern Europe,182,182,3772,583,20.73,68
28,Thailand,Asiatic Region,176,170,2926,478,16.63,96
29,South Africa,Africa,170,158,5908,1241,34.75,153
30,Czech Republic,Eastern Europe,166,165,11559,792,69.63,158
31,Malaysia,Asiatic Region,161,160,3500,793,21.74,106
32,Greece,Western Europe,148,142,7613,647,51.44,155
33,Hungary,Eastern Europe,144,140,6630,535,46.04,159
34,Norway,Western Europe,134,128,12433,886,92.78,194
35,Nigeria,Africa,116,116,1109,239,9.56,58
36,Portugal,Western Europe,115,111,9056,638,78.75,171
37,Singapore,Asiatic Region,109,104,8313,475,76.27,221
38,Colombia,Latin America,108,101,1322,354,12.24,77
39,Finland,Western Europe,102,95,7362,693,72.18,200
40,New Zealand,Pacific Region,99,97,9727,763,98.25,162
41,Mexico,Latin America,96,92,3128,440,32.58,137
42,Ukraine,Eastern Europe,90,90,668,308,7.42,67
43,Ireland,Western Europe,89,83,5676,376,63.78,164
44,Croatia,Eastern Europe,84,83,2868,247,34.14,83
45,Egypt,Africa/Middle East,82,81,928,190,11.32,83
46,Indonesia,Asiatic Region,74,74,1408,346,19.03,67
47,Hong Kong,Asiatic Region,68,66,3237,638,47.6,174
48,Argentina,Latin America,64,63,4082,459,63.78,131
49,Bangladesh,Asiatic Region,57,57,1018,576,17.86,62
50,Tunisia,Africa,50,50,517,131,10.34,60
51,Saudi Arabia,Middle East,48,47,1517,99,31.6,139
52,Slovakia,Eastern Europe,48,47,1683,161,35.06,73
53,Chile,Latin America,47,46,2490,197,52.98,103
54,Bulgaria,Eastern Europe,46,46,1782,127,38.74,65
55,Uzbekistan,Asiatic Region,40,39,147,36,3.68,29
56,Slovenia,Eastern Europe,40,38,3800,247,95.0,89
57,Pakistan,Asiatic Region,29,29,678,128,23.38,83
58,Algeria,Africa,28,28,323,105,11.54,36
59,Morocco,Africa,22,22,281,51,12.77,49
60,Estonia,Eastern Europe,21,21,1731,62,82.43,85
61,Kenya,Africa,19,19,2062,188,108.53,71
62,Jordan,Middle East,19,19,136,32,7.16,35
63,Lithuania,Eastern Europe,18,18,978,23,54.33,65
64,Belarus,Eastern Europe,18,18,212,32,11.78,29
65,Venezuela,Latin America,17,17,505,14,29.71,46
66,Macao,Asiatic Region,16,15,475,210,29.69,56
67,Kazakhstan,Asiatic Region,15,15,96,20,6.4,32
68,Ghana,Africa,14,14,197,31,14.07,41
