Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4276,4229,47582,21860,11.13,183
2,United States,Northern America,4225,4020,202923,74808,48.03,451
3,Japan,Asiatic Region,1073,1051,30687,6023,28.6,200
4,Germany,Western Europe,1031,987,48510,8832,47.05,255
5,United Kingdom,Western Europe,904,849,48921,7499,54.12,273
6,Italy,Western Europe,892,842,33355,7962,37.39,250
7,India,Asiatic Region,767,747,18895,6269,24.63,163
8,France,Western Europe,656,636,25743,4059,39.24,215
9,South Korea,Asiatic Region,578,574,15065,2873,26.06,143
10,Canada,Northern America,542,523,24203,3407,44.65,218
11,Spain,Western Europe,444,432,16286,3195,36.68,183
12,Brazil,Latin America,429,414,10269,3112,23.94,130
13,Netherlands,Western Europe,375,352,16423,2487,43.79,199
14,Australia,Pacific Region,346,336,14794,2523,42.76,196
15,Taiwan,Asiatic Region,274,269,8031,1342,29.31,120
16,Sweden,Western Europe,261,250,20738,1568,79.46,176
17,Switzerland,Western Europe,257,251,12953,1357,50.4,172
18,Belgium,Western Europe,235,223,19535,1533,83.13,164
19,Poland,Eastern Europe,233,232,5760,1463,24.72,121
20,Turkey,Middle East,218,213,5843,1219,26.8,123
21,Iran,Middle East,204,204,4607,1705,22.58,107
22,Denmark,Western Europe,185,180,7931,1234,42.87,165
23,Austria,Western Europe,176,169,6866,782,39.01,135
24,Greece,Western Europe,174,164,5953,698,34.21,122
25,Czech Republic,Eastern Europe,168,163,14047,1060,83.61,106
26,Finland,Western Europe,133,128,6176,636,46.44,138
27,Egypt,Africa/Middle East,115,115,3494,619,30.38,88
28,Argentina,Latin America,112,111,2029,508,18.12,93
29,Russian Federation,Eastern Europe,105,105,1793,493,17.08,88
30,Hungary,Eastern Europe,104,102,2841,424,27.32,94
31,Singapore,Asiatic Region,89,86,3358,293,37.73,96
32,Norway,Western Europe,89,80,2924,388,32.85,109
33,Hong Kong,Asiatic Region,88,83,2637,218,29.97,109
34,Portugal,Western Europe,84,83,3287,649,39.13,91
35,Mexico,Latin America,81,80,2183,391,26.95,83
36,New Zealand,Pacific Region,74,69,1917,196,25.91,95
37,Israel,Middle East,74,70,3291,330,44.47,108
38,Ireland,Western Europe,66,64,3254,216,49.3,103
39,Serbia,Eastern Europe,66,65,910,266,13.79,58
40,Romania,Eastern Europe,66,64,957,208,14.5,53
41,Thailand,Asiatic Region,60,60,2333,325,38.88,74
42,Croatia,Eastern Europe,52,51,1030,269,19.81,68
43,South Africa,Africa,52,49,1536,196,29.54,75
44,Malaysia,Asiatic Region,45,43,782,124,17.38,60
45,Tunisia,Africa,39,38,924,110,23.69,49
46,Chile,Latin America,38,38,2307,308,60.71,82
47,Saudi Arabia,Middle East,37,37,1214,224,32.81,88
48,Slovenia,Eastern Europe,36,36,945,146,26.25,61
49,Pakistan,Asiatic Region,33,33,1193,236,36.15,70
50,Slovakia,Eastern Europe,28,28,913,146,32.61,63
51,Bulgaria,Eastern Europe,24,24,311,94,12.96,44
52,Estonia,Eastern Europe,18,18,422,67,23.44,46
53,Nepal,Asiatic Region,18,14,193,30,10.72,27
54,Jordan,Middle East,17,17,293,8,17.24,40
