Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4178,3971,143903,52820,34.44,451
2,China,Asiatic Region,4130,4094,61823,30537,14.97,183
3,India,Asiatic Region,1581,1540,26152,7107,16.54,163
4,Italy,Western Europe,1046,976,36128,9495,34.54,250
5,Germany,Western Europe,1000,956,32775,6966,32.78,255
6,United Kingdom,Western Europe,946,874,34283,5530,36.24,273
7,Japan,Asiatic Region,939,920,21420,4697,22.81,200
8,South Korea,Asiatic Region,608,582,14703,2475,24.18,143
9,France,Western Europe,586,558,17820,2951,30.41,215
10,Canada,Northern America,569,536,20902,3032,36.73,218
11,Spain,Western Europe,529,497,16681,3029,31.53,183
12,Brazil,Latin America,465,448,9524,2646,20.48,130
13,Australia,Pacific Region,411,387,14601,2256,35.53,196
14,Netherlands,Western Europe,391,365,12835,2041,32.83,199
15,Iran,Middle East,366,365,7764,2924,21.21,107
16,Turkey,Middle East,290,282,5567,1267,19.2,123
17,Poland,Eastern Europe,289,284,7016,1573,24.28,121
18,Taiwan,Asiatic Region,277,275,7173,1017,25.9,120
19,Sweden,Western Europe,269,261,8907,1237,33.11,176
20,Switzerland,Western Europe,266,255,12122,1263,45.57,172
21,Belgium,Western Europe,251,237,10657,1129,42.46,164
22,Denmark,Western Europe,212,207,7862,1249,37.08,165
23,Czech Republic,Eastern Europe,202,197,4233,1032,20.96,106
24,Austria,Western Europe,161,157,4940,575,30.68,135
25,Egypt,Africa/Middle East,153,153,2849,694,18.62,88
26,Greece,Western Europe,147,141,3227,521,21.95,122
27,Saudi Arabia,Middle East,130,130,3427,532,26.36,88
28,Argentina,Latin America,127,123,1591,357,12.53,93
29,Russian Federation,Eastern Europe,126,125,2022,665,16.05,88
30,Portugal,Western Europe,120,117,3970,639,33.08,91
31,Romania,Eastern Europe,107,105,1476,335,13.79,53
32,Hungary,Eastern Europe,107,106,3652,452,34.13,94
33,Finland,Western Europe,105,99,4461,416,42.49,138
34,Serbia,Eastern Europe,101,97,1494,291,14.79,58
35,Malaysia,Asiatic Region,95,91,2247,351,23.65,60
36,Mexico,Latin America,95,93,2436,350,25.64,83
37,Israel,Middle East,93,86,2638,295,28.37,108
38,Hong Kong,Asiatic Region,85,83,2561,248,30.13,109
39,New Zealand,Pacific Region,84,81,1882,250,22.4,95
40,Singapore,Asiatic Region,79,71,1982,179,25.09,96
41,Thailand,Asiatic Region,74,72,1077,225,14.55,74
42,Norway,Western Europe,72,68,2285,320,31.74,109
43,Pakistan,Asiatic Region,72,71,1300,243,18.06,70
44,Ireland,Western Europe,68,66,2185,236,32.13,103
45,South Africa,Africa,51,50,1356,276,26.59,75
46,Chile,Latin America,51,51,1459,192,28.61,82
47,Croatia,Eastern Europe,48,44,1490,291,31.04,68
48,Tunisia,Africa,43,42,632,68,14.7,49
49,Slovakia,Eastern Europe,36,36,916,198,25.44,63
50,Slovenia,Eastern Europe,25,25,773,99,30.92,61
51,Indonesia,Asiatic Region,24,24,758,49,31.58,39
52,Colombia,Latin America,24,24,485,51,20.21,45
53,United Arab Emirates,Middle East,23,20,591,102,25.7,43
54,Ukraine,Eastern Europe,22,22,683,93,31.05,46
55,Macao,Asiatic Region,20,20,589,52,29.45,46
56,Bangladesh,Asiatic Region,20,20,1019,142,50.95,43
57,Bulgaria,Eastern Europe,19,18,316,88,16.63,44
58,Nepal,Asiatic Region,16,16,147,11,9.19,27
59,Uruguay,Latin America,16,15,461,99,28.81,45
60,Algeria,Africa,14,13,338,38,24.14,29
61,Nigeria,Africa,14,13,199,35,14.21,39
62,Lebanon,Middle East,13,13,202,21,15.54,39
63,Jordan,Middle East,13,13,136,16,10.46,40
64,Morocco,Africa,13,13,84,16,6.46,34
65,Lithuania,Eastern Europe,12,12,206,104,17.17,36
66,Viet Nam,Asiatic Region,12,12,273,50,22.75,42
67,Belarus,Eastern Europe,12,12,105,26,8.75,28
68,Latvia,Eastern Europe,9,9,116,17,12.89,30
69,Kuwait,Middle East,9,9,225,16,25.0,39
70,Estonia,Eastern Europe,9,9,210,18,23.33,46
71,Philippines,Asiatic Region,8,8,418,12,52.25,31
72,Qatar,Middle East,8,8,199,10,24.88,38
73,Iceland,Western Europe,8,8,241,19,30.13,31
74,Tanzania,Africa,7,7,175,7,25.0,18
75,Iraq,Middle East,7,7,96,13,13.71,28
76,Cuba,Latin America,7,7,47,9,6.71,47
77,Cyprus,Western Europe,7,7,183,23,26.14,38
78,Peru,Latin America,6,6,314,1,52.33,32
79,Oman,Middle East,6,5,160,11,26.67,23
80,Sudan,Africa,6,5,49,6,8.17,20
81,Luxembourg,Western Europe,5,5,166,30,33.2,34
82,Puerto Rico,Latin America,4,3,42,12,10.5,31
83,Costa Rica,Latin America,4,4,14,1,3.5,22
84,Monaco,Western Europe,4,3,272,30,68.0,17
85,Mauritius,Africa,4,4,78,1,19.5,18
86,Palestine,Middle East,4,4,95,3,23.75,23
87,Malta,Western Europe,3,2,42,2,14.0,16
88,Madagascar,Africa,3,3,22,2,7.33,17
89,Kenya,Africa,3,2,38,1,12.67,25
90,Zimbabwe,Africa,3,3,48,2,16.0,16
91,Gambia,Africa,3,3,201,4,67.0,20
92,Rwanda,Africa,3,3,87,2,29.0,15
93,Ethiopia,Africa,3,3,33,7,11.0,27
94,Ecuador,Latin America,3,3,42,10,14.0,19
95,Congo,Africa,3,3,78,0,26.0,13
96,Venezuela,Latin America,3,3,28,5,9.33,43
97,Yemen,Middle East,3,3,25,4,8.33,12
98,Bhutan,Asiatic Region,2,2,9,0,4.5,3
99,Bolivia,Latin America,2,2,28,0,14.0,17
100,Georgia,Eastern Europe,2,2,45,5,22.5,32
101,Kazakhstan,Asiatic Region,2,2,22,6,11.0,14
102,Burkina Faso,Africa,2,2,58,2,29.0,14
103,Martinique,Latin America,2,2,38,1,19.0,6
104,Malawi,Africa,2,2,24,1,12.0,18
105,Mongolia,Asiatic Region,2,2,35,5,17.5,12
106,Ghana,Africa,2,2,25,2,12.5,20
107,Macedonia,Eastern Europe,2,2,16,0,8.0,29
108,Bosnia and Herzegovina,Eastern Europe,2,2,22,3,11.0,15
109,Albania,Eastern Europe,2,2,17,0,8.5,8
110,Botswana,Africa,2,2,99,6,49.5,16
111,Armenia,Eastern Europe,2,2,16,4,8.0,16
112,Sri Lanka,Asiatic Region,2,2,246,1,123.0,22
113,Brunei Darussalam,Asiatic Region,1,1,8,5,8.0,8
114,Bahrain,Middle East,1,1,5,1,5.0,19
115,Namibia,Africa,1,1,5,0,5.0,11
116,Mali,Africa,1,1,16,2,16.0,11
117,Moldova,Eastern Europe,1,1,6,0,6.0,9
118,Libya,Africa,1,1,7,0,7.0,15
119,Panama,Latin America,1,1,18,0,18.0,11
120,Cameroon,Africa,1,1,74,4,74.0,27
121,Uganda,Africa,1,1,10,3,10.0,20
122,Jamaica,Latin America,1,1,6,0,6.0,22
123,Guinea-Bissau,Africa,1,1,2,0,2.0,2
124,Azerbaijan,Eastern Europe,1,1,5,2,5.0,7
125,Guadeloupe,Latin America,1,1,0,0,0.0,9
126,Paraguay,Latin America,1,1,147,0,147.0,11
127,American Samoa,Pacific Region,1,1,33,1,33.0,1
128,Reunion,Africa,1,1,91,0,91.0,2
129,Faroe Islands,Western Europe,1,1,12,0,12.0,6
130,Zambia,Africa,1,1,30,2,30.0,8
131,Solomon Islands,Pacific Region,1,1,8,1,8.0,3
132,Eritrea,Africa,1,1,1,0,1.0,6
133,Papua New Guinea,Pacific Region,1,0,1,0,1.0,5
134,Senegal,Africa,1,1,17,2,17.0,14
