Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3403,3220,151127,63589,44.41,451
2,Germany,Western Europe,935,918,37231,7700,39.82,255
3,Japan,Asiatic Region,927,921,24450,5885,26.38,200
4,United Kingdom,Western Europe,888,836,42604,7357,47.98,273
5,France,Western Europe,676,663,22209,4025,32.85,215
6,Italy,Western Europe,608,585,22796,5001,37.49,250
7,Canada,Northern America,401,387,17068,2697,42.56,218
8,China,Asiatic Region,373,373,5253,1923,14.08,183
9,Spain,Western Europe,357,350,11589,2138,32.46,183
10,Netherlands,Western Europe,340,320,9646,1622,28.37,199
11,Sweden,Western Europe,254,250,9566,1451,37.66,176
12,Australia,Pacific Region,244,230,10716,1452,43.92,196
13,India,Asiatic Region,235,234,4604,1562,19.59,163
14,Belgium,Western Europe,199,181,10495,1169,52.74,164
15,Switzerland,Western Europe,199,193,8956,1190,45.01,172
16,South Korea,Asiatic Region,174,172,3594,621,20.66,143
17,Denmark,Western Europe,165,159,7914,1113,47.96,165
18,Austria,Western Europe,143,138,4689,735,32.79,135
19,Poland,Eastern Europe,131,129,2280,682,17.4,121
20,Czech Republic,Eastern Europe,125,123,3012,490,24.1,106
21,Brazil,Latin America,121,119,4560,1086,37.69,130
22,Taiwan,Asiatic Region,120,120,2799,454,23.33,120
23,Finland,Western Europe,93,92,4830,542,51.94,138
24,Turkey,Middle East,92,86,3927,539,42.68,123
25,Argentina,Latin America,90,90,2172,541,24.13,93
26,Greece,Western Europe,83,81,3044,436,36.67,122
27,Egypt,Africa/Middle East,66,66,1688,438,25.58,88
28,Russian Federation,Eastern Europe,64,63,1771,388,27.67,88
29,Israel,Middle East,64,61,2021,273,31.58,108
30,Norway,Western Europe,59,59,1729,227,29.31,109
31,Slovakia,Eastern Europe,57,57,794,152,13.93,63
32,Hungary,Eastern Europe,56,56,1033,327,18.45,94
33,New Zealand,Pacific Region,52,49,1854,211,35.65,95
34,Hong Kong,Asiatic Region,47,44,2336,327,49.7,109
35,Ireland,Western Europe,44,41,1523,138,34.61,103
36,South Africa,Africa,40,40,978,158,24.45,75
37,Mexico,Latin America,34,34,1516,166,44.59,83
38,Portugal,Western Europe,33,33,1257,141,38.09,91
39,Saudi Arabia,Middle East,31,30,622,109,20.06,88
40,Singapore,Asiatic Region,30,28,783,55,26.1,96
41,Bulgaria,Eastern Europe,22,22,187,57,8.5,44
42,Slovenia,Eastern Europe,22,21,537,59,24.41,61
