Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3266,3195,136967,58773,41.94,451
2,Germany,Western Europe,1055,1044,33171,6920,31.44,255
3,Japan,Asiatic Region,980,974,23287,5925,23.76,200
4,United Kingdom,Western Europe,859,828,31975,5733,37.22,273
5,France,Western Europe,667,662,20379,3966,30.55,215
6,Italy,Western Europe,660,643,19110,4004,28.95,250
7,Canada,Northern America,413,411,20941,3106,50.7,218
8,Spain,Western Europe,357,349,9578,1982,26.83,183
9,Netherlands,Western Europe,342,326,12125,1939,35.45,199
10,Sweden,Western Europe,292,291,12585,1997,43.1,176
11,Australia,Pacific Region,292,290,7029,1100,24.07,196
12,India,Asiatic Region,265,263,5016,1677,18.93,163
13,Switzerland,Western Europe,207,207,19361,1583,93.53,172
14,China,Asiatic Region,188,187,3577,1180,19.03,183
15,Belgium,Western Europe,187,183,6227,933,33.3,164
16,Denmark,Western Europe,158,155,8462,1081,53.56,165
17,Czech Republic,Eastern Europe,158,158,2027,422,12.83,106
18,Poland,Eastern Europe,148,148,2689,671,18.17,121
19,Austria,Western Europe,146,143,5065,802,34.69,135
20,South Korea,Asiatic Region,145,145,2291,471,15.8,143
21,Finland,Western Europe,123,123,5997,580,48.76,138
22,Brazil,Latin America,96,96,2756,808,28.71,130
23,Taiwan,Asiatic Region,92,91,3540,627,38.48,120
24,Russian Federation,Eastern Europe,92,90,1758,484,19.11,88
25,Argentina,Latin America,82,82,1319,373,16.09,93
26,Israel,Middle East,80,80,1777,253,22.21,108
27,Turkey,Middle East,77,73,1709,441,22.19,123
28,Greece,Western Europe,74,74,1910,287,25.81,122
29,Norway,Western Europe,74,72,1938,212,26.19,109
30,Hungary,Eastern Europe,69,68,1245,283,18.04,94
31,Egypt,Africa/Middle East,54,54,866,185,16.04,88
32,Hong Kong,Asiatic Region,38,36,1074,155,28.26,109
33,New Zealand,Pacific Region,37,37,2040,262,55.14,95
34,Mexico,Latin America,34,34,779,188,22.91,83
35,Slovakia,Eastern Europe,34,34,500,148,14.71,63
36,Serbia,Eastern Europe,30,30,220,38,7.33,58
37,Ireland,Western Europe,29,26,1090,79,37.59,103
38,Saudi Arabia,Middle East,29,29,741,68,25.55,88
39,South Africa,Africa,26,26,591,47,22.73,75
40,Singapore,Asiatic Region,21,21,1115,33,53.1,96
41,Portugal,Western Europe,20,20,558,68,27.9,91
42,Bulgaria,Eastern Europe,19,19,171,27,9.0,44
43,Chile,Latin America,19,19,417,50,21.95,82
44,Croatia,Eastern Europe,18,15,291,40,16.17,68
45,Slovenia,Eastern Europe,18,18,935,139,51.94,61
46,Romania,Eastern Europe,16,16,254,33,15.88,53
47,Thailand,Asiatic Region,13,13,513,147,39.46,74
48,Iran,Middle East,12,12,320,97,26.67,107
49,Venezuela,Latin America,12,12,781,51,65.08,43
50,Belarus,Eastern Europe,12,12,338,54,28.17,28
51,Pakistan,Asiatic Region,10,10,206,40,20.6,70
52,Malaysia,Asiatic Region,10,10,328,64,32.8,60
53,Cuba,Latin America,9,9,89,12,9.89,47
54,Nigeria,Africa,9,9,117,20,13.0,39
55,Kuwait,Middle East,9,9,245,23,27.22,39
56,Lithuania,Eastern Europe,9,9,154,16,17.11,36
57,Lebanon,Middle East,7,6,103,3,14.71,39
58,Estonia,Eastern Europe,7,7,118,14,16.86,46
59,Morocco,Africa,7,7,171,34,24.43,34
60,Ukraine,Eastern Europe,7,7,80,8,11.43,46
61,United Arab Emirates,Middle East,6,6,95,7,15.83,43
62,Macedonia,Eastern Europe,6,6,71,14,11.83,29
63,Luxembourg,Western Europe,5,5,128,5,25.6,34
64,Viet Nam,Asiatic Region,4,4,83,10,20.75,42
65,Bolivia,Latin America,4,4,347,5,86.75,17
66,Kenya,Africa,3,3,61,6,20.33,25
67,Algeria,Africa,3,3,36,7,12.0,29
68,Ethiopia,Africa,3,3,35,3,11.67,27
69,Indonesia,Asiatic Region,3,3,54,5,18.0,39
70,Jordan,Middle East,3,3,66,2,22.0,40
71,Latvia,Eastern Europe,3,3,58,19,19.33,30
72,Oman,Middle East,3,2,24,5,8.0,23
