Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4569,4547,61304,31791,13.42,183
2,United States,Northern America,4084,3868,128838,46183,31.55,451
3,India,Asiatic Region,2058,1994,30515,7738,14.83,163
4,Italy,Western Europe,1024,951,29394,8023,28.71,250
5,Germany,Western Europe,970,931,31382,6406,32.35,255
6,United Kingdom,Western Europe,881,790,27880,4736,31.65,273
7,Japan,Asiatic Region,866,846,19390,4025,22.39,200
8,South Korea,Asiatic Region,636,593,14980,2265,23.55,143
9,France,Western Europe,564,538,16252,2535,28.82,215
10,Canada,Northern America,553,510,15110,2660,27.32,218
11,Spain,Western Europe,515,484,13796,2543,26.79,183
12,Australia,Pacific Region,463,435,13085,2373,28.26,196
13,Brazil,Latin America,450,437,9631,2417,21.4,130
14,Netherlands,Western Europe,402,376,13007,1934,32.36,199
15,Iran,Middle East,400,394,7353,2549,18.38,107
16,Turkey,Middle East,325,311,5343,1591,16.44,123
17,Belgium,Western Europe,299,273,8098,1144,27.08,164
18,Poland,Eastern Europe,280,276,6060,1172,21.64,121
19,Taiwan,Asiatic Region,273,273,6620,857,24.25,120
20,Switzerland,Western Europe,253,240,8233,943,32.54,172
21,Sweden,Western Europe,245,239,7560,1153,30.86,176
22,Denmark,Western Europe,224,213,5901,1067,26.34,165
23,Egypt,Africa/Middle East,178,176,3209,725,18.03,88
24,Austria,Western Europe,164,161,4385,646,26.74,135
25,Czech Republic,Eastern Europe,149,146,2480,501,16.64,106
26,Greece,Western Europe,140,133,4190,502,29.93,122
27,Russian Federation,Eastern Europe,140,138,2330,685,16.64,88
28,Saudi Arabia,Middle East,139,139,3177,670,22.86,88
29,Portugal,Western Europe,114,110,3609,572,31.66,91
30,Finland,Western Europe,111,106,2605,359,23.47,138
31,Mexico,Latin America,107,107,2282,362,21.33,83
32,Norway,Western Europe,106,104,2737,351,25.82,109
33,Argentina,Latin America,102,98,1732,241,16.98,93
34,Romania,Eastern Europe,95,92,923,207,9.72,53
35,Israel,Middle East,92,90,3076,314,33.43,108
36,Hungary,Eastern Europe,89,86,1852,327,20.81,94
37,Malaysia,Asiatic Region,89,87,1951,339,21.92,60
38,Thailand,Asiatic Region,86,83,1524,250,17.72,74
39,New Zealand,Pacific Region,84,77,1620,232,19.29,95
40,Singapore,Asiatic Region,78,74,2319,239,29.73,96
41,Serbia,Eastern Europe,77,75,1261,206,16.38,58
42,South Africa,Africa,75,71,1569,268,20.92,75
43,Hong Kong,Asiatic Region,69,69,1918,222,27.8,109
44,Ireland,Western Europe,69,66,2379,249,34.48,103
45,Pakistan,Asiatic Region,61,61,1300,333,21.31,70
46,Croatia,Eastern Europe,58,53,1286,126,22.17,68
47,Tunisia,Africa,44,43,658,80,14.95,49
48,Chile,Latin America,42,42,961,172,22.88,82
49,Slovenia,Eastern Europe,36,35,1107,65,30.75,61
50,Slovakia,Eastern Europe,31,30,651,87,21.0,63
51,Macao,Asiatic Region,29,29,589,59,20.31,46
52,Nigeria,Africa,26,25,429,64,16.5,39
53,Colombia,Latin America,22,22,360,90,16.36,45
54,Viet Nam,Asiatic Region,20,20,613,65,30.65,42
55,Ukraine,Eastern Europe,20,20,512,72,25.6,46
56,Indonesia,Asiatic Region,20,20,311,64,15.55,39
57,United Arab Emirates,Middle East,17,17,350,33,20.59,43
58,Bulgaria,Eastern Europe,17,17,383,50,22.53,44
59,Qatar,Middle East,15,14,402,58,26.8,38
60,Jordan,Middle East,14,13,195,27,13.93,40
61,Lebanon,Middle East,14,14,261,27,18.64,39
62,Estonia,Eastern Europe,14,14,726,38,51.86,46
63,Venezuela,Latin America,13,12,156,11,12.0,43
64,Uruguay,Latin America,13,13,256,31,19.69,45
65,Latvia,Eastern Europe,13,13,298,56,22.92,30
66,Cyprus,Western Europe,12,11,230,32,19.17,38
67,Bangladesh,Asiatic Region,11,11,213,36,19.36,43
68,Cuba,Latin America,11,11,144,33,13.09,47
69,Nepal,Asiatic Region,10,10,128,11,12.8,27
70,Luxembourg,Western Europe,10,9,257,29,25.7,34
71,Morocco,Africa,10,9,197,41,19.7,34
72,Algeria,Africa,9,9,150,42,16.67,29
73,Cameroon,Africa,9,9,109,22,12.11,27
74,Ethiopia,Africa,9,9,112,16,12.44,27
75,Kuwait,Middle East,9,9,306,24,34.0,39
76,Belarus,Eastern Europe,8,8,93,21,11.63,28
77,Syrian Arab Republic,Middle East,8,8,138,17,17.25,18
78,Palestine,Middle East,7,7,364,10,52.0,23
79,Georgia,Eastern Europe,7,6,143,14,20.43,32
80,Uganda,Africa,7,7,217,21,31.0,20
81,Oman,Middle East,7,7,49,3,7.0,23
82,Botswana,Africa,7,7,89,5,12.71,16
83,Kenya,Africa,6,6,71,15,11.83,25
84,Jamaica,Latin America,6,6,42,15,7.0,22
85,Lithuania,Eastern Europe,6,6,70,20,11.67,36
86,Macedonia,Eastern Europe,6,6,211,8,35.17,29
87,Puerto Rico,Latin America,6,6,872,17,145.33,31
88,Sudan,Africa,6,6,157,10,26.17,20
89,Iceland,Western Europe,5,5,105,5,21.0,31
90,Tanzania,Africa,5,5,44,5,8.8,18
91,Bosnia and Herzegovina,Eastern Europe,5,5,39,3,7.8,15
92,Iraq,Middle East,4,4,46,8,11.5,28
93,Ecuador,Latin America,4,4,92,18,23.0,19
94,Gambia,Africa,4,4,211,15,52.75,20
95,Bahrain,Middle East,4,4,8,2,2.0,19
96,Armenia,Eastern Europe,4,4,119,48,29.75,16
97,Philippines,Asiatic Region,4,4,72,2,18.0,31
98,Benin,Africa,3,3,13,3,4.33,10
99,Mongolia,Asiatic Region,3,3,35,6,11.67,12
100,Ghana,Africa,3,3,26,7,8.67,20
101,Mozambique,Africa,3,2,31,5,10.33,13
102,Eritrea,Africa,3,3,54,2,18.0,6
103,Malawi,Africa,2,2,52,2,26.0,18
104,Mali,Africa,2,1,18,1,9.0,11
105,Montenegro,Eastern Europe,2,2,27,8,13.5,8
106,Liechtenstein,Western Europe,2,2,57,5,28.5,16
107,Peru,Latin America,2,2,42,3,21.0,32
108,Papua New Guinea,Pacific Region,2,2,11,2,5.5,5
109,Gabon,Africa,2,2,8,2,4.0,12
110,Rwanda,Africa,2,2,16,2,8.0,15
111,Zimbabwe,Africa,2,2,25,0,12.5,16
112,Côte d’Ivoire,Africa,2,2,12,0,6.0,13
113,Congo,Africa,2,2,15,5,7.5,13
114,Democratic Republic Congo,Africa,2,2,27,7,13.5,8
115,Bolivia,Latin America,2,2,50,7,25.0,17
116,Aruba,Latin America,2,2,25,0,12.5,4
117,Mauritius,Africa,2,2,24,0,12.0,18
118,Lesotho,Africa,1,1,13,0,13.0,3
119,Senegal,Africa,1,1,15,6,15.0,14
120,Bahamas,Latin America,1,1,15,0,15.0,2
121,Togo,Africa,1,1,0,0,0.0,6
122,Yemen,Middle East,1,1,33,7,33.0,12
123,Antigua and Barbuda,Latin America,1,1,19,0,19.0,4
124,Panama,Latin America,1,0,0,0,0.0,11
125,Trinidad and Tobago,Latin America,1,1,0,0,0.0,17
126,Burkina Faso,Africa,1,1,11,1,11.0,14
127,Kazakhstan,Asiatic Region,1,1,16,0,16.0,14
128,Barbados,Latin America,1,1,15,1,15.0,7
129,Paraguay,Latin America,1,1,13,0,13.0,11
130,Guatemala,Latin America,1,1,3,0,3.0,6
131,Sri Lanka,Asiatic Region,1,1,17,0,17.0,22
132,Djibouti,Africa,1,1,6,0,6.0,1
133,Azerbaijan,Eastern Europe,1,1,14,1,14.0,7
134,Costa Rica,Latin America,1,1,5,0,5.0,22
135,Monaco,Western Europe,1,1,69,3,69.0,17
136,Angola,Africa,1,1,23,0,23.0,4
