Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,781,779,34268,12799,43.88,248
2,Germany,Western Europe,380,380,4410,1122,11.61,149
3,Russian Federation,Eastern Europe,277,277,727,262,2.62,60
4,France,Western Europe,215,215,3709,998,17.25,151
5,United Kingdom,Western Europe,207,207,2982,663,14.41,124
6,China,Asiatic Region,153,153,1094,552,7.15,118
7,Japan,Asiatic Region,112,111,1686,515,15.05,95
8,Italy,Western Europe,87,87,1596,543,18.34,116
9,Poland,Eastern Europe,86,86,460,156,5.35,57
10,Canada,Northern America,83,83,2940,358,35.42,84
11,Netherlands,Western Europe,63,63,1889,189,29.98,105
12,Australia,Pacific Region,63,63,1100,227,17.46,100
13,Ukraine,Eastern Europe,58,58,141,57,2.43,24
14,Austria,Western Europe,52,52,493,90,9.48,59
15,Spain,Western Europe,48,48,837,205,17.44,97
16,Taiwan,Asiatic Region,39,39,427,144,10.95,55
17,India,Asiatic Region,37,37,488,224,13.19,74
18,Switzerland,Western Europe,33,33,3254,91,98.61,87
19,Israel,Middle East,33,33,539,105,16.33,60
20,Greece,Western Europe,31,31,721,121,23.26,64
21,Singapore,Asiatic Region,29,29,640,91,22.07,83
22,Romania,Eastern Europe,26,26,134,19,5.15,33
23,Hong Kong,Asiatic Region,25,25,234,45,9.36,71
24,South Korea,Asiatic Region,23,23,1475,188,64.13,86
25,Brazil,Latin America,23,23,166,58,7.22,52
26,Norway,Western Europe,22,22,220,82,10.0,55
27,Hungary,Eastern Europe,21,21,21,20,1.0,22
28,Sweden,Western Europe,21,21,1024,91,48.76,76
29,Belgium,Western Europe,20,20,421,50,21.05,69
30,Czech Republic,Eastern Europe,20,20,38,28,1.9,37
31,Turkey,Middle East,14,14,117,49,8.36,54
32,Slovenia,Eastern Europe,14,14,108,9,7.71,30
33,Egypt,Africa/Middle East,13,13,274,88,21.08,44
34,Denmark,Western Europe,13,13,422,70,32.46,54
35,Bulgaria,Eastern Europe,13,13,70,43,5.38,26
36,Argentina,Latin America,11,11,486,40,44.18,47
37,Finland,Western Europe,9,9,51,11,5.67,32
38,Portugal,Western Europe,8,8,88,40,11.0,52
39,Mexico,Latin America,7,7,47,20,6.71,32
40,New Zealand,Pacific Region,6,6,201,11,33.5,28
41,Georgia,Eastern Europe,5,5,16,13,3.2,11
42,Macedonia,Eastern Europe,5,5,14,0,2.8,6
43,Croatia,Eastern Europe,5,5,5,4,1.0,19
44,Saudi Arabia,Middle East,5,5,59,10,11.8,60
45,Ireland,Western Europe,4,4,27,1,6.75,33
46,Serbia,Eastern Europe,3,3,46,17,15.33,19
47,Pakistan,Asiatic Region,3,3,63,27,21.0,48
48,Venezuela,Latin America,3,3,16,3,5.33,10
49,Moldova,Eastern Europe,3,3,1,0,0.33,4
50,South Africa,Africa,2,2,28,23,14.0,34
51,Azerbaijan,Eastern Europe,2,2,7,6,3.5,9
52,Belarus,Eastern Europe,2,2,17,11,8.5,13
53,Chile,Latin America,2,2,48,13,24.0,38
54,Algeria,Africa,2,2,25,3,12.5,32
55,Iran,Middle East,2,2,8,7,4.0,71
56,Lebanon,Middle East,2,2,89,11,44.5,16
57,Malaysia,Asiatic Region,2,2,187,5,93.5,34
58,Oman,Middle East,2,2,7,2,3.5,17
59,Puerto Rico,Latin America,2,2,0,0,0.0,9
60,Slovakia,Eastern Europe,2,2,130,3,65.0,24
61,Tunisia,Africa,2,2,16,8,8.0,24
62,Lithuania,Eastern Europe,1,1,10,2,10.0,8
63,Sri Lanka,Asiatic Region,1,1,31,0,31.0,6
64,Viet Nam,Asiatic Region,1,1,0,0,0.0,48
65,Senegal,Africa,1,1,4,0,4.0,2
66,Thailand,Asiatic Region,1,1,3,2,3.0,24
67,Colombia,Latin America,1,1,2,0,2.0,20
68,Liechtenstein,Western Europe,1,1,0,0,0.0,2
69,Kazakhstan,Asiatic Region,1,1,7,5,7.0,14
70,Kuwait,Middle East,1,1,14,0,14.0,15
71,Estonia,Eastern Europe,1,1,1,1,1.0,12
72,Uzbekistan,Asiatic Region,1,1,0,0,0.0,8
73,Cyprus,Western Europe,1,1,6,4,6.0,24
74,Palestine,Middle East,1,1,4,0,4.0,7
75,Latvia,Eastern Europe,1,1,0,0,0.0,13
