Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1431,1392,14655,9857,10.24,118
2,United States,Northern America,1117,1047,20204,8766,18.09,248
3,France,Western Europe,337,318,5560,1604,16.5,151
4,Germany,Western Europe,322,312,8180,2604,25.4,149
5,Russian Federation,Eastern Europe,292,277,2035,1225,6.97,60
6,United Kingdom,Western Europe,282,270,4521,1246,16.03,124
7,Italy,Western Europe,250,243,4757,1722,19.03,116
8,India,Asiatic Region,214,212,3605,1596,16.85,74
9,Iran,Middle East,180,180,3028,1273,16.82,71
10,Canada,Northern America,165,158,2377,484,14.41,84
11,Japan,Asiatic Region,151,147,2273,892,15.05,95
12,Australia,Pacific Region,124,117,2970,709,23.95,100
13,Spain,Western Europe,106,105,1833,632,17.29,97
14,South Korea,Asiatic Region,102,102,2088,386,20.47,86
15,Netherlands,Western Europe,84,79,1726,316,20.55,105
16,Sweden,Western Europe,80,77,1102,285,13.78,76
17,Poland,Eastern Europe,68,67,588,196,8.65,57
18,Malaysia,Asiatic Region,66,66,618,288,9.36,34
19,Taiwan,Asiatic Region,64,64,459,126,7.17,55
20,Turkey,Middle East,57,57,695,169,12.19,54
21,Norway,Western Europe,57,56,549,149,9.63,55
22,Belgium,Western Europe,52,52,1261,217,24.25,69
23,Austria,Western Europe,52,49,1143,248,21.98,59
24,Brazil,Latin America,52,52,572,225,11.0,52
25,Singapore,Asiatic Region,49,48,715,111,14.59,83
26,Hong Kong,Asiatic Region,48,48,708,100,14.75,71
27,Switzerland,Western Europe,47,45,1415,220,30.11,87
28,Greece,Western Europe,47,44,679,120,14.45,64
29,Israel,Middle East,44,43,448,123,10.18,60
30,Saudi Arabia,Middle East,42,40,642,162,15.29,60
31,Portugal,Western Europe,33,31,719,82,21.79,52
32,Denmark,Western Europe,32,32,632,99,19.75,54
33,Chile,Latin America,28,28,548,130,19.57,38
34,Czech Republic,Eastern Europe,25,25,211,118,8.44,37
35,Egypt,Africa/Middle East,24,24,238,109,9.92,44
36,Algeria,Africa,22,22,86,32,3.91,32
37,Mexico,Latin America,20,20,91,39,4.55,32
38,Ukraine,Eastern Europe,18,18,131,78,7.28,24
39,Romania,Eastern Europe,16,16,234,51,14.63,33
40,Ireland,Western Europe,14,14,223,49,15.93,33
41,Viet Nam,Asiatic Region,14,14,402,126,28.71,48
42,South Africa,Africa,14,14,236,73,16.86,34
43,Bulgaria,Eastern Europe,12,12,121,19,10.08,26
44,Pakistan,Asiatic Region,11,11,146,53,13.27,48
45,Finland,Western Europe,11,10,155,24,14.09,32
46,Argentina,Latin America,10,10,208,64,20.8,47
47,Thailand,Asiatic Region,9,8,65,18,7.22,24
48,Hungary,Eastern Europe,8,8,36,15,4.5,22
49,Slovenia,Eastern Europe,8,7,60,16,7.5,30
50,Iraq,Middle East,7,7,99,19,14.14,25
51,Morocco,Africa,7,7,10,2,1.43,20
52,Slovakia,Eastern Europe,7,7,17,3,2.43,24
53,Colombia,Latin America,6,6,59,5,9.83,20
54,Cyprus,Western Europe,6,6,48,10,8.0,24
55,Bangladesh,Asiatic Region,6,6,4,3,0.67,16
56,Serbia,Eastern Europe,6,6,41,12,6.83,19
57,Latvia,Eastern Europe,5,4,11,4,2.2,13
58,Luxembourg,Western Europe,5,5,156,19,31.2,28
59,Tunisia,Africa,5,5,22,3,4.4,24
60,Indonesia,Asiatic Region,5,5,70,11,14.0,14
61,Georgia,Eastern Europe,5,5,50,28,10.0,11
62,Croatia,Eastern Europe,4,4,64,21,16.0,19
63,United Arab Emirates,Middle East,4,4,18,9,4.5,26
64,Macao,Asiatic Region,4,3,12,1,3.0,14
65,Nigeria,Africa,4,4,35,15,8.75,18
66,New Zealand,Pacific Region,4,4,80,5,20.0,28
67,Oman,Middle East,4,4,71,15,17.75,17
68,Costa Rica,Latin America,3,3,29,6,9.67,7
69,Kazakhstan,Asiatic Region,3,3,36,33,12.0,14
70,Jordan,Middle East,3,3,45,29,15.0,16
71,Cameroon,Africa,3,3,13,6,4.33,9
72,Belarus,Eastern Europe,3,3,9,3,3.0,13
73,Ecuador,Latin America,3,3,21,6,7.0,9
74,Montenegro,Eastern Europe,2,2,12,2,6.0,6
75,Qatar,Middle East,2,2,20,11,10.0,15
76,Kuwait,Middle East,1,1,11,0,11.0,15
77,Sudan,Africa,1,1,1,0,1.0,5
78,Iceland,Western Europe,1,1,12,8,12.0,7
79,Ethiopia,Africa,1,1,0,0,0.0,5
80,Suriname,Latin America,1,1,17,0,17.0,2
81,Cuba,Latin America,1,1,20,8,20.0,9
82,Côte d’Ivoire,Africa,1,1,1,0,1.0,1
83,Tanzania,Africa,1,1,26,0,26.0,3
84,Bahrain,Middle East,1,1,3,3,3.0,4
85,Malta,Western Europe,1,1,9,0,9.0,5
86,Uruguay,Latin America,1,1,17,0,17.0,8
87,Mali,Africa,1,1,0,0,0.0,0
88,Mongolia,Asiatic Region,1,1,13,0,13.0,2
89,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,11
90,Azerbaijan,Eastern Europe,1,1,7,6,7.0,9
91,Peru,Latin America,1,1,62,0,62.0,8
92,Moldova,Eastern Europe,1,1,8,8,8.0,4
93,Libya,Africa,1,1,5,2,5.0,6
94,Sri Lanka,Asiatic Region,1,0,43,1,43.0,6
95,Lebanon,Middle East,1,1,1,1,1.0,16
