Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2471,2416,18298,13046,7.41,118
2,United States,Northern America,1558,1448,14855,6330,9.53,248
3,Russian Federation,Eastern Europe,665,656,1793,1252,2.7,60
4,India,Asiatic Region,618,611,5426,2388,8.78,74
5,Germany,Western Europe,495,480,4379,1532,8.85,149
6,France,Western Europe,493,428,3884,1172,7.88,151
7,United Kingdom,Western Europe,461,450,4425,1012,9.6,124
8,Iran,Middle East,352,328,4130,1470,11.73,71
9,Italy,Western Europe,325,312,3009,1094,9.26,116
10,Canada,Northern America,249,247,1860,522,7.47,84
11,Japan,Asiatic Region,247,239,1981,648,8.02,95
12,Australia,Pacific Region,217,213,2845,596,13.11,100
13,Turkey,Middle East,200,198,913,273,4.57,54
14,Spain,Western Europe,186,153,1259,390,6.77,97
15,South Korea,Asiatic Region,130,130,1515,372,11.65,86
16,Brazil,Latin America,125,114,720,254,5.76,52
17,Poland,Eastern Europe,112,111,389,142,3.47,57
18,Algeria,Africa,105,105,1009,216,9.61,32
19,Malaysia,Asiatic Region,104,104,681,173,6.55,34
20,South Africa,Africa,99,99,402,85,4.06,34
21,Netherlands,Western Europe,98,97,1117,231,11.4,105
22,Viet Nam,Asiatic Region,94,93,1282,344,13.64,48
23,Egypt,Africa/Middle East,92,91,568,187,6.17,44
24,Switzerland,Western Europe,90,89,1082,200,12.02,87
25,Iraq,Middle East,89,89,826,253,9.28,25
26,Saudi Arabia,Middle East,85,80,1474,317,17.34,60
27,Pakistan,Asiatic Region,78,78,534,210,6.85,48
28,Sweden,Western Europe,76,76,829,201,10.91,76
29,Taiwan,Asiatic Region,73,72,473,73,6.48,55
30,Singapore,Asiatic Region,72,71,939,123,13.04,83
31,Belgium,Western Europe,68,65,699,118,10.28,69
32,Austria,Western Europe,66,64,537,146,8.14,59
33,Thailand,Asiatic Region,64,64,329,35,5.14,24
34,Norway,Western Europe,64,63,757,160,11.83,55
35,Portugal,Western Europe,61,58,259,56,4.25,52
36,Denmark,Western Europe,60,59,589,104,9.82,54
37,Czech Republic,Eastern Europe,59,58,202,66,3.42,37
38,Greece,Western Europe,58,56,627,139,10.81,64
39,Israel,Middle East,53,53,286,70,5.4,60
40,Hong Kong,Asiatic Region,52,49,969,211,18.63,71
41,Ukraine,Eastern Europe,47,30,231,172,4.91,24
42,Lebanon,Middle East,44,43,89,29,2.02,16
43,Indonesia,Asiatic Region,42,42,179,113,4.26,14
44,Morocco,Africa,38,37,186,48,4.89,20
45,Mexico,Latin America,36,35,230,57,6.39,32
46,Nigeria,Africa,32,32,222,83,6.94,18
47,United Arab Emirates,Middle East,29,26,264,41,9.1,26
48,Kazakhstan,Asiatic Region,26,26,80,55,3.08,14
49,Romania,Eastern Europe,26,14,159,42,6.12,33
50,Tunisia,Africa,26,20,116,34,4.46,24
51,Argentina,Latin America,25,23,148,21,5.92,47
52,Finland,Western Europe,23,22,327,34,14.22,32
53,Bulgaria,Eastern Europe,22,22,68,35,3.09,26
54,Ecuador,Latin America,21,21,50,20,2.38,9
55,Jordan,Middle East,21,21,173,41,8.24,16
56,Croatia,Eastern Europe,20,20,175,41,8.75,19
57,New Zealand,Pacific Region,20,19,97,15,4.85,28
58,Chile,Latin America,19,19,123,48,6.47,38
59,Slovenia,Eastern Europe,19,19,62,18,3.26,30
60,Slovakia,Eastern Europe,17,16,39,11,2.29,24
61,Colombia,Latin America,17,16,57,15,3.35,20
62,Hungary,Eastern Europe,16,16,61,11,3.81,22
63,Serbia,Eastern Europe,15,15,37,23,2.47,19
64,Luxembourg,Western Europe,13,13,375,28,28.85,28
65,Ireland,Western Europe,12,12,109,8,9.08,33
66,Oman,Middle East,10,10,21,3,2.1,17
67,Kuwait,Middle East,10,10,298,42,29.8,15
68,Belarus,Eastern Europe,9,9,8,4,0.89,13
69,Cyprus,Western Europe,9,9,55,7,6.11,24
70,Bosnia and Herzegovina,Eastern Europe,8,8,62,16,7.75,11
71,Uzbekistan,Asiatic Region,8,8,78,71,9.75,8
72,Peru,Latin America,7,7,22,6,3.14,8
73,Bangladesh,Asiatic Region,7,7,60,2,8.57,16
74,Latvia,Eastern Europe,7,7,14,5,2.0,13
75,Azerbaijan,Eastern Europe,5,5,222,30,44.4,9
76,Philippines,Asiatic Region,5,5,5,1,1.0,7
77,Cuba,Latin America,5,5,34,3,6.8,9
78,Qatar,Middle East,5,5,28,3,5.6,15
79,Armenia,Eastern Europe,5,5,11,9,2.2,5
80,Venezuela,Latin America,4,4,8,3,2.0,10
81,Syrian Arab Republic,Middle East,4,4,12,5,3.0,5
82,Georgia,Eastern Europe,4,4,29,7,7.25,11
83,Gabon,Africa,4,4,3,0,0.75,3
84,Afghanistan,Asiatic Region,4,4,79,0,19.75,6
85,Botswana,Africa,4,4,5,1,1.25,5
86,Libya,Africa,4,4,10,0,2.5,6
87,Sudan,Africa,4,4,4,1,1.0,5
88,Macao,Asiatic Region,3,3,23,2,7.67,14
89,Uruguay,Latin America,3,3,12,1,4.0,8
90,Tanzania,Africa,3,3,4,2,1.33,3
91,Swaziland,Africa,3,3,117,4,39.0,4
92,Myanmar,Asiatic Region,3,3,8,0,2.67,3
93,Kyrgyzstan,Asiatic Region,2,2,4,3,2.0,2
94,Sri Lanka,Asiatic Region,2,2,6,1,3.0,6
95,Lithuania,Eastern Europe,2,2,1,0,0.5,8
96,Malta,Western Europe,2,2,2,1,1.0,5
97,Estonia,Eastern Europe,2,2,8,1,4.0,12
98,Tajikistan,Asiatic Region,2,2,5,5,2.5,3
99,Rwanda,Africa,1,1,0,0,0.0,0
100,Senegal,Africa,1,1,0,0,0.0,2
101,Cameroon,Africa,1,1,9,4,9.0,9
102,Palestine,Middle East,1,1,1,1,1.0,7
103,Brunei Darussalam,Asiatic Region,1,1,5,0,5.0,3
104,North Korea,Asiatic Region,1,1,9,1,9.0,3
105,Benin,Africa,1,1,0,0,0.0,2
106,Costa Rica,Latin America,1,1,0,0,0.0,7
107,Papua New Guinea,Pacific Region,1,1,1,0,1.0,1
108,Zambia,Africa,1,1,2,1,2.0,2
109,Nepal,Asiatic Region,1,1,32,3,32.0,4
110,Namibia,Africa,1,1,6,1,6.0,2
111,Gambia,Africa,1,1,0,0,0.0,0
112,Malawi,Africa,1,1,4,4,4.0,1
113,Mauritius,Africa,1,1,1,1,1.0,2
114,Albania,Eastern Europe,1,1,5,1,5.0,4
115,Yemen,Middle East,1,1,34,21,34.0,8
116,Guinea,Africa,1,1,5,0,5.0,1
117,Democratic Republic Congo,Africa,1,1,0,0,0.0,1
