Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1419,1361,25439,10518,17.93,248
2,China,Asiatic Region,1100,1100,10949,7955,9.95,118
3,France,Western Europe,431,418,11534,3468,26.76,151
4,United Kingdom,Western Europe,277,271,5756,1466,20.78,124
5,Germany,Western Europe,272,252,7784,2276,28.62,149
6,Italy,Western Europe,258,233,4950,1663,19.19,116
7,Russian Federation,Eastern Europe,208,206,1451,881,6.98,60
8,Japan,Asiatic Region,198,191,3335,1331,16.84,95
9,Canada,Northern America,172,168,2431,600,14.13,84
10,Spain,Western Europe,135,121,1909,529,14.14,97
11,India,Asiatic Region,117,117,1572,597,13.44,74
12,South Korea,Asiatic Region,116,113,2260,363,19.48,86
13,Iran,Middle East,103,101,1831,776,17.78,71
14,Netherlands,Western Europe,101,94,2599,580,25.73,105
15,Taiwan,Asiatic Region,98,97,561,155,5.72,55
16,Australia,Pacific Region,97,93,2512,577,25.9,100
17,Poland,Eastern Europe,76,71,685,237,9.01,57
18,Belgium,Western Europe,68,68,1436,219,21.12,69
19,Sweden,Western Europe,67,61,1410,405,21.04,76
20,Hong Kong,Asiatic Region,47,47,807,91,17.17,71
21,Denmark,Western Europe,46,45,1092,104,23.74,54
22,Greece,Western Europe,46,43,948,203,20.61,64
23,Czech Republic,Eastern Europe,46,45,290,105,6.3,37
24,Brazil,Latin America,46,46,522,118,11.35,52
25,Turkey,Middle East,44,43,700,116,15.91,54
26,Switzerland,Western Europe,43,43,1675,202,38.95,87
27,Singapore,Asiatic Region,39,37,1025,154,26.28,83
28,Pakistan,Asiatic Region,38,38,828,419,21.79,48
29,Norway,Western Europe,32,32,974,98,30.44,55
30,Saudi Arabia,Middle East,32,32,701,271,21.91,60
31,Israel,Middle East,30,28,635,109,21.17,60
32,Austria,Western Europe,30,27,737,169,24.57,59
33,Romania,Eastern Europe,30,30,319,107,10.63,33
34,Portugal,Western Europe,29,27,385,122,13.28,52
35,Malaysia,Asiatic Region,23,23,348,101,15.13,34
36,Egypt,Africa/Middle East,22,22,258,94,11.73,44
37,Chile,Latin America,19,19,413,89,21.74,38
38,Algeria,Africa,18,17,228,71,12.67,32
39,Argentina,Latin America,16,16,245,61,15.31,47
40,Ukraine,Eastern Europe,15,15,169,61,11.27,24
41,Finland,Western Europe,13,12,52,15,4.0,32
42,Mexico,Latin America,13,13,148,38,11.38,32
43,Thailand,Asiatic Region,13,13,66,9,5.08,24
44,Tunisia,Africa,13,13,124,27,9.54,24
45,South Africa,Africa,11,10,68,5,6.18,34
46,Slovenia,Eastern Europe,10,10,64,12,6.4,30
47,New Zealand,Pacific Region,9,9,638,25,70.89,28
48,Serbia,Eastern Europe,8,8,88,18,11.0,19
49,Colombia,Latin America,8,7,153,24,19.13,20
50,United Arab Emirates,Middle East,7,7,113,21,16.14,26
51,Hungary,Eastern Europe,6,6,17,3,2.83,22
52,Estonia,Eastern Europe,6,6,100,44,16.67,12
53,Viet Nam,Asiatic Region,6,6,659,107,109.83,48
54,Latvia,Eastern Europe,5,5,4,4,0.8,13
55,Georgia,Eastern Europe,5,5,22,16,4.4,11
56,Bulgaria,Eastern Europe,5,5,67,15,13.4,26
57,Cyprus,Western Europe,5,5,250,23,50.0,24
58,Jordan,Middle East,4,4,58,16,14.5,16
59,Morocco,Africa,4,4,44,4,11.0,20
60,Slovakia,Eastern Europe,4,4,31,9,7.75,24
61,Venezuela,Latin America,3,3,0,0,0.0,10
62,Montenegro,Eastern Europe,3,3,10,5,3.33,6
63,Ireland,Western Europe,3,3,35,6,11.67,33
64,Armenia,Eastern Europe,2,2,12,5,6.0,5
65,Luxembourg,Western Europe,2,2,74,5,37.0,28
66,Nigeria,Africa,2,2,4,0,2.0,18
67,Lithuania,Eastern Europe,2,2,0,0,0.0,8
68,Lebanon,Middle East,2,2,3,1,1.5,16
69,Kazakhstan,Asiatic Region,2,1,0,0,0.0,14
70,Kuwait,Middle East,2,2,46,4,23.0,15
71,Croatia,Eastern Europe,2,2,31,21,15.5,19
72,Cameroon,Africa,2,2,1,1,0.5,9
73,Indonesia,Asiatic Region,1,1,1,1,1.0,14
74,Ethiopia,Africa,1,1,10,2,10.0,5
75,Iceland,Western Europe,1,1,0,0,0.0,7
76,Puerto Rico,Latin America,1,1,5,0,5.0,9
77,Ecuador,Latin America,1,1,29,4,29.0,9
78,Philippines,Asiatic Region,1,1,24,8,24.0,7
79,Trinidad and Tobago,Latin America,1,1,0,0,0.0,4
80,Mauritius,Africa,1,1,17,2,17.0,2
81,Oman,Middle East,1,1,1,1,1.0,17
82,Bangladesh,Asiatic Region,1,1,1,0,1.0,16
83,Uruguay,Latin America,1,1,8,0,8.0,8
84,Nepal,Asiatic Region,1,1,70,5,70.0,4
85,Sudan,Africa,1,1,4,1,4.0,5
86,Sri Lanka,Asiatic Region,1,1,20,0,20.0,6
