Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1270,1250,23485,9987,18.49,248
2,China,Asiatic Region,1195,1178,11167,7718,9.34,118
3,France,Western Europe,394,389,8330,2614,21.14,151
4,Germany,Western Europe,326,318,7883,2076,24.18,149
5,United Kingdom,Western Europe,311,305,6131,1397,19.71,124
6,Italy,Western Europe,255,252,4850,1404,19.02,116
7,Spain,Western Europe,233,232,3229,818,13.86,97
8,Russian Federation,Eastern Europe,188,187,1546,784,8.22,60
9,Japan,Asiatic Region,173,170,2081,587,12.03,95
10,Canada,Northern America,135,133,1867,432,13.83,84
11,Israel,Middle East,120,119,762,168,6.35,60
12,India,Asiatic Region,118,118,1829,694,15.5,74
13,Taiwan,Asiatic Region,88,87,908,284,10.32,55
14,Netherlands,Western Europe,87,82,2712,418,31.17,105
15,Belgium,Western Europe,84,83,942,221,11.21,69
16,South Korea,Asiatic Region,83,83,1626,362,19.59,86
17,Iran,Middle East,80,80,1273,549,15.91,71
18,Australia,Pacific Region,77,73,2384,575,30.96,100
19,Poland,Eastern Europe,77,77,816,274,10.6,57
20,Singapore,Asiatic Region,71,71,1975,264,27.82,83
21,Romania,Eastern Europe,62,62,300,134,4.84,33
22,Turkey,Middle East,62,62,1030,226,16.61,54
23,Brazil,Latin America,58,58,648,260,11.17,52
24,Sweden,Western Europe,54,52,1778,370,32.93,76
25,Switzerland,Western Europe,53,52,874,162,16.49,87
26,Portugal,Western Europe,51,50,592,163,11.61,52
27,Hong Kong,Asiatic Region,50,50,960,144,19.2,71
28,Austria,Western Europe,44,44,944,180,21.45,59
29,Greece,Western Europe,39,39,1373,180,35.21,64
30,Czech Republic,Eastern Europe,36,35,212,107,5.89,37
31,Norway,Western Europe,34,34,580,113,17.06,55
32,Mexico,Latin America,30,30,195,50,6.5,32
33,Pakistan,Asiatic Region,26,26,591,229,22.73,48
34,Slovenia,Eastern Europe,24,24,294,73,12.25,30
35,South Africa,Africa,24,24,304,35,12.67,34
36,Denmark,Western Europe,24,23,813,153,33.88,54
37,Ukraine,Eastern Europe,22,21,86,28,3.91,24
38,Malaysia,Asiatic Region,21,21,182,43,8.67,34
39,Thailand,Asiatic Region,17,17,154,33,9.06,24
40,Finland,Western Europe,16,16,134,20,8.38,32
41,Egypt,Africa/Middle East,15,15,117,24,7.8,44
42,Saudi Arabia,Middle East,12,12,198,31,16.5,60
43,Argentina,Latin America,11,11,333,143,30.27,47
44,Tunisia,Africa,10,10,67,15,6.7,24
45,Ireland,Western Europe,9,9,272,12,30.22,33
46,Algeria,Africa,9,9,22,8,2.44,32
47,Serbia,Eastern Europe,9,9,193,62,21.44,19
48,Cyprus,Western Europe,8,8,84,13,10.5,24
49,Slovakia,Eastern Europe,7,7,46,7,6.57,24
50,Chile,Latin America,7,7,206,36,29.43,38
51,Jordan,Middle East,7,7,40,19,5.71,16
52,Hungary,Eastern Europe,6,6,91,17,15.17,22
53,Viet Nam,Asiatic Region,6,6,229,82,38.17,48
54,Luxembourg,Western Europe,5,5,42,1,8.4,28
55,Bulgaria,Eastern Europe,5,5,86,5,17.2,26
56,Lithuania,Eastern Europe,5,5,11,8,2.2,8
57,Venezuela,Latin America,5,5,70,5,14.0,10
58,Colombia,Latin America,4,4,4,2,1.0,20
59,Morocco,Africa,4,4,21,7,5.25,20
60,New Zealand,Pacific Region,4,4,116,20,29.0,28
61,Puerto Rico,Latin America,4,4,6,2,1.5,9
62,United Arab Emirates,Middle East,3,3,46,0,15.33,26
63,Bangladesh,Asiatic Region,3,3,26,5,8.67,16
64,Croatia,Eastern Europe,3,3,48,14,16.0,19
65,Iceland,Western Europe,3,3,19,8,6.33,7
66,Lebanon,Middle East,3,3,3,0,1.0,16
67,Oman,Middle East,3,3,35,8,11.67,17
68,Panama,Latin America,3,3,7,0,2.33,2
69,Qatar,Middle East,3,3,39,1,13.0,15
70,Macao,Asiatic Region,2,2,75,16,37.5,14
71,Cuba,Latin America,2,2,1,1,0.5,9
72,Macedonia,Eastern Europe,2,2,1,0,0.5,6
73,Belarus,Eastern Europe,2,2,12,12,6.0,13
74,Jamaica,Latin America,1,1,19,1,19.0,2
75,Iraq,Middle East,1,1,0,0,0.0,25
76,Indonesia,Asiatic Region,1,1,5,0,5.0,14
77,Georgia,Eastern Europe,1,1,6,3,6.0,11
78,Ethiopia,Africa,1,1,4,0,4.0,5
79,Estonia,Eastern Europe,1,1,2,0,2.0,12
80,Costa Rica,Latin America,1,1,8,0,8.0,7
81,Uruguay,Latin America,1,1,7,2,7.0,8
82,Bahrain,Middle East,1,1,0,0,0.0,4
83,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,11
84,Azerbaijan,Eastern Europe,1,1,26,14,26.0,9
85,Peru,Latin America,1,1,1,0,1.0,8
86,Montenegro,Eastern Europe,1,1,18,8,18.0,6
87,Sri Lanka,Asiatic Region,1,1,5,0,5.0,6
88,Kuwait,Middle East,1,1,0,0,0.0,15
