Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,762,762,24145,0,31.69,248
2,China,Asiatic Region,364,364,6526,0,17.93,118
3,France,Western Europe,304,304,9510,0,31.28,151
4,United Kingdom,Western Europe,207,204,3799,0,18.35,124
5,Russian Federation,Eastern Europe,204,204,1960,0,9.61,60
6,Germany,Western Europe,170,169,5202,0,30.6,149
7,Italy,Western Europe,114,114,3451,0,30.27,116
8,Japan,Asiatic Region,112,112,3025,0,27.01,95
9,Canada,Northern America,82,82,2324,0,28.34,84
10,Poland,Eastern Europe,57,57,988,0,17.33,57
11,Australia,Pacific Region,57,55,1627,0,28.54,100
12,Spain,Western Europe,56,56,2696,0,48.14,97
13,Singapore,Asiatic Region,56,56,2586,0,46.18,83
14,South Korea,Asiatic Region,52,52,1350,0,25.96,86
15,Sweden,Western Europe,44,44,1910,0,43.41,76
16,Taiwan,Asiatic Region,42,42,674,0,16.05,55
17,Netherlands,Western Europe,41,41,2373,0,57.88,105
18,Hong Kong,Asiatic Region,38,38,3125,0,82.24,71
19,Switzerland,Western Europe,36,35,1809,0,50.25,87
20,Austria,Western Europe,35,35,636,0,18.17,59
21,Belgium,Western Europe,34,34,1498,0,44.06,69
22,India,Asiatic Region,31,31,970,0,31.29,74
23,Israel,Middle East,31,31,929,0,29.97,60
24,Greece,Western Europe,28,28,684,0,24.43,64
25,Norway,Western Europe,25,25,587,0,23.48,55
26,Brazil,Latin America,23,23,590,0,25.65,52
27,Portugal,Western Europe,20,20,706,0,35.3,52
28,Turkey,Middle East,18,18,251,0,13.94,54
29,Mexico,Latin America,18,18,394,0,21.89,32
30,Iran,Middle East,15,15,159,0,10.6,71
31,Ireland,Western Europe,13,13,178,0,13.69,33
32,Finland,Western Europe,13,13,139,0,10.69,32
33,Argentina,Latin America,12,11,548,0,45.67,47
34,Ukraine,Eastern Europe,11,11,78,0,7.09,24
35,Denmark,Western Europe,11,11,230,0,20.91,54
36,Romania,Eastern Europe,9,9,114,0,12.67,33
37,Tunisia,Africa,8,8,172,0,21.5,24
38,Chile,Latin America,6,6,86,0,14.33,38
39,Algeria,Africa,6,6,113,0,18.83,32
40,Egypt,Africa/Middle East,5,5,60,0,12.0,44
41,Thailand,Asiatic Region,5,5,70,0,14.0,24
42,Morocco,Africa,5,5,74,0,14.8,20
43,Slovenia,Eastern Europe,4,4,117,0,29.25,30
44,Latvia,Eastern Europe,4,4,116,0,29.0,13
45,Malaysia,Asiatic Region,4,4,56,0,14.0,34
46,New Zealand,Pacific Region,4,4,92,0,23.0,28
47,South Africa,Africa,3,3,31,0,10.33,34
48,Czech Republic,Eastern Europe,3,3,19,0,6.33,37
49,Hungary,Eastern Europe,3,3,56,0,18.67,22
50,Kuwait,Middle East,3,3,18,0,6.0,15
51,Azerbaijan,Eastern Europe,3,3,8,0,2.67,9
52,Lebanon,Middle East,3,3,49,0,16.33,16
53,Luxembourg,Western Europe,3,3,10,0,3.33,28
54,Slovakia,Eastern Europe,3,3,91,0,30.33,24
55,Belarus,Eastern Europe,2,2,10,0,5.0,13
56,United Arab Emirates,Middle East,2,2,187,0,93.5,26
57,Côte d’Ivoire,Africa,2,2,2,0,1.0,1
58,Cyprus,Western Europe,2,2,15,0,7.5,24
59,Kazakhstan,Asiatic Region,2,2,79,0,39.5,14
60,Pakistan,Asiatic Region,2,2,19,0,9.5,48
61,Serbia,Eastern Europe,2,2,7,0,3.5,19
62,Saudi Arabia,Middle East,2,2,15,0,7.5,60
63,Philippines,Asiatic Region,1,1,35,0,35.0,7
64,Zimbabwe,Africa,1,1,4,0,4.0,4
65,Peru,Latin America,1,1,86,0,86.0,8
66,Oman,Middle East,1,1,24,0,24.0,17
67,Macao,Asiatic Region,1,1,4,0,4.0,14
68,Macedonia,Eastern Europe,1,1,3,0,3.0,6
69,Syrian Arab Republic,Middle East,1,1,1,0,1.0,5
70,Montenegro,Eastern Europe,1,1,4,0,4.0,6
71,Iraq,Middle East,1,1,19,0,19.0,25
72,Indonesia,Asiatic Region,1,1,0,0,0.0,14
73,Cuba,Latin America,1,1,48,0,48.0,9
74,Cameroon,Africa,1,1,11,0,11.0,9
75,Botswana,Africa,1,1,4,0,4.0,5
76,Uzbekistan,Asiatic Region,1,1,3,0,3.0,8
77,Puerto Rico,Latin America,1,1,48,0,48.0,9
78,Bangladesh,Asiatic Region,1,1,17,0,17.0,16
