Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3873,3711,144183,65106,37.23,392
2,China,Asiatic Region,1329,1284,31050,13445,23.36,202
3,United Kingdom,Western Europe,935,886,37758,7238,40.38,264
4,Germany,Western Europe,672,652,25114,4852,37.37,234
5,France,Western Europe,672,642,22386,4177,33.31,222
6,Japan,Asiatic Region,462,456,11139,2362,24.11,187
7,Canada,Northern America,429,413,13007,2149,30.32,188
8,Italy,Western Europe,404,383,10945,2257,27.09,159
9,Australia,Pacific Region,382,360,13447,2377,35.2,181
10,Spain,Western Europe,337,326,11227,1983,33.31,156
11,Netherlands,Western Europe,324,311,12966,1610,40.02,192
12,India,Asiatic Region,264,252,4791,1218,18.15,115
13,Switzerland,Western Europe,260,247,11510,1272,44.27,173
14,Brazil,Latin America,252,243,6257,1687,24.83,124
15,South Korea,Asiatic Region,236,232,4742,748,20.09,109
16,Sweden,Western Europe,226,204,9100,881,40.27,148
17,South Africa,Africa,187,181,7212,1182,38.57,124
18,Belgium,Western Europe,183,176,6399,764,34.97,150
19,Russian Federation,Eastern Europe,174,172,2535,494,14.57,104
20,Thailand,Asiatic Region,124,123,3926,744,31.66,116
21,Singapore,Asiatic Region,116,113,5083,564,43.82,117
22,Denmark,Western Europe,104,98,7238,631,69.6,121
23,Finland,Western Europe,103,102,4023,531,39.06,109
24,Taiwan,Asiatic Region,102,100,2674,350,26.22,113
25,Israel,Middle East,89,85,2898,265,32.56,103
26,Egypt,Africa/Middle East,86,86,1423,321,16.55,75
27,Mexico,Latin America,85,84,2427,337,28.55,88
28,Portugal,Western Europe,81,79,3026,307,37.36,88
29,Austria,Western Europe,78,77,2898,213,37.15,114
30,Greece,Western Europe,68,63,1988,230,29.24,83
31,Argentina,Latin America,66,65,1768,245,26.79,92
32,Poland,Eastern Europe,65,65,2212,222,34.03,82
33,Iran,Middle East,63,63,980,377,15.56,59
34,Norway,Western Europe,62,62,4051,230,65.34,89
35,Nigeria,Africa,61,56,1429,275,23.43,64
36,Turkey,Middle East,60,59,1158,165,19.3,62
37,Kenya,Africa,58,56,1559,280,26.88,91
38,New Zealand,Pacific Region,57,54,2138,171,37.51,84
39,Malaysia,Asiatic Region,56,51,1914,305,34.18,66
40,Saudi Arabia,Middle East,55,54,2968,208,53.96,67
41,Hong Kong,Asiatic Region,54,53,4145,269,76.76,121
42,Ireland,Western Europe,53,52,3283,160,61.94,100
43,Colombia,Latin America,51,46,1388,310,27.22,62
44,Czech Republic,Eastern Europe,50,49,1913,220,38.26,69
