Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3908,3674,5345,2091,1.37,392
2,China,Asiatic Region,3137,3034,3698,1892,1.18,202
3,United Kingdom,Western Europe,1090,1016,2418,469,2.22,264
4,Germany,Western Europe,960,939,1598,377,1.66,234
5,France,Western Europe,824,778,1190,231,1.44,222
6,Italy,Western Europe,784,723,1498,458,1.91,159
7,Japan,Asiatic Region,594,573,745,148,1.25,187
8,Canada,Northern America,584,556,1031,177,1.77,188
9,India,Asiatic Region,570,530,1399,370,2.45,115
10,Brazil,Latin America,558,533,748,195,1.34,124
11,Australia,Pacific Region,531,506,987,148,1.86,181
12,Spain,Western Europe,472,456,782,130,1.66,156
13,Russian Federation,Eastern Europe,409,401,407,115,1.0,104
14,Switzerland,Western Europe,352,334,544,74,1.55,173
15,Netherlands,Western Europe,345,330,702,83,2.03,192
16,South Korea,Asiatic Region,339,332,473,92,1.4,109
17,South Africa,Africa,333,304,706,126,2.12,124
18,Iran,Middle East,283,268,695,122,2.46,59
19,Belgium,Western Europe,266,260,695,73,2.61,150
20,Sweden,Western Europe,262,255,611,58,2.33,148
21,Egypt,Africa/Middle East,204,199,448,79,2.2,75
22,Mexico,Latin America,188,184,299,41,1.59,88
23,Turkey,Middle East,176,172,274,56,1.56,62
24,Taiwan,Asiatic Region,166,162,172,41,1.04,113
25,Portugal,Western Europe,163,158,421,51,2.58,88
26,Poland,Eastern Europe,158,154,368,61,2.33,82
27,Thailand,Asiatic Region,157,148,282,54,1.8,116
28,Denmark,Western Europe,151,147,272,28,1.8,121
29,Austria,Western Europe,142,128,295,46,2.08,114
30,Pakistan,Asiatic Region,141,124,340,76,2.41,69
31,Saudi Arabia,Middle East,141,138,458,92,3.25,67
32,Greece,Western Europe,140,135,253,42,1.81,83
33,Israel,Middle East,139,128,208,25,1.5,103
34,Hong Kong,Asiatic Region,116,107,504,75,4.34,121
35,Bangladesh,Asiatic Region,112,105,520,87,4.64,64
36,Malaysia,Asiatic Region,111,108,405,38,3.65,66
37,Czech Republic,Eastern Europe,109,99,136,12,1.25,69
