Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3597,3420,116097,53347,32.28,392
2,China,Asiatic Region,1410,1372,29771,13797,21.11,202
3,United Kingdom,Western Europe,798,759,28075,5473,35.18,264
4,Germany,Western Europe,693,664,22192,4338,32.02,234
5,France,Western Europe,626,592,18953,3418,30.28,222
6,Japan,Asiatic Region,451,440,9012,1945,19.98,187
7,Canada,Northern America,408,388,13387,2118,32.81,188
8,Australia,Pacific Region,384,360,10733,1982,27.95,181
9,Italy,Western Europe,352,331,9417,1697,26.75,159
10,Brazil,Latin America,305,290,8642,1994,28.33,124
11,Netherlands,Western Europe,296,276,10928,1365,36.92,192
12,Spain,Western Europe,288,271,8101,1223,28.13,156
13,India,Asiatic Region,275,263,4984,1153,18.12,115
14,Switzerland,Western Europe,240,219,9289,1069,38.7,173
15,South Korea,Asiatic Region,229,225,2880,541,12.58,109
16,South Africa,Africa,213,197,6325,1420,29.69,124
17,Sweden,Western Europe,209,180,5483,653,26.23,148
18,Belgium,Western Europe,192,182,5665,640,29.51,150
19,Russian Federation,Eastern Europe,183,183,2338,479,12.78,104
20,Thailand,Asiatic Region,135,132,2524,337,18.7,116
21,Denmark,Western Europe,111,100,4105,417,36.98,121
22,Egypt,Africa/Middle East,97,96,1739,346,17.93,75
23,Taiwan,Asiatic Region,89,87,1764,311,19.82,113
24,Finland,Western Europe,89,87,2351,280,26.42,109
25,Austria,Western Europe,86,83,2861,219,33.27,114
26,Singapore,Asiatic Region,82,79,3782,309,46.12,117
27,Iran,Middle East,80,79,1096,395,13.7,59
28,Portugal,Western Europe,79,77,2681,244,33.94,88
29,Mexico,Latin America,75,74,1582,229,21.09,88
30,Turkey,Middle East,69,66,985,227,14.28,62
31,Israel,Middle East,68,67,2364,236,34.76,103
32,Argentina,Latin America,66,62,1706,195,25.85,92
33,Kenya,Africa,64,62,1617,308,25.27,91
34,Uganda,Africa,62,58,1636,295,26.39,75
35,Czech Republic,Eastern Europe,55,52,1226,180,22.29,69
36,Ireland,Western Europe,54,50,2580,180,47.78,100
37,Poland,Eastern Europe,53,52,1219,190,23.0,82
38,Hong Kong,Asiatic Region,49,48,1533,193,31.29,121
39,Norway,Western Europe,46,44,1533,127,33.33,89
40,Greece,Western Europe,46,43,1080,78,23.48,83
41,Ethiopia,Africa,46,44,651,215,14.15,42
42,Saudi Arabia,Middle East,45,41,999,149,22.2,67
43,New Zealand,Pacific Region,45,45,1525,129,33.89,84
44,Hungary,Eastern Europe,44,44,1614,111,36.68,81
45,Malaysia,Asiatic Region,43,42,836,145,19.44,66
46,Pakistan,Asiatic Region,42,41,508,131,12.1,69
47,Nigeria,Africa,39,38,714,122,18.31,64
48,Peru,Latin America,36,34,724,136,20.11,66
49,Colombia,Latin America,35,35,729,139,20.83,62
50,Viet Nam,Asiatic Region,35,35,668,76,19.09,68
51,Bangladesh,Asiatic Region,32,32,471,135,14.72,64
52,Chile,Latin America,31,30,1060,75,34.19,54
53,Zambia,Africa,27,25,554,99,20.52,53
54,Cameroon,Africa,26,24,691,94,26.58,63
55,Malawi,Africa,24,22,596,88,24.83,52
56,Tanzania,Africa,24,23,513,33,21.38,69
57,Slovenia,Eastern Europe,23,22,698,76,30.35,53
58,Croatia,Eastern Europe,23,23,547,59,23.78,51
59,Indonesia,Asiatic Region,22,22,561,84,25.5,59
60,Bulgaria,Eastern Europe,20,20,399,19,19.95,36
61,Ghana,Africa,20,19,248,47,12.4,55
62,Romania,Eastern Europe,19,19,491,44,25.84,51
63,Senegal,Africa,18,17,444,42,24.67,58
64,Zimbabwe,Africa,17,12,233,36,13.71,41
65,Serbia,Eastern Europe,16,16,205,24,12.81,37
66,Estonia,Eastern Europe,16,16,499,31,31.19,57
67,Mozambique,Africa,16,15,193,35,12.06,31
68,Slovakia,Eastern Europe,15,13,179,35,11.93,58
69,Ecuador,Latin America,14,12,250,39,17.86,35
70,Philippines,Asiatic Region,13,13,159,14,12.23,45
71,Uruguay,Latin America,13,13,203,39,15.62,39
72,Botswana,Africa,12,12,345,79,28.75,29
73,Tunisia,Africa,12,12,315,35,26.25,44
74,Puerto Rico,Latin America,12,12,528,8,44.0,49
75,Congo,Africa,11,10,193,19,17.55,36
76,Gabon,Africa,11,11,479,24,43.55,49
77,Rwanda,Africa,11,10,421,18,38.27,33
78,Sudan,Africa,11,11,167,27,15.18,32
79,Lithuania,Eastern Europe,11,11,179,10,16.27,40
80,Lebanon,Middle East,11,11,222,16,20.18,33
81,Burkina Faso,Africa,11,10,248,30,22.55,45
82,Côte d’Ivoire,Africa,11,10,295,16,26.82,41
83,Sierra Leone,Africa,10,9,261,23,26.1,23
84,Mali,Africa,10,9,98,14,9.8,42
