Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4335,4128,66022,30977,15.23,515
2,United Kingdom,Western Europe,1316,1252,25142,6872,19.1,286
3,Germany,Western Europe,867,795,12386,3203,14.29,207
4,Canada,Northern America,674,644,12324,2495,18.28,237
5,Australia,Pacific Region,645,626,13312,2599,20.64,213
6,Netherlands,Western Europe,461,435,11408,1772,24.75,237
7,France,Western Europe,414,393,6112,868,14.76,124
8,Spain,Western Europe,408,393,6033,1971,14.79,138
9,Italy,Western Europe,343,305,5558,1400,16.2,132
10,China,Asiatic Region,323,319,6744,2667,20.88,121
11,Sweden,Western Europe,198,194,3838,580,19.38,133
12,Switzerland,Western Europe,192,184,3637,474,18.94,124
13,Israel,Middle East,181,173,3667,440,20.26,139
14,Belgium,Western Europe,181,171,3726,420,20.59,129
15,Portugal,Western Europe,137,133,2041,339,14.9,77
16,Brazil,Latin America,137,134,1960,329,14.31,69
17,South Korea,Asiatic Region,136,133,2839,290,20.88,99
18,Austria,Western Europe,123,116,1445,157,11.75,88
19,Norway,Western Europe,122,120,2179,242,17.86,105
20,Russian Federation,Eastern Europe,116,114,808,302,6.97,44
21,South Africa,Africa,113,105,1878,318,16.62,71
22,Poland,Eastern Europe,112,107,1064,238,9.5,59
23,New Zealand,Pacific Region,109,103,1946,218,17.85,120
24,Hong Kong,Asiatic Region,109,108,2497,224,22.91,140
25,Ireland,Western Europe,109,104,1096,183,10.06,77
26,Finland,Western Europe,108,102,1948,287,18.04,112
27,India,Asiatic Region,106,104,1136,261,10.72,76
28,Denmark,Western Europe,99,91,1975,251,19.95,108
29,Turkey,Middle East,92,89,1018,147,11.07,73
30,Japan,Asiatic Region,88,83,1286,160,14.61,87
31,Taiwan,Asiatic Region,81,76,1449,190,17.89,103
32,Iran,Middle East,72,72,729,127,10.13,38
33,Singapore,Asiatic Region,72,70,1417,101,19.68,105
34,Mexico,Latin America,58,57,437,54,7.53,43
35,Czech Republic,Eastern Europe,50,50,383,103,7.66,31
36,Greece,Western Europe,43,43,819,70,19.05,75
37,Malaysia,Asiatic Region,43,42,822,184,19.12,50
38,Chile,Latin America,37,37,429,46,11.59,42
39,Indonesia,Asiatic Region,34,34,396,170,11.65,25
40,Nigeria,Africa,30,29,464,55,15.47,31
41,Croatia,Eastern Europe,30,30,74,32,2.47,28
42,Hungary,Eastern Europe,29,29,367,27,12.66,48
43,Serbia,Eastern Europe,28,28,358,37,12.79,23
44,Macao,Asiatic Region,24,23,404,32,16.83,34
45,Colombia,Latin America,24,23,399,68,16.63,38
46,Romania,Eastern Europe,23,23,418,27,18.17,39
47,Saudi Arabia,Middle East,22,22,269,44,12.23,32
48,Thailand,Asiatic Region,21,21,184,18,8.76,35
49,Pakistan,Asiatic Region,19,19,374,132,19.68,39
50,Ghana,Africa,18,18,306,49,17.0,21
51,United Arab Emirates,Middle East,17,16,339,13,19.94,37
52,Argentina,Latin America,17,17,117,22,6.88,26
53,Luxembourg,Western Europe,14,12,185,15,13.21,28
54,Kazakhstan,Asiatic Region,14,14,47,16,3.36,7
55,Slovenia,Eastern Europe,14,14,136,11,9.71,36
56,Slovakia,Eastern Europe,13,13,51,7,3.92,19
57,Bulgaria,Eastern Europe,12,11,198,3,16.5,18
58,Cyprus,Western Europe,12,12,476,54,39.67,31
59,Tunisia,Africa,11,11,314,34,28.55,18
60,Lithuania,Eastern Europe,10,10,139,13,13.9,24
61,Lebanon,Middle East,9,9,296,5,32.89,32
62,Philippines,Asiatic Region,9,8,135,10,15.0,26
63,Bangladesh,Asiatic Region,8,8,83,26,10.38,21
64,Viet Nam,Asiatic Region,8,8,218,12,27.25,27
65,Peru,Latin America,8,8,139,17,17.38,23
66,Estonia,Eastern Europe,8,8,47,9,5.88,32
67,Jordan,Middle East,7,7,119,14,17.0,18
68,Morocco,Africa,6,6,58,10,9.67,14
69,Egypt,Africa/Middle East,6,6,84,11,14.0,23
70,Bosnia and Herzegovina,Eastern Europe,6,6,24,3,4.0,9
71,Qatar,Middle East,6,6,99,28,16.5,20
72,Martinique,Latin America,5,1,0,0,0.0,2
73,Uganda,Africa,5,5,78,9,15.6,19
74,Iraq,Middle East,5,5,162,4,32.4,11
75,Trinidad and Tobago,Latin America,4,4,59,0,14.75,14
76,Ethiopia,Africa,4,4,21,4,5.25,15
77,Oman,Middle East,4,4,60,6,15.0,13
78,Rwanda,Africa,3,3,36,1,12.0,8
79,Cameroon,Africa,3,3,61,5,20.33,9
80,Burkina Faso,Africa,3,3,43,0,14.33,3
81,Bolivia,Latin America,3,3,18,1,6.0,8
82,Latvia,Eastern Europe,3,3,1,1,0.33,5
83,Kenya,Africa,3,3,43,14,14.33,17
84,Macedonia,Eastern Europe,3,3,8,0,2.67,13
85,Georgia,Eastern Europe,3,3,54,10,18.0,17
86,Malta,Western Europe,3,3,7,0,2.33,14
87,Nepal,Asiatic Region,3,3,99,15,33.0,11
88,Bahrain,Middle East,2,2,12,0,6.0,10
89,Costa Rica,Latin America,2,2,15,0,7.5,12
90,Togo,Africa,2,2,9,0,4.5,7
91,Zambia,Africa,2,2,10,3,5.0,7
92,Ecuador,Latin America,2,2,24,4,12.0,14
93,Fiji,Pacific Region,2,2,29,3,14.5,10
94,Faroe Islands,Western Europe,2,1,29,1,14.5,2
95,French Guiana,Latin America,2,2,1,0,0.5,1
96,Iceland,Western Europe,2,2,24,3,12.0,33
97,Montenegro,Eastern Europe,2,2,2,0,1.0,2
98,Malawi,Africa,2,2,49,3,24.5,11
99,Panama,Latin America,2,2,26,0,13.0,5
100,Puerto Rico,Latin America,2,2,9,1,4.5,19
101,Zimbabwe,Africa,1,1,2,1,2.0,14
102,Albania,Eastern Europe,1,1,41,0,41.0,4
103,Armenia,Eastern Europe,1,1,4,0,4.0,4
104,Barbados,Latin America,1,1,10,0,10.0,7
105,Botswana,Africa,1,1,3,0,3.0,8
106,Belarus,Eastern Europe,1,1,6,0,6.0,4
107,Cape Verde,Africa,1,1,3,0,3.0,1
108,Dominica,Latin America,1,1,5,0,5.0,1
109,Dominican Republic,Latin America,1,1,20,0,20.0,5
110,Algeria,Africa,1,1,0,0,0.0,4
111,Grenada,Latin America,1,1,3,0,3.0,3
112,Guyana,Latin America,1,1,1,0,1.0,2
113,Kyrgyzstan,Asiatic Region,1,1,6,0,6.0,4
114,Kuwait,Middle East,1,1,3,0,3.0,16
115,Liberia,Africa,1,1,2,0,2.0,1
116,Monaco,Western Europe,1,1,40,1,40.0,5
117,Madagascar,Africa,1,1,1,0,1.0,1
118,Northern Mariana Islands,Asiatic Region,1,1,1,0,1.0,2
119,Mozambique,Africa,1,1,5,0,5.0,5
120,Nicaragua,Latin America,1,0,0,0,0.0,2
121,Seychelles,Africa,1,1,14,0,14.0,1
122,El Salvador,Latin America,1,1,4,2,4.0,4
123,Syrian Arab Republic,Middle East,1,1,65,2,65.0,3
124,Swaziland,Africa,1,1,7,0,7.0,5
125,Tanzania,Africa,1,1,27,7,27.0,13
126,Uruguay,Latin America,1,1,10,1,10.0,9
