Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2485,2379,145338,70547,58.49,515
2,United Kingdom,Western Europe,706,678,39140,10592,55.44,286
3,Germany,Western Europe,386,367,18464,4363,47.83,207
4,Canada,Northern America,348,336,20287,3092,58.3,237
5,Netherlands,Western Europe,260,252,27251,4372,104.81,237
6,Australia,Pacific Region,245,230,12590,2022,51.39,213
7,France,Western Europe,221,217,3715,851,16.81,124
8,Italy,Western Europe,114,111,4123,904,36.17,132
9,Israel,Middle East,97,96,6122,641,63.11,139
10,Switzerland,Western Europe,83,78,4370,449,52.65,124
11,Sweden,Western Europe,80,78,4121,516,51.51,133
12,Spain,Western Europe,67,67,4391,648,65.54,138
13,Taiwan,Asiatic Region,63,63,4241,600,67.32,103
14,Belgium,Western Europe,58,56,3409,492,58.78,129
15,New Zealand,Pacific Region,57,56,3262,265,57.23,120
16,Hong Kong,Asiatic Region,56,56,5312,456,94.86,140
17,Finland,Western Europe,56,51,3793,419,67.73,112
18,Ireland,Western Europe,55,48,558,101,10.15,77
19,Japan,Asiatic Region,47,46,2030,152,43.19,87
20,Norway,Western Europe,45,45,3597,501,79.93,105
21,South Korea,Asiatic Region,40,40,1872,202,46.8,99
22,Austria,Western Europe,39,37,3340,333,85.64,88
23,China,Asiatic Region,31,31,2419,487,78.03,121
24,Denmark,Western Europe,30,29,2132,270,71.07,108
25,Turkey,Middle East,27,26,1048,220,38.81,73
26,Singapore,Asiatic Region,27,26,1919,110,71.07,105
27,Poland,Eastern Europe,25,25,732,76,29.28,59
28,Greece,Western Europe,22,22,878,119,39.91,75
29,South Africa,Africa,20,20,777,241,38.85,71
30,Portugal,Western Europe,19,19,1245,411,65.53,77
31,India,Asiatic Region,17,17,1429,161,84.06,76
32,Brazil,Latin America,16,14,932,62,58.25,69
33,Hungary,Eastern Europe,9,9,475,24,52.78,48
34,Estonia,Eastern Europe,8,8,403,57,50.38,32
35,Mexico,Latin America,7,7,321,30,45.86,43
36,Slovenia,Eastern Europe,5,5,356,10,71.2,36
37,Chile,Latin America,5,5,515,6,103.0,42
38,Serbia,Eastern Europe,4,3,32,1,8.0,23
39,Iran,Middle East,4,4,74,17,18.5,38
40,Iceland,Western Europe,4,4,63,5,15.75,33
41,Macao,Asiatic Region,3,3,655,17,218.33,34
42,Ghana,Africa,3,3,131,29,43.67,21
43,Malaysia,Asiatic Region,3,3,101,23,33.67,50
44,Nigeria,Africa,3,3,107,23,35.67,31
45,Thailand,Asiatic Region,3,3,96,5,32.0,35
46,Uganda,Africa,3,3,158,23,52.67,19
47,Kuwait,Middle East,2,2,646,10,323.0,16
48,Sri Lanka,Asiatic Region,2,2,130,10,65.0,17
49,United Arab Emirates,Middle East,2,2,130,0,65.0,37
50,Malta,Western Europe,2,2,147,1,73.5,14
51,Georgia,Eastern Europe,2,2,122,0,61.0,17
52,Nepal,Asiatic Region,2,2,42,18,21.0,11
53,Egypt,Africa/Middle East,2,2,9,6,4.5,23
54,Philippines,Asiatic Region,2,2,68,0,34.0,26
55,Puerto Rico,Latin America,2,2,344,2,172.0,19
56,Cyprus,Western Europe,2,2,32,5,16.0,31
57,Romania,Eastern Europe,2,2,394,20,197.0,39
58,Russian Federation,Eastern Europe,2,2,66,0,33.0,44
59,Saudi Arabia,Middle East,2,2,134,6,67.0,32
60,Slovakia,Eastern Europe,2,2,13,3,6.5,19
61,Brunei Darussalam,Asiatic Region,2,1,16,0,8.0,6
62,Trinidad and Tobago,Latin America,2,2,190,14,95.0,14
63,Jamaica,Latin America,2,2,56,1,28.0,11
64,Kenya,Africa,2,2,57,15,28.5,17
65,Swaziland,Africa,1,1,5,0,5.0,5
66,Bangladesh,Asiatic Region,1,1,19,0,19.0,21
67,Jordan,Middle East,1,1,1,0,1.0,18
68,Cuba,Latin America,1,1,34,3,34.0,5
69,Lebanon,Middle East,1,1,131,0,131.0,32
70,Indonesia,Asiatic Region,1,1,107,25,107.0,25
71,Lithuania,Eastern Europe,1,1,36,0,36.0,24
72,Luxembourg,Western Europe,1,1,0,0,0.0,28
73,Macedonia,Eastern Europe,1,1,3,1,3.0,13
74,Benin,Africa,1,1,22,1,22.0,2
75,Costa Rica,Latin America,1,1,7,0,7.0,12
76,Guatemala,Latin America,1,1,0,0,0.0,4
77,Zambia,Africa,1,1,108,13,108.0,7
78,Bulgaria,Eastern Europe,1,1,312,2,312.0,18
79,Cameroon,Africa,1,1,3,0,3.0,9
80,Eritrea,Africa,1,1,15,0,15.0,1
81,Bolivia,Latin America,1,1,6,0,6.0,8
82,Ukraine,Eastern Europe,1,1,27,3,27.0,11
83,Peru,Latin America,1,1,312,5,312.0,23
84,Sierra Leone,Africa,1,1,7,0,7.0,3
85,Czech Republic,Eastern Europe,1,1,31,2,31.0,31
