Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3365,3227,146138,69439,43.43,515
2,United Kingdom,Western Europe,841,805,34598,9753,41.14,286
3,Germany,Western Europe,689,622,19623,5356,28.48,207
4,Canada,Northern America,451,444,20042,3426,44.44,237
5,Netherlands,Western Europe,370,354,22785,3528,61.58,237
6,Australia,Pacific Region,359,344,14165,2975,39.46,213
7,France,Western Europe,307,301,5626,1116,18.33,124
8,Spain,Western Europe,247,244,7831,2500,31.7,138
9,Italy,Western Europe,205,183,5819,1458,28.39,132
10,Switzerland,Western Europe,127,121,5160,546,40.63,124
11,Israel,Middle East,120,116,5013,639,41.78,139
12,Sweden,Western Europe,108,107,4580,695,42.41,133
13,Ireland,Western Europe,104,90,1807,178,17.38,77
14,Taiwan,Asiatic Region,95,94,3384,568,35.62,103
15,Belgium,Western Europe,91,88,4246,489,46.66,129
16,New Zealand,Pacific Region,88,83,2589,341,29.42,120
17,China,Asiatic Region,88,85,4687,1122,53.26,121
18,Norway,Western Europe,86,83,3501,401,40.71,105
19,Austria,Western Europe,80,77,2173,225,27.16,88
20,India,Asiatic Region,77,77,1180,229,15.32,76
21,Finland,Western Europe,73,67,2748,391,37.64,112
22,Turkey,Middle East,72,71,1084,209,15.06,73
23,Hong Kong,Asiatic Region,70,70,3734,335,53.34,140
24,Portugal,Western Europe,69,66,1881,290,27.26,77
25,South Korea,Asiatic Region,67,66,2100,278,31.34,99
26,Japan,Asiatic Region,66,64,1241,178,18.8,87
27,Denmark,Western Europe,55,49,2120,262,38.55,108
28,Singapore,Asiatic Region,47,46,2755,118,58.62,105
29,Brazil,Latin America,46,43,836,240,18.17,69
30,Mexico,Latin America,43,41,305,80,7.09,43
31,Greece,Western Europe,40,39,1514,137,37.85,75
32,South Africa,Africa,39,38,1087,279,27.87,71
33,Poland,Eastern Europe,32,32,1783,154,55.72,59
34,Croatia,Eastern Europe,22,22,102,50,4.64,28
35,Malaysia,Asiatic Region,19,19,718,135,37.79,50
36,Romania,Eastern Europe,19,18,329,18,17.32,39
37,Chile,Latin America,13,13,340,43,26.15,42
38,Iran,Middle East,11,11,128,30,11.64,38
39,Colombia,Latin America,11,11,235,53,21.36,38
40,United Arab Emirates,Middle East,10,10,413,34,41.3,37
41,Hungary,Eastern Europe,9,9,280,52,31.11,48
42,Thailand,Asiatic Region,8,8,135,15,16.88,35
43,Nigeria,Africa,7,7,127,22,18.14,31
44,Argentina,Latin America,7,7,134,15,19.14,26
45,Pakistan,Asiatic Region,6,6,57,23,9.5,39
46,Slovenia,Eastern Europe,6,6,112,6,18.67,36
47,Russian Federation,Eastern Europe,5,5,222,53,44.4,44
48,Estonia,Eastern Europe,5,5,225,21,45.0,32
49,Oman,Middle East,4,4,80,10,20.0,13
50,Macao,Asiatic Region,4,4,143,15,35.75,34
51,Costa Rica,Latin America,3,3,206,0,68.67,12
52,Puerto Rico,Latin America,3,3,111,2,37.0,19
53,Czech Republic,Eastern Europe,3,2,9,3,3.0,31
54,Saudi Arabia,Middle East,3,3,32,1,10.67,32
55,Luxembourg,Western Europe,3,3,207,2,69.0,28
56,Jordan,Middle East,3,3,4,0,1.33,18
57,Peru,Latin America,3,2,117,2,39.0,23
58,Egypt,Africa/Middle East,3,3,103,2,34.33,23
59,Lebanon,Middle East,2,2,45,2,22.5,32
60,Serbia,Eastern Europe,2,2,124,4,62.0,23
61,Fiji,Pacific Region,2,2,13,0,6.5,10
62,Indonesia,Asiatic Region,2,2,35,5,17.5,25
63,Nepal,Asiatic Region,2,2,52,8,26.0,11
64,Ethiopia,Africa,2,2,16,3,8.0,15
65,Venezuela,Latin America,2,2,2,0,1.0,14
66,Cyprus,Western Europe,2,2,43,3,21.5,31
67,Iceland,Western Europe,2,2,53,10,26.5,33
68,Malta,Western Europe,2,2,49,12,24.5,14
69,Ghana,Africa,2,2,16,8,8.0,21
70,Morocco,Africa,2,2,78,1,39.0,14
71,Cameroon,Africa,2,2,24,10,12.0,9
72,Tanzania,Africa,1,1,18,5,18.0,13
73,Guatemala,Latin America,1,1,7,0,7.0,4
74,Cayman Islands,Latin America,1,1,2,0,2.0,1
75,Sri Lanka,Asiatic Region,1,1,18,4,18.0,17
76,Macedonia,Eastern Europe,1,1,6,4,6.0,13
77,Martinique,Latin America,1,1,2,0,2.0,2
78,Gambia,Africa,1,1,28,2,28.0,1
79,Niger,Africa,1,1,29,0,29.0,1
80,Georgia,Eastern Europe,1,1,447,0,447.0,17
81,Grenada,Latin America,1,1,12,0,12.0,3
82,Philippines,Asiatic Region,1,1,15,3,15.0,26
83,Qatar,Middle East,1,1,18,1,18.0,20
84,Cuba,Latin America,1,1,1,1,1.0,5
85,Zambia,Africa,1,1,9,2,9.0,7
86,Swaziland,Africa,1,1,4,0,4.0,5
87,Tunisia,Africa,1,1,15,2,15.0,18
88,Bahrain,Middle East,1,1,1,0,1.0,10
89,Bulgaria,Eastern Europe,1,1,294,1,294.0,18
90,Ukraine,Eastern Europe,1,1,6,0,6.0,11
91,Burkina Faso,Africa,1,1,7,1,7.0,3
92,Bangladesh,Asiatic Region,1,1,73,23,73.0,21
