Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2440,2377,177135,82500,72.6,515
2,United Kingdom,Western Europe,584,553,33294,8493,57.01,286
3,Germany,Western Europe,311,293,12823,3467,41.23,207
4,Canada,Northern America,309,299,26428,3285,85.53,237
5,France,Western Europe,239,231,3557,907,14.88,124
6,Australia,Pacific Region,200,193,14312,2067,71.56,213
7,Netherlands,Western Europe,174,168,20858,3570,119.87,237
8,Italy,Western Europe,100,88,4315,875,43.15,132
9,Israel,Middle East,81,80,5309,578,65.54,139
10,Switzerland,Western Europe,74,70,2737,267,36.99,124
11,Spain,Western Europe,65,62,4315,752,66.38,138
12,Sweden,Western Europe,63,61,4139,497,65.7,133
13,New Zealand,Pacific Region,57,56,3825,247,67.11,120
14,Japan,Asiatic Region,51,51,1526,166,29.92,87
15,Belgium,Western Europe,51,51,3057,371,59.94,129
16,Finland,Western Europe,45,42,2747,394,61.04,112
17,Ireland,Western Europe,45,36,750,140,16.67,77
18,Hong Kong,Asiatic Region,40,39,2816,239,70.4,140
19,South Korea,Asiatic Region,39,39,2373,298,60.85,99
20,Taiwan,Asiatic Region,32,31,1350,242,42.19,103
21,Austria,Western Europe,31,30,1004,56,32.39,88
22,Denmark,Western Europe,29,25,2933,271,101.14,108
23,Norway,Western Europe,28,28,1241,130,44.32,105
24,Singapore,Asiatic Region,24,24,3170,79,132.08,105
25,China,Asiatic Region,21,20,1285,322,61.19,121
26,Greece,Western Europe,21,21,1537,53,73.19,75
27,Turkey,Middle East,20,20,1143,236,57.15,73
28,Portugal,Western Europe,12,12,804,103,67.0,77
29,South Africa,Africa,12,12,902,107,75.17,71
30,India,Asiatic Region,12,11,1676,518,139.67,76
31,Hungary,Eastern Europe,9,7,244,57,27.11,48
32,Brazil,Latin America,9,9,668,85,74.22,69
33,Poland,Eastern Europe,7,6,432,58,61.71,59
34,Nigeria,Africa,5,5,52,10,10.4,31
35,Thailand,Asiatic Region,4,4,45,3,11.25,35
36,Estonia,Eastern Europe,4,4,431,14,107.75,32
37,Russian Federation,Eastern Europe,4,4,35,8,8.75,44
38,Chile,Latin America,3,3,746,14,248.67,42
39,Mexico,Latin America,3,3,185,74,61.67,43
40,United Arab Emirates,Middle East,3,3,29,0,9.67,37
41,Slovenia,Eastern Europe,3,3,108,26,36.0,36
42,Iran,Middle East,3,3,404,39,134.67,38
43,Kuwait,Middle East,2,2,95,0,47.5,16
44,Ghana,Africa,2,2,17,7,8.5,21
45,Sri Lanka,Asiatic Region,2,2,372,8,186.0,17
46,Colombia,Latin America,2,2,30,1,15.0,38
47,Jordan,Middle East,2,2,25,5,12.5,18
48,Viet Nam,Asiatic Region,2,2,372,10,186.0,27
49,Argentina,Latin America,2,2,89,1,44.5,26
50,Tunisia,Africa,2,2,11,1,5.5,18
51,Serbia,Eastern Europe,2,1,23,2,11.5,23
52,Zimbabwe,Africa,2,2,30,0,15.0,14
53,Czech Republic,Eastern Europe,2,2,9,4,4.5,31
54,Cyprus,Western Europe,2,2,108,10,54.0,31
55,Reunion,Africa,1,1,5,0,5.0,3
56,Romania,Eastern Europe,1,1,36,0,36.0,39
57,Swaziland,Africa,1,1,1,0,1.0,5
58,Costa Rica,Latin America,1,1,29,0,29.0,12
59,Trinidad and Tobago,Latin America,1,1,55,0,55.0,14
60,Venezuela,Latin America,1,1,34,0,34.0,14
61,Iceland,Western Europe,1,1,4,0,4.0,33
62,Indonesia,Asiatic Region,1,1,105,2,105.0,25
63,Haïti,Latin America,1,1,24,0,24.0,3
64,Laos,Asiatic Region,1,1,0,0,0.0,0
65,Lebanon,Middle East,1,1,6,0,6.0,32
66,Lithuania,Eastern Europe,1,1,40,1,40.0,24
67,Malawi,Africa,1,1,16,8,16.0,11
68,Malaysia,Asiatic Region,1,1,171,70,171.0,50
69,Croatia,Eastern Europe,1,1,0,0,0.0,28
70,Georgia,Eastern Europe,1,1,15,0,15.0,17
71,Nepal,Asiatic Region,1,1,8,1,8.0,11
72,Fiji,Pacific Region,1,1,15,0,15.0,10
73,Peru,Latin America,1,1,29,0,29.0,23
74,Pakistan,Asiatic Region,1,1,84,15,84.0,39
75,Ethiopia,Africa,1,1,2,0,2.0,15
76,Puerto Rico,Latin America,1,1,20,0,20.0,19
77,Egypt,Africa/Middle East,1,1,12,1,12.0,23
