Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4013,3717,89755,43542,22.37,515
2,United Kingdom,Western Europe,1199,1138,30026,8080,25.04,286
3,Germany,Western Europe,809,711,13381,3999,16.54,207
4,Australia,Pacific Region,612,581,18005,3332,29.42,213
5,Canada,Northern America,593,574,12875,2689,21.71,237
6,Spain,Western Europe,477,455,8281,2750,17.36,138
7,Netherlands,Western Europe,447,422,14318,2403,32.03,237
8,France,Western Europe,347,330,4821,729,13.89,124
9,Italy,Western Europe,342,259,6208,1667,18.15,132
10,China,Asiatic Region,271,266,7640,3033,28.19,121
11,Switzerland,Western Europe,195,184,5145,660,26.38,124
12,Sweden,Western Europe,184,176,3665,594,19.92,133
13,Belgium,Western Europe,155,144,4276,597,27.59,129
14,South Korea,Asiatic Region,151,148,3668,500,24.29,99
15,Israel,Middle East,134,128,2713,427,20.25,139
16,Hong Kong,Asiatic Region,125,118,3278,325,26.22,140
17,Portugal,Western Europe,120,115,2977,404,24.81,77
18,Norway,Western Europe,112,104,2256,233,20.14,105
19,Denmark,Western Europe,110,90,2628,337,23.89,108
20,Brazil,Latin America,107,105,2429,398,22.7,69
21,Taiwan,Asiatic Region,105,105,2506,290,23.87,103
22,Finland,Western Europe,99,99,2915,408,29.44,112
23,New Zealand,Pacific Region,99,95,1807,259,18.25,120
24,Singapore,Asiatic Region,94,87,2669,202,28.39,105
25,South Africa,Africa,92,85,2093,328,22.75,71
26,Ireland,Western Europe,90,85,1453,143,16.14,77
27,Austria,Western Europe,88,87,1514,160,17.2,88
28,Poland,Eastern Europe,79,76,1059,211,13.41,59
29,Turkey,Middle East,75,72,1461,171,19.48,73
30,India,Asiatic Region,71,68,1588,257,22.37,76
31,Russian Federation,Eastern Europe,70,69,343,108,4.9,44
32,Japan,Asiatic Region,67,61,866,218,12.93,87
33,Greece,Western Europe,60,58,1018,120,16.97,75
34,Mexico,Latin America,39,37,357,56,9.15,43
35,Malaysia,Asiatic Region,37,37,860,133,23.24,50
36,Iran,Middle East,31,26,598,103,19.29,38
37,Hungary,Eastern Europe,30,24,264,55,8.8,48
38,Chile,Latin America,28,28,503,37,17.96,42
39,Croatia,Eastern Europe,25,25,139,44,5.56,28
40,Czech Republic,Eastern Europe,23,23,284,19,12.35,31
41,Saudi Arabia,Middle East,22,22,370,49,16.82,32
42,Macao,Asiatic Region,19,19,377,15,19.84,34
43,Romania,Eastern Europe,19,17,521,66,27.42,39
44,Colombia,Latin America,18,18,685,73,38.06,38
45,Thailand,Asiatic Region,16,16,655,45,40.94,35
46,Indonesia,Asiatic Region,14,14,225,108,16.07,25
47,Nigeria,Africa,13,13,211,15,16.23,31
48,Pakistan,Asiatic Region,12,12,325,97,27.08,39
49,United Arab Emirates,Middle East,10,9,144,27,14.4,37
50,Slovenia,Eastern Europe,9,9,207,20,23.0,36
51,Cyprus,Western Europe,9,9,203,6,22.56,31
52,Argentina,Latin America,9,9,45,11,5.0,26
53,Ghana,Africa,8,8,202,28,25.25,21
54,Lebanon,Middle East,8,7,113,6,14.13,32
55,Luxembourg,Western Europe,8,7,95,11,11.88,28
56,Slovakia,Eastern Europe,8,7,102,12,12.75,19
57,Uganda,Africa,7,7,123,16,17.57,19
58,Bangladesh,Asiatic Region,7,7,167,7,23.86,21
59,Serbia,Eastern Europe,7,7,92,12,13.14,23
60,Estonia,Eastern Europe,6,6,75,15,12.5,32
61,Uruguay,Latin America,6,6,90,2,15.0,9
62,Jordan,Middle East,5,5,59,23,11.8,18
63,Egypt,Africa/Middle East,5,5,39,9,7.8,23
64,Tunisia,Africa,5,5,11,4,2.2,18
65,Peru,Latin America,5,4,44,2,8.8,23
66,Georgia,Eastern Europe,5,5,169,22,33.8,17
67,Lithuania,Eastern Europe,5,5,82,6,16.4,24
68,Iceland,Western Europe,5,5,88,8,17.6,33
69,Bulgaria,Eastern Europe,5,5,715,19,143.0,18
70,Philippines,Asiatic Region,4,3,60,5,15.0,26
71,Kenya,Africa,4,4,66,8,16.5,17
72,Morocco,Africa,4,4,8,5,2.0,14
73,Ethiopia,Africa,4,4,45,3,11.25,15
74,Botswana,Africa,3,3,16,5,5.33,8
75,Martinique,Latin America,3,0,0,0,0.0,2
76,Zimbabwe,Africa,3,3,43,4,14.33,14
77,Iraq,Middle East,3,3,17,2,5.67,11
78,Puerto Rico,Latin America,3,3,49,4,16.33,19
79,Kuwait,Middle East,3,3,23,5,7.67,16
80,Sri Lanka,Asiatic Region,3,3,31,3,10.33,17
81,Benin,Africa,2,2,8,0,4.0,2
82,Malta,Western Europe,2,2,53,3,26.5,14
83,Panama,Latin America,2,2,17,0,8.5,5
84,Qatar,Middle East,2,2,64,2,32.0,20
85,Ecuador,Latin America,2,2,10,1,5.0,14
86,Algeria,Africa,2,1,14,0,7.0,4
87,Cuba,Latin America,2,2,17,0,8.5,5
88,Cameroon,Africa,2,2,9,2,4.5,9
89,Central African Republic,Africa,2,2,1,0,0.5,1
90,Jamaica,Latin America,1,0,18,1,18.0,11
91,Uzbekistan,Asiatic Region,1,1,18,2,18.0,3
92,Venezuela,Latin America,1,1,1,0,1.0,14
93,Viet Nam,Asiatic Region,1,1,42,13,42.0,27
94,Dominican Republic,Latin America,1,1,19,2,19.0,5
95,Yemen,Middle East,1,1,57,0,57.0,2
96,Costa Rica,Latin America,1,1,38,1,38.0,12
97,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,9
98,Latvia,Eastern Europe,1,1,1,1,1.0,5
99,Malawi,Africa,1,1,35,1,35.0,11
100,Sierra Leone,Africa,1,1,15,0,15.0,3
101,El Salvador,Latin America,1,0,3,0,3.0,4
102,Swaziland,Africa,1,1,8,1,8.0,5
103,Togo,Africa,1,1,10,1,10.0,7
104,Bolivia,Latin America,1,1,0,0,0.0,8
105,Mauritius,Africa,1,1,1,0,1.0,3
106,Cambodia,Asiatic Region,1,1,7,0,7.0,5
107,Trinidad and Tobago,Latin America,1,1,15,2,15.0,14
108,Tuvalu,Pacific Region,1,1,5,0,5.0,1
109,Bahrain,Middle East,1,1,12,0,12.0,10
110,Tanzania,Africa,1,1,3,0,3.0,13
111,Ukraine,Eastern Europe,1,1,1,1,1.0,11
112,Macedonia,Eastern Europe,1,1,8,2,8.0,13
113,Barbados,Latin America,1,1,15,0,15.0,7
114,Montenegro,Eastern Europe,1,1,30,0,30.0,2
115,Oman,Middle East,1,0,0,0,0.0,13
116,Grenada,Latin America,1,1,29,0,29.0,3
117,Fiji,Pacific Region,1,1,5,2,5.0,10
118,Nepal,Asiatic Region,1,1,17,9,17.0,11
119,Guam,Pacific Region,1,1,11,1,11.0,4
120,Palestine,Middle East,1,1,1,1,1.0,9
