Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3023,2916,145176,68832,48.02,515
2,United Kingdom,Western Europe,886,843,43300,11824,48.87,286
3,Germany,Western Europe,604,554,20540,4717,34.01,207
4,Canada,Northern America,455,442,27421,3849,60.27,237
5,Netherlands,Western Europe,368,343,21943,3709,59.63,237
6,France,Western Europe,317,311,5781,1245,18.24,124
7,Australia,Pacific Region,299,287,16016,2880,53.57,213
8,Spain,Western Europe,224,214,6296,1343,28.11,138
9,Italy,Western Europe,172,164,9083,1464,52.81,132
10,Israel,Middle East,123,119,4238,671,34.46,139
11,Switzerland,Western Europe,119,115,5875,648,49.37,124
12,Ireland,Western Europe,113,95,2559,286,22.65,77
13,Belgium,Western Europe,104,104,6169,646,59.32,129
14,Sweden,Western Europe,85,82,4562,645,53.67,133
15,New Zealand,Pacific Region,85,80,4513,322,53.09,120
16,Austria,Western Europe,80,75,2740,250,34.25,88
17,Taiwan,Asiatic Region,78,76,3457,442,44.32,103
18,Turkey,Middle East,72,72,1349,333,18.74,73
19,Finland,Western Europe,63,57,2722,339,43.21,112
20,China,Asiatic Region,60,60,4073,985,67.88,121
21,Denmark,Western Europe,60,56,3795,443,63.25,108
22,South Korea,Asiatic Region,59,58,2214,333,37.53,99
23,Norway,Western Europe,57,54,2265,306,39.74,105
24,Hong Kong,Asiatic Region,56,56,4094,389,73.11,140
25,Japan,Asiatic Region,46,45,1390,184,30.22,87
26,Greece,Western Europe,44,44,1518,140,34.5,75
27,Mexico,Latin America,40,39,423,44,10.58,43
28,Portugal,Western Europe,36,35,2005,183,55.69,77
29,Brazil,Latin America,33,33,1008,265,30.55,69
30,Singapore,Asiatic Region,30,30,1255,45,41.83,105
31,South Africa,Africa,28,27,1309,162,46.75,71
32,Poland,Eastern Europe,22,22,658,65,29.91,59
33,India,Asiatic Region,20,20,1412,265,70.6,76
34,Croatia,Eastern Europe,15,15,247,56,16.47,28
35,Malaysia,Asiatic Region,13,13,356,69,27.38,50
36,Argentina,Latin America,12,12,51,18,4.25,26
37,Chile,Latin America,10,10,228,23,22.8,42
38,Hungary,Eastern Europe,10,10,170,28,17.0,48
39,Iceland,Western Europe,10,9,447,30,44.7,33
40,United Arab Emirates,Middle East,9,9,252,41,28.0,37
41,Russian Federation,Eastern Europe,8,8,120,19,15.0,44
42,Cyprus,Western Europe,7,7,337,21,48.14,31
43,Colombia,Latin America,7,7,314,7,44.86,38
44,Lebanon,Middle East,6,6,204,23,34.0,32
45,Romania,Eastern Europe,5,5,215,9,43.0,39
46,Nigeria,Africa,5,5,141,3,28.2,31
47,Peru,Latin America,4,4,95,8,23.75,23
48,Serbia,Eastern Europe,4,4,14,6,3.5,23
49,Saudi Arabia,Middle East,4,4,171,36,42.75,32
50,Thailand,Asiatic Region,4,3,47,19,11.75,35
51,Trinidad and Tobago,Latin America,4,3,212,4,53.0,14
52,Indonesia,Asiatic Region,4,4,149,12,37.25,25
53,Bangladesh,Asiatic Region,3,3,84,7,28.0,21
54,Iran,Middle East,3,3,66,12,22.0,38
55,Tunisia,Africa,3,3,76,6,25.33,18
56,Ghana,Africa,3,3,83,10,27.67,21
57,Qatar,Middle East,3,3,57,2,19.0,20
58,Jordan,Middle East,3,3,71,8,23.67,18
59,Sri Lanka,Asiatic Region,3,3,34,2,11.33,17
60,Egypt,Africa/Middle East,2,2,93,10,46.5,23
61,Oman,Middle East,2,2,24,4,12.0,13
62,Ecuador,Latin America,2,2,49,3,24.5,14
63,Botswana,Africa,2,2,46,11,23.0,8
64,Morocco,Africa,2,2,16,8,8.0,14
65,Macedonia,Eastern Europe,2,2,6,0,3.0,13
66,Venezuela,Latin America,2,2,21,0,10.5,14
67,Ukraine,Eastern Europe,2,2,14,1,7.0,11
68,Tanzania,Africa,2,2,150,11,75.0,13
69,Slovakia,Eastern Europe,1,1,11,0,11.0,19
70,Barbados,Latin America,1,1,66,1,66.0,7
71,Bolivia,Latin America,1,1,10,3,10.0,8
72,Bahamas,Latin America,1,1,7,1,7.0,2
73,Côte d’Ivoire,Africa,1,1,0,0,0.0,3
74,Christmas Island,Pacific Region,1,1,21,0,21.0,1
75,Czech Republic,Eastern Europe,1,1,35,9,35.0,31
76,Estonia,Eastern Europe,1,1,15,10,15.0,32
77,Georgia,Eastern Europe,1,1,51,0,51.0,17
78,Jamaica,Latin America,1,1,7,2,7.0,11
79,Kenya,Africa,1,1,1,0,1.0,17
80,Cambodia,Asiatic Region,1,1,18,1,18.0,5
81,Saint Kitts and Nevis,Latin America,1,1,7,1,7.0,1
82,Liechtenstein,Western Europe,1,1,28,0,28.0,7
83,Lithuania,Eastern Europe,1,1,0,0,0.0,24
84,Luxembourg,Western Europe,1,1,20,4,20.0,28
85,Macao,Asiatic Region,1,1,11,1,11.0,34
86,Malta,Western Europe,1,1,6,4,6.0,14
87,Malawi,Africa,1,1,41,4,41.0,11
88,Nepal,Asiatic Region,1,1,23,8,23.0,11
89,Philippines,Asiatic Region,1,1,12,1,12.0,26
90,Pakistan,Asiatic Region,1,1,55,15,55.0,39
91,Puerto Rico,Latin America,1,1,4,0,4.0,19
92,Palestine,Middle East,1,1,1,0,1.0,9
93,Slovenia,Eastern Europe,1,1,92,6,92.0,36
94,Saint Vincent and the Grenadines,Latin America,1,1,7,1,7.0,1
