Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,662,368,14914,5054,22.53,238
2,Japan,Asiatic Region,264,55,2471,526,9.36,87
3,United Kingdom,Western Europe,166,129,2492,489,15.01,122
4,Germany,Western Europe,141,125,2605,606,18.48,115
5,France,Western Europe,135,86,2266,711,16.79,120
6,Canada,Northern America,107,77,1879,345,17.56,106
7,Italy,Western Europe,100,65,2068,542,20.68,113
8,Australia,Pacific Region,92,42,979,170,10.64,98
9,Netherlands,Western Europe,72,46,1264,200,17.56,80
10,China,Asiatic Region,66,34,643,326,9.74,143
11,Taiwan,Asiatic Region,51,29,689,161,13.51,73
12,Russian Federation,Eastern Europe,49,28,411,165,8.39,62
13,South Korea,Asiatic Region,43,19,387,54,9.0,77
14,Sweden,Western Europe,40,15,721,45,18.03,81
15,Israel,Middle East,36,32,738,142,20.5,63
16,Spain,Western Europe,34,29,339,152,9.97,83
17,Poland,Eastern Europe,34,32,714,139,21.0,55
18,Hong Kong,Asiatic Region,32,17,215,50,6.72,83
19,India,Asiatic Region,28,27,321,131,11.46,80
20,Singapore,Asiatic Region,27,9,309,32,11.44,71
21,Brazil,Latin America,23,6,130,23,5.65,75
22,Belgium,Western Europe,21,12,583,18,27.76,74
23,Romania,Eastern Europe,17,15,193,56,11.35,53
24,Mexico,Latin America,16,6,217,39,13.56,51
25,Switzerland,Western Europe,15,12,261,22,17.4,84
26,Portugal,Western Europe,14,12,209,36,14.93,66
27,Austria,Western Europe,14,12,124,27,8.86,67
28,Denmark,Western Europe,13,10,584,42,44.92,76
29,Finland,Western Europe,13,9,116,11,8.92,51
30,Norway,Western Europe,12,4,437,54,36.42,59
31,Czech Republic,Eastern Europe,11,11,225,41,20.45,43
32,Greece,Western Europe,10,8,142,27,14.2,61
33,Viet Nam,Asiatic Region,8,8,176,51,22.0,56
34,Saudi Arabia,Middle East,8,8,161,35,20.13,59
35,Egypt,Africa/Middle East,8,7,325,7,40.63,47
36,Hungary,Eastern Europe,8,8,77,11,9.63,39
37,Estonia,Eastern Europe,8,7,272,99,34.0,24
38,Morocco,Africa,6,4,168,14,28.0,30
39,South Africa,Africa,6,6,49,14,8.17,46
40,Argentina,Latin America,5,4,22,7,4.4,29
41,Turkey,Middle East,5,4,104,21,20.8,61
42,Belarus,Eastern Europe,5,5,100,8,20.0,17
43,Slovenia,Eastern Europe,4,4,38,9,9.5,29
44,Chile,Latin America,4,4,103,10,25.75,36
45,Ukraine,Eastern Europe,4,4,48,7,12.0,34
46,Bulgaria,Eastern Europe,4,4,66,1,16.5,24
47,Ireland,Western Europe,3,3,27,10,9.0,33
48,Indonesia,Asiatic Region,3,0,14,2,4.67,35
49,Kuwait,Middle East,2,2,7,0,3.5,21
50,Serbia,Eastern Europe,2,2,46,17,23.0,27
51,Iran,Middle East,2,2,17,16,8.5,60
52,Venezuela,Latin America,2,0,39,1,19.5,19
53,New Zealand,Pacific Region,2,2,40,1,20.0,38
54,Tunisia,Africa,1,0,13,12,13.0,34
55,Ethiopia,Africa,1,1,8,0,8.0,12
56,Georgia,Eastern Europe,1,1,2,1,2.0,9
57,Algeria,Africa,1,1,12,12,12.0,33
58,Puerto Rico,Latin America,1,1,0,0,0.0,9
59,Uruguay,Latin America,1,0,1,0,1.0,13
60,Congo,Africa,1,1,0,0,0.0,4
61,Croatia,Eastern Europe,1,1,5,4,5.0,27
62,Slovakia,Eastern Europe,1,1,0,0,0.0,29
