Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,16845,16704,73112,43646,4.34,143
2,India,Asiatic Region,7942,7814,30462,14124,3.84,80
3,United States,Northern America,6089,5835,53377,20276,8.77,238
4,Japan,Asiatic Region,2204,2179,10462,3250,4.75,87
5,Russian Federation,Eastern Europe,2162,2117,6336,4150,2.93,62
6,Germany,Western Europe,2078,1991,16305,5361,7.85,115
7,United Kingdom,Western Europe,1839,1759,18695,3725,10.17,122
8,Italy,Western Europe,1773,1650,16011,5530,9.03,113
9,France,Western Europe,1748,1635,10546,2956,6.03,120
10,Iran,Middle East,1281,1270,7338,2401,5.73,60
11,Malaysia,Asiatic Region,1184,1174,7518,2314,6.35,53
12,Australia,Pacific Region,1182,1110,9163,2030,7.75,98
13,Canada,Northern America,1157,1117,9935,1986,8.59,106
14,Spain,Western Europe,1068,933,9006,2088,8.43,83
15,South Korea,Asiatic Region,1065,1051,8702,1904,8.17,77
16,Taiwan,Asiatic Region,1018,1004,6547,1026,6.43,73
17,Indonesia,Asiatic Region,920,910,4589,1901,4.99,35
18,Turkey,Middle East,775,733,4207,930,5.43,61
19,Brazil,Latin America,772,762,4237,1364,5.49,75
20,Poland,Eastern Europe,698,612,4018,1288,5.76,55
21,Pakistan,Asiatic Region,671,668,4887,1250,7.28,51
22,Romania,Eastern Europe,664,636,2488,912,3.75,53
23,Ukraine,Eastern Europe,627,596,2765,2192,4.41,34
24,Sweden,Western Europe,528,502,4298,902,8.14,81
25,Netherlands,Western Europe,510,507,4608,1028,9.04,80
26,Morocco,Africa,469,454,1904,751,4.06,30
27,Singapore,Asiatic Region,459,445,3533,604,7.7,71
28,Mexico,Latin America,435,400,2120,651,4.87,51
29,Portugal,Western Europe,411,398,2623,763,6.38,66
30,Greece,Western Europe,406,300,2519,516,6.2,61
31,Hong Kong,Asiatic Region,399,392,3585,629,8.98,83
32,Switzerland,Western Europe,391,339,6190,978,15.83,84
33,Ecuador,Latin America,390,389,1376,420,3.53,20
34,Saudi Arabia,Middle East,383,371,3654,796,9.54,59
35,Tunisia,Africa,383,380,1617,407,4.22,34
36,Denmark,Western Europe,375,355,3549,820,9.46,76
37,Thailand,Asiatic Region,352,336,1666,316,4.73,38
38,Belgium,Western Europe,313,298,3489,590,11.15,74
39,South Africa,Africa,312,281,1330,318,4.26,46
40,Czech Republic,Eastern Europe,301,296,1528,413,5.08,43
41,Colombia,Latin America,298,293,1342,361,4.5,32
42,Algeria,Africa,297,296,1484,396,5.0,33
43,Finland,Western Europe,293,277,2312,523,7.89,51
44,Austria,Western Europe,287,268,2227,507,7.76,67
45,Norway,Western Europe,276,255,1895,387,6.87,59
46,Egypt,Africa/Middle East,259,249,2388,597,9.22,47
47,Bangladesh,Asiatic Region,239,239,1274,341,5.33,31
48,Hungary,Eastern Europe,230,226,1566,418,6.81,39
49,United Arab Emirates,Middle East,207,203,2127,279,10.28,41
50,Viet Nam,Asiatic Region,205,199,3094,540,15.09,56
51,Iraq,Middle East,173,173,1384,482,8.0,30
52,Israel,Middle East,169,150,1351,282,7.99,63
53,Slovakia,Eastern Europe,167,165,655,209,3.92,29
54,Chile,Latin America,156,142,1074,207,6.88,36
55,New Zealand,Pacific Region,154,146,1332,256,8.65,38
56,Argentina,Latin America,152,148,436,125,2.87,29
57,Sudan,Africa,139,138,518,47,3.73,14
58,Peru,Latin America,132,132,466,105,3.53,19
59,Ireland,Western Europe,101,98,669,120,6.62,33
60,Lebanon,Middle East,95,95,687,148,7.23,20
61,Jordan,Middle East,93,93,848,220,9.12,25
62,Qatar,Middle East,88,86,663,142,7.53,27
63,Cyprus,Western Europe,83,81,534,135,6.43,28
64,Sri Lanka,Asiatic Region,81,81,212,33,2.62,16
65,Nigeria,Africa,78,77,660,129,8.46,24
66,Serbia,Eastern Europe,75,73,486,118,6.48,27
67,Croatia,Eastern Europe,69,69,487,157,7.06,27
68,Philippines,Asiatic Region,65,65,343,133,5.28,21
69,Macao,Asiatic Region,64,62,571,63,8.92,29
70,Estonia,Eastern Europe,60,60,521,146,8.68,24
71,Bulgaria,Eastern Europe,56,48,223,60,3.98,24
72,Oman,Middle East,55,55,230,39,4.18,20
73,Kazakhstan,Asiatic Region,48,45,238,73,4.96,19
74,Slovenia,Eastern Europe,46,45,321,56,6.98,29
75,Kuwait,Middle East,43,42,193,28,4.49,21
76,Armenia,Eastern Europe,37,37,38,24,1.03,8
77,Lithuania,Eastern Europe,36,34,389,61,10.81,28
78,Bosnia and Herzegovina,Eastern Europe,35,35,201,72,5.74,12
79,Luxembourg,Western Europe,30,30,223,19,7.43,22
80,Venezuela,Latin America,29,29,118,16,4.07,19
81,Fiji,Pacific Region,25,25,118,50,4.72,13
82,Montenegro,Eastern Europe,24,24,140,16,5.83,12
83,Cameroon,Africa,23,15,303,99,13.17,16
84,Iceland,Western Europe,22,22,88,29,4.0,17
85,Azerbaijan,Eastern Europe,21,20,144,73,6.86,16
86,Ethiopia,Africa,20,20,69,21,3.45,12
87,Georgia,Eastern Europe,20,19,67,26,3.35,9
88,Kenya,Africa,18,18,117,12,6.5,10
89,Macedonia,Eastern Europe,18,18,21,3,1.17,10
90,Costa Rica,Latin America,17,17,56,12,3.29,12
91,Nepal,Asiatic Region,17,17,56,4,3.29,9
92,Belarus,Eastern Europe,16,16,57,18,3.56,17
93,Senegal,Africa,16,13,39,8,2.44,9
94,El Salvador,Latin America,16,16,10,2,0.63,6
95,Nicaragua,Latin America,16,16,26,3,1.63,4
96,Palestine,Middle East,13,13,54,11,4.15,13
97,Yemen,Middle East,12,12,237,24,19.75,11
98,Latvia,Eastern Europe,12,12,50,32,4.17,15
99,Paraguay,Latin America,12,12,85,60,7.08,12
100,Bahrain,Middle East,11,11,34,4,3.09,9
101,Malta,Western Europe,11,11,119,10,10.82,10
102,Brunei Darussalam,Asiatic Region,10,10,86,13,8.6,12
103,Puerto Rico,Latin America,10,10,35,8,3.5,9
104,Ghana,Africa,10,10,120,14,12.0,15
105,Syrian Arab Republic,Middle East,9,9,273,50,30.33,14
106,Mauritius,Africa,9,9,40,3,4.44,6
107,Cuba,Latin America,8,6,36,8,4.5,10
108,Uruguay,Latin America,8,8,52,6,6.5,13
109,Libya,Africa,7,7,93,3,13.29,10
110,Myanmar,Asiatic Region,7,7,18,2,2.57,6
111,Albania,Eastern Europe,6,6,16,7,2.67,5
112,Uzbekistan,Asiatic Region,6,5,56,23,9.33,9
113,Tanzania,Africa,6,6,16,2,2.67,6
114,Mongolia,Asiatic Region,5,5,19,5,3.8,9
115,Panama,Latin America,5,5,3,1,0.6,5
116,Bolivia,Latin America,5,5,11,3,2.2,5
117,Zambia,Africa,4,4,16,0,4.0,6
118,Guatemala,Latin America,4,4,15,3,3.75,5
119,Zimbabwe,Africa,4,4,27,0,6.75,7
120,Rwanda,Africa,4,4,15,3,3.75,5
121,Côte d’Ivoire,Africa,4,4,32,4,8.0,6
122,Liechtenstein,Western Europe,3,2,2,1,0.67,2
123,Namibia,Africa,3,3,4,1,1.33,3
124,Moldova,Eastern Europe,3,3,7,3,2.33,6
125,Congo,Africa,3,3,31,2,10.33,4
126,Trinidad and Tobago,Latin America,3,2,9,0,3.0,8
127,Honduras,Latin America,3,3,2,1,0.67,5
128,Kyrgyzstan,Asiatic Region,3,3,5,1,1.67,5
129,Malawi,Africa,2,2,3,2,1.5,3
130,Botswana,Africa,2,2,10,0,5.0,10
131,Afghanistan,Asiatic Region,2,2,3,0,1.5,4
132,Cambodia,Asiatic Region,2,2,6,2,3.0,5
133,Burkina Faso,Africa,1,1,0,0,0.0,5
134,Barbados,Latin America,1,1,7,0,7.0,1
135,Maldives,Asiatic Region,1,1,5,0,5.0,3
136,Guadeloupe,Latin America,1,1,26,0,26.0,6
137,Uganda,Africa,1,1,13,0,13.0,5
138,Mali,Africa,1,1,9,0,9.0,2
139,Papua New Guinea,Pacific Region,1,1,20,0,20.0,2
140,Cape Verde,Africa,1,1,0,0,0.0,3
141,Mozambique,Africa,1,1,2,0,2.0,3
142,Madagascar,Africa,1,1,2,2,2.0,4
143,Saint Helena,Africa,1,1,6,0,6.0,1
144,Benin,Africa,1,1,2,1,2.0,3
145,Bhutan,Asiatic Region,1,1,1,0,1.0,2
146,Sierra Leone,Africa,1,1,1,0,1.0,1
147,Democratic Republic Congo,Africa,1,0,2,2,2.0,1
148,Central African Republic,Africa,1,1,0,0,0.0,0
149,Tajikistan,Asiatic Region,1,1,2,0,2.0,4
