Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,19659,19511,39813,25074,2.03,143
2,India,Asiatic Region,5861,5744,16004,8728,2.73,80
3,United States,Northern America,5394,5164,25612,9812,4.75,238
4,Russian Federation,Eastern Europe,2705,2512,4540,2912,1.68,62
5,Germany,Western Europe,2026,1903,8937,3131,4.41,115
6,Italy,Western Europe,1989,1887,12382,4128,6.23,113
7,Japan,Asiatic Region,1892,1850,5889,2014,3.11,87
8,United Kingdom,Western Europe,1658,1598,9721,2296,5.86,122
9,France,Western Europe,1519,1413,5393,1518,3.55,120
10,South Korea,Asiatic Region,1320,1279,6935,1531,5.25,77
11,Poland,Eastern Europe,1278,1196,9200,4238,7.2,55
12,Canada,Northern America,1260,1207,5473,1237,4.34,106
13,Malaysia,Asiatic Region,1156,1139,4262,1314,3.69,53
14,Spain,Western Europe,1046,1000,5638,1485,5.39,83
15,Iran,Middle East,968,945,3586,1164,3.7,60
16,Australia,Pacific Region,899,855,5539,1202,6.16,98
17,Pakistan,Asiatic Region,861,856,3730,1088,4.33,51
18,Taiwan,Asiatic Region,782,773,2292,468,2.93,73
19,Indonesia,Asiatic Region,753,748,2107,787,2.8,35
20,Romania,Eastern Europe,751,703,1782,477,2.37,53
21,Brazil,Latin America,747,708,2613,822,3.5,75
22,Turkey,Middle East,652,611,2673,875,4.1,61
23,Morocco,Africa,636,606,1551,754,2.44,30
24,Saudi Arabia,Middle East,608,602,3732,1035,6.14,59
25,Egypt,Africa/Middle East,538,530,2763,1143,5.14,47
26,Ukraine,Eastern Europe,514,482,1671,1286,3.25,34
27,Denmark,Western Europe,506,483,3041,555,6.01,76
28,Greece,Western Europe,491,452,2444,675,4.98,61
29,Portugal,Western Europe,478,409,2315,592,4.84,66
30,Netherlands,Western Europe,473,446,2551,576,5.39,80
31,Mexico,Latin America,450,414,1335,344,2.97,51
32,Sweden,Western Europe,448,424,2416,453,5.39,81
33,Viet Nam,Asiatic Region,443,434,2357,601,5.32,56
34,Iraq,Middle East,427,426,1898,835,4.44,30
35,Algeria,Africa,385,378,1113,319,2.89,33
36,Switzerland,Western Europe,368,353,2882,457,7.83,84
37,Hungary,Eastern Europe,329,327,890,350,2.71,39
38,Tunisia,Africa,318,291,910,250,2.86,34
39,Singapore,Asiatic Region,315,297,1515,297,4.81,71
40,Philippines,Asiatic Region,314,313,724,373,2.31,21
41,Czech Republic,Eastern Europe,303,291,1294,368,4.27,43
42,Norway,Western Europe,302,290,1622,367,5.37,59
43,Colombia,Latin America,300,299,882,263,2.94,32
44,Austria,Western Europe,291,286,1467,368,5.04,67
45,Finland,Western Europe,281,274,1470,315,5.23,51
46,Hong Kong,Asiatic Region,280,271,2087,313,7.45,83
47,Argentina,Latin America,263,261,225,79,0.86,29
48,Belgium,Western Europe,254,247,1269,276,5.0,74
49,Thailand,Asiatic Region,246,244,712,242,2.89,38
50,United Arab Emirates,Middle East,231,229,1201,286,5.2,41
51,Slovakia,Eastern Europe,214,209,723,223,3.38,29
52,Bulgaria,Eastern Europe,212,211,406,197,1.92,24
53,Peru,Latin America,206,206,347,168,1.68,19
54,Chile,Latin America,199,193,813,227,4.09,36
55,Bangladesh,Asiatic Region,175,173,813,242,4.65,31
56,Ecuador,Latin America,175,174,408,110,2.33,20
57,South Africa,Africa,165,162,850,263,5.15,46
58,Israel,Middle East,152,120,620,135,4.08,63
59,Ireland,Western Europe,147,141,985,193,6.7,33
60,Croatia,Eastern Europe,139,137,407,99,2.93,27
61,Serbia,Eastern Europe,138,135,454,84,3.29,27
62,Nigeria,Africa,120,106,400,101,3.33,24
63,Qatar,Middle East,108,105,585,134,5.42,27
64,New Zealand,Pacific Region,107,103,505,92,4.72,38
65,Jordan,Middle East,106,103,565,166,5.33,25
66,Estonia,Eastern Europe,96,96,397,106,4.14,24
67,Sri Lanka,Asiatic Region,90,89,195,45,2.17,16
68,Kazakhstan,Asiatic Region,81,78,441,148,5.44,19
69,Lithuania,Eastern Europe,75,75,548,78,7.31,28
70,Cyprus,Western Europe,69,68,354,76,5.13,28
71,Oman,Middle East,64,48,211,35,3.3,20
72,Slovenia,Eastern Europe,62,60,434,78,7.0,29
73,Macao,Asiatic Region,43,43,354,52,8.23,29
74,Lebanon,Middle East,40,40,232,44,5.8,20
75,Bosnia and Herzegovina,Eastern Europe,38,38,150,17,3.95,12
76,Bahrain,Middle East,37,36,40,18,1.08,9
77,Kuwait,Middle East,37,37,225,36,6.08,21
78,Belarus,Eastern Europe,36,36,66,19,1.83,17
79,Azerbaijan,Eastern Europe,35,35,196,77,5.6,16
80,Latvia,Eastern Europe,34,34,186,58,5.47,15
81,Paraguay,Latin America,33,32,25,12,0.76,12
82,Ethiopia,Africa,33,33,213,45,6.45,12
83,Luxembourg,Western Europe,27,25,129,17,4.78,22
84,Macedonia,Eastern Europe,25,24,63,7,2.52,10
85,Armenia,Eastern Europe,24,24,18,11,0.75,8
86,Yemen,Middle East,19,19,48,16,2.53,11
87,Palestine,Middle East,19,19,111,42,5.84,13
88,Venezuela,Latin America,18,18,25,2,1.39,19
89,Moldova,Eastern Europe,18,18,20,16,1.11,6
90,Costa Rica,Latin America,17,17,113,13,6.65,12
91,Senegal,Africa,17,17,74,15,4.35,9
92,Uzbekistan,Asiatic Region,17,17,59,53,3.47,9
93,Cameroon,Africa,16,16,54,26,3.38,16
94,Libya,Africa,16,16,29,11,1.81,10
95,Malta,Western Europe,15,15,21,4,1.4,10
96,Brunei Darussalam,Asiatic Region,14,14,79,5,5.64,12
97,Ghana,Africa,12,12,86,10,7.17,15
98,Uruguay,Latin America,12,12,32,14,2.67,13
99,Nepal,Asiatic Region,12,12,41,9,3.42,9
100,Honduras,Latin America,11,11,63,36,5.73,5
101,Fiji,Pacific Region,11,11,105,15,9.55,13
102,Kenya,Africa,10,10,66,34,6.6,10
103,Georgia,Eastern Europe,10,10,15,5,1.5,9
104,Syrian Arab Republic,Middle East,10,9,115,12,11.5,14
105,Mongolia,Asiatic Region,9,9,41,11,4.56,9
106,Myanmar,Asiatic Region,9,9,20,0,2.22,6
107,Sudan,Africa,9,9,36,3,4.0,14
108,Burkina Faso,Africa,8,8,27,0,3.38,5
109,Albania,Eastern Europe,8,6,9,2,1.13,5
110,Montenegro,Eastern Europe,8,8,42,10,5.25,12
111,Iceland,Western Europe,7,7,35,23,5.0,17
