Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,801,800,20976,7048,26.19,238
2,France,Western Europe,193,193,5060,1212,26.22,120
3,Australia,Pacific Region,164,164,1751,404,10.68,98
4,Germany,Western Europe,159,159,3896,817,24.5,115
5,United Kingdom,Western Europe,157,157,2840,487,18.09,122
6,Japan,Asiatic Region,145,145,1872,592,12.91,87
7,Italy,Western Europe,139,139,2567,558,18.47,113
8,Canada,Northern America,114,114,7817,773,68.57,106
9,China,Asiatic Region,113,113,2011,1071,17.8,143
10,Sweden,Western Europe,64,64,1241,168,19.39,81
11,Taiwan,Asiatic Region,57,57,797,253,13.98,73
12,South Korea,Asiatic Region,57,57,848,200,14.88,77
13,Netherlands,Western Europe,56,56,6470,396,115.54,80
14,Brazil,Latin America,48,48,1419,291,29.56,75
15,Hong Kong,Asiatic Region,48,48,1192,139,24.83,83
16,Singapore,Asiatic Region,48,48,1774,142,36.96,71
17,Israel,Middle East,41,41,771,170,18.8,63
18,Russian Federation,Eastern Europe,40,40,676,114,16.9,62
19,Poland,Eastern Europe,35,35,1366,192,39.03,55
20,Spain,Western Europe,35,35,562,142,16.06,83
21,Mexico,Latin America,30,30,477,139,15.9,51
22,Belgium,Western Europe,26,26,376,42,14.46,74
23,Switzerland,Western Europe,22,22,446,47,20.27,84
24,Finland,Western Europe,21,21,349,62,16.62,51
25,Romania,Eastern Europe,20,20,316,51,15.8,53
26,India,Asiatic Region,18,18,529,153,29.39,80
27,Greece,Western Europe,15,15,269,72,17.93,61
28,Denmark,Western Europe,15,15,241,21,16.07,76
29,Austria,Western Europe,15,15,1106,109,73.73,67
30,Czech Republic,Eastern Europe,14,14,255,49,18.21,43
31,Hungary,Eastern Europe,13,13,208,32,16.0,39
32,Turkey,Middle East,13,13,415,77,31.92,61
33,Portugal,Western Europe,10,10,201,48,20.1,66
34,Viet Nam,Asiatic Region,9,9,229,43,25.44,56
35,Chile,Latin America,7,7,97,23,13.86,36
36,Norway,Western Europe,7,7,291,7,41.57,59
37,Bulgaria,Eastern Europe,6,6,58,14,9.67,24
38,Saudi Arabia,Middle East,6,6,61,4,10.17,59
39,Morocco,Africa,6,6,73,12,12.17,30
40,Kuwait,Middle East,5,5,154,15,30.8,21
41,South Africa,Africa,5,5,146,13,29.2,46
42,Argentina,Latin America,4,4,20,10,5.0,29
43,New Zealand,Pacific Region,4,4,13,1,3.25,38
44,Estonia,Eastern Europe,3,3,10,5,3.33,24
45,Ireland,Western Europe,3,3,16,3,5.33,33
46,Belarus,Eastern Europe,2,2,26,0,13.0,17
47,Iran,Middle East,2,2,151,115,75.5,60
48,Iceland,Western Europe,2,2,12,10,6.0,17
49,Lithuania,Eastern Europe,2,2,26,10,13.0,28
50,Latvia,Eastern Europe,2,2,0,0,0.0,15
51,Slovakia,Eastern Europe,2,2,8,0,4.0,29
52,Ukraine,Eastern Europe,2,2,16,5,8.0,34
53,Lebanon,Middle East,1,1,1,1,1.0,20
54,Kazakhstan,Asiatic Region,1,1,7,0,7.0,19
55,Jordan,Middle East,1,1,1,0,1.0,25
56,Jamaica,Latin America,1,1,39,0,39.0,3
57,Slovenia,Eastern Europe,1,1,3,2,3.0,29
58,Bosnia and Herzegovina,Eastern Europe,1,1,4,0,4.0,12
59,Tunisia,Africa,1,1,1,0,1.0,34
60,Croatia,Eastern Europe,1,1,6,0,6.0,27
61,Egypt,Africa/Middle East,1,1,160,13,160.0,47
62,Azerbaijan,Eastern Europe,1,1,179,3,179.0,16
63,Algeria,Africa,1,1,6,3,6.0,33
64,Venezuela,Latin America,1,1,7,4,7.0,19
65,Pakistan,Asiatic Region,1,1,10,0,10.0,51
66,Macedonia,Eastern Europe,1,1,8,1,8.0,10
