Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,959,923,21132,7292,22.04,238
2,China,Asiatic Region,537,533,7157,4947,13.33,143
3,France,Western Europe,256,241,5592,1730,21.84,120
4,Italy,Western Europe,252,221,5063,1008,20.09,113
5,United Kingdom,Western Europe,249,238,4180,763,16.79,122
6,Germany,Western Europe,238,226,4636,1523,19.48,115
7,Canada,Northern America,164,163,2751,483,16.77,106
8,Japan,Asiatic Region,130,128,1942,348,14.94,87
9,Australia,Pacific Region,122,122,1958,426,16.05,98
10,Spain,Western Europe,107,104,1927,488,18.01,83
11,Taiwan,Asiatic Region,102,101,1597,488,15.66,73
12,Hong Kong,Asiatic Region,86,81,1881,185,21.87,83
13,Netherlands,Western Europe,65,58,1897,237,29.18,80
14,Brazil,Latin America,63,44,1184,333,18.79,75
15,Mexico,Latin America,60,58,617,149,10.28,51
16,South Korea,Asiatic Region,58,57,1126,181,19.41,77
17,Russian Federation,Eastern Europe,52,47,698,193,13.42,62
18,Poland,Eastern Europe,50,50,682,240,13.64,55
19,Greece,Western Europe,48,48,858,147,17.88,61
20,Sweden,Western Europe,46,43,600,98,13.04,81
21,Turkey,Middle East,44,44,512,159,11.64,61
22,Singapore,Asiatic Region,44,44,879,63,19.98,71
23,Norway,Western Europe,42,40,585,96,13.93,59
24,Israel,Middle East,42,42,778,118,18.52,63
25,Belgium,Western Europe,39,35,596,95,15.28,74
26,Iran,Middle East,38,38,308,133,8.11,60
27,Portugal,Western Europe,37,34,608,122,16.43,66
28,Austria,Western Europe,37,35,899,132,24.3,67
29,India,Asiatic Region,35,33,575,134,16.43,80
30,Romania,Eastern Europe,33,33,342,76,10.36,53
31,Switzerland,Western Europe,29,28,542,49,18.69,84
32,South Africa,Africa,29,28,614,79,21.17,46
33,Czech Republic,Eastern Europe,22,20,93,37,4.23,43
34,Viet Nam,Asiatic Region,15,14,278,91,18.53,56
35,Argentina,Latin America,15,14,309,58,20.6,29
36,Denmark,Western Europe,15,15,486,70,32.4,76
37,Hungary,Eastern Europe,15,15,250,60,16.67,39
38,Ireland,Western Europe,15,14,312,29,20.8,33
39,Thailand,Asiatic Region,14,14,104,17,7.43,38
40,Slovenia,Eastern Europe,14,14,149,27,10.64,29
41,Chile,Latin America,13,11,99,25,7.62,36
42,Finland,Western Europe,13,13,108,29,8.31,51
43,Morocco,Africa,13,12,153,51,11.77,30
44,Botswana,Africa,12,11,14,5,1.17,10
45,Egypt,Africa/Middle East,9,9,64,17,7.11,47
46,New Zealand,Pacific Region,8,8,54,30,6.75,38
47,Cyprus,Western Europe,7,7,144,22,20.57,28
48,Lithuania,Eastern Europe,7,7,43,21,6.14,28
49,United Arab Emirates,Middle East,7,7,225,4,32.14,41
50,Malaysia,Asiatic Region,6,6,52,31,8.67,53
51,Saudi Arabia,Middle East,5,5,13,9,2.6,59
52,Colombia,Latin America,4,3,66,4,16.5,32
53,Slovakia,Eastern Europe,3,2,64,26,21.33,29
54,Ukraine,Eastern Europe,3,3,27,7,9.0,34
55,Belarus,Eastern Europe,3,3,60,4,20.0,17
56,Venezuela,Latin America,3,3,32,10,10.67,19
57,Lebanon,Middle East,3,3,5,5,1.67,20
58,Zimbabwe,Africa,3,2,11,0,3.67,7
59,Bulgaria,Eastern Europe,3,2,51,30,17.0,24
60,Jordan,Middle East,3,3,36,21,12.0,25
61,Kuwait,Middle East,2,2,8,4,4.0,21
62,Serbia,Eastern Europe,2,2,6,3,3.0,27
63,Uruguay,Latin America,2,2,35,4,17.5,13
64,Macao,Asiatic Region,2,2,48,18,24.0,29
65,Qatar,Middle East,2,2,4,1,2.0,27
66,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,5
67,Kenya,Africa,1,1,0,0,0.0,10
68,Jamaica,Latin America,1,1,29,1,29.0,3
69,Iceland,Western Europe,1,1,2,2,2.0,17
70,Syrian Arab Republic,Middle East,1,1,41,2,41.0,14
71,Fiji,Pacific Region,1,1,1,0,1.0,13
72,Azerbaijan,Eastern Europe,1,1,1,0,1.0,16
73,Tanzania,Africa,1,1,0,0,0.0,6
74,Iraq,Middle East,1,1,0,0,0.0,30
75,Georgia,Eastern Europe,1,1,0,0,0.0,9
76,Mongolia,Asiatic Region,1,1,5,0,5.0,9
77,Croatia,Eastern Europe,1,1,11,0,11.0,27
78,Algeria,Africa,1,1,209,38,209.0,33
79,Macedonia,Eastern Europe,1,1,3,1,3.0,10
80,New Caledonia,Pacific Region,1,1,78,4,78.0,7
81,Nigeria,Africa,1,1,1,0,1.0,24
82,Moldova,Eastern Europe,1,1,10,2,10.0,6
83,Latvia,Eastern Europe,1,1,1,0,1.0,15
84,Oman,Middle East,1,1,22,0,22.0,20
85,Panama,Latin America,1,1,9,0,9.0,5
86,Peru,Latin America,1,1,22,2,22.0,19
87,Pakistan,Asiatic Region,1,1,1,0,1.0,51
88,Puerto Rico,Latin America,1,1,14,0,14.0,9
89,Ecuador,Latin America,1,1,4,2,4.0,20
