Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,821,821,38641,8945,47.07,238
2,France,Western Europe,163,163,3335,979,20.46,120
3,United Kingdom,Western Europe,156,156,2626,523,16.83,122
4,Italy,Western Europe,143,143,2041,377,14.27,113
5,Germany,Western Europe,128,128,22237,1318,173.73,115
6,Canada,Northern America,103,103,2645,414,25.68,106
7,China,Asiatic Region,99,99,1627,788,16.43,143
8,Japan,Asiatic Region,91,91,1092,251,12.0,87
9,Netherlands,Western Europe,55,55,1059,177,19.25,80
10,Taiwan,Asiatic Region,52,52,1155,185,22.21,73
11,Israel,Middle East,49,49,886,221,18.08,63
12,Australia,Pacific Region,44,44,1329,220,30.2,98
13,Russian Federation,Eastern Europe,43,43,953,258,22.16,62
14,Sweden,Western Europe,41,41,458,87,11.17,81
15,India,Asiatic Region,37,37,500,124,13.51,80
16,Brazil,Latin America,31,31,596,105,19.23,75
17,Poland,Eastern Europe,30,30,549,83,18.3,55
18,Mexico,Latin America,27,27,327,134,12.11,51
19,Hong Kong,Asiatic Region,26,26,313,49,12.04,83
20,South Korea,Asiatic Region,25,25,220,31,8.8,77
21,Singapore,Asiatic Region,22,22,275,31,12.5,71
22,Spain,Western Europe,21,21,888,190,42.29,83
23,Belgium,Western Europe,21,21,724,76,34.48,74
24,Romania,Eastern Europe,21,21,285,64,13.57,53
25,Greece,Western Europe,21,21,479,66,22.81,61
26,Denmark,Western Europe,19,19,874,43,46.0,76
27,Austria,Western Europe,18,18,1040,123,57.78,67
28,Portugal,Western Europe,17,17,376,62,22.12,66
29,Norway,Western Europe,13,13,312,37,24.0,59
30,Finland,Western Europe,13,13,381,27,29.31,51
31,Switzerland,Western Europe,13,13,317,15,24.38,84
32,Turkey,Middle East,12,12,109,26,9.08,61
33,Viet Nam,Asiatic Region,11,11,199,51,18.09,56
34,Chile,Latin America,9,9,126,18,14.0,36
35,Czech Republic,Eastern Europe,8,8,45,18,5.63,43
36,Hungary,Eastern Europe,8,8,61,41,7.63,39
37,Morocco,Africa,6,6,163,43,27.17,30
38,New Zealand,Pacific Region,5,5,29,0,5.8,38
39,South Africa,Africa,5,5,71,20,14.2,46
40,Belarus,Eastern Europe,5,5,72,14,14.4,17
41,Argentina,Latin America,5,5,47,7,9.4,29
42,Bulgaria,Eastern Europe,4,4,111,10,27.75,24
43,Cyprus,Western Europe,4,4,113,10,28.25,28
44,Saudi Arabia,Middle East,4,4,83,14,20.75,59
45,Iran,Middle East,3,3,90,21,30.0,60
46,Egypt,Africa/Middle East,3,3,23,1,7.67,47
47,Ukraine,Eastern Europe,3,3,1,1,0.33,34
48,Venezuela,Latin America,3,3,5,1,1.67,19
49,United Arab Emirates,Middle East,2,2,1,0,0.5,41
50,Kuwait,Middle East,2,2,28,2,14.0,21
51,Estonia,Eastern Europe,2,2,26,15,13.0,24
52,Serbia,Eastern Europe,2,2,26,23,13.0,27
53,Iraq,Middle East,1,1,0,0,0.0,30
54,Ireland,Western Europe,1,1,24,3,24.0,33
55,Indonesia,Asiatic Region,1,1,8,0,8.0,35
56,Slovenia,Eastern Europe,1,1,59,2,59.0,29
57,Slovakia,Eastern Europe,1,1,249,5,249.0,29
58,Tunisia,Africa,1,1,0,0,0.0,34
59,Georgia,Eastern Europe,1,1,5,2,5.0,9
60,Bangladesh,Asiatic Region,1,1,12,0,12.0,31
61,Bahrain,Middle East,1,1,1,0,1.0,9
62,Azerbaijan,Eastern Europe,1,1,67,5,67.0,16
63,Latvia,Eastern Europe,1,1,6,6,6.0,15
64,Philippines,Asiatic Region,1,1,3,0,3.0,21
65,Lithuania,Eastern Europe,1,1,79,2,79.0,28
66,Pakistan,Asiatic Region,1,1,19,0,19.0,51
67,Kazakhstan,Asiatic Region,1,1,20,2,20.0,19
68,Iceland,Western Europe,1,1,16,2,16.0,17
