Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1428,1395,17674,11715,12.38,143
2,United States,Northern America,1202,1088,19419,7500,16.16,238
3,France,Western Europe,446,412,7963,2339,17.85,120
4,Germany,Western Europe,367,309,5837,1834,15.9,115
5,Italy,Western Europe,319,292,4178,1451,13.1,113
6,United Kingdom,Western Europe,318,287,4330,750,13.62,122
7,Japan,Asiatic Region,234,224,2675,835,11.43,87
8,Canada,Northern America,200,194,2279,452,11.4,106
9,Spain,Western Europe,176,153,2454,560,13.94,83
10,Australia,Pacific Region,161,154,2907,645,18.06,98
11,Taiwan,Asiatic Region,124,120,1757,416,14.17,73
12,India,Asiatic Region,121,106,1823,560,15.07,80
13,Malaysia,Asiatic Region,121,121,711,225,5.88,53
14,Netherlands,Western Europe,112,109,2049,401,18.29,80
15,South Korea,Asiatic Region,108,96,1316,231,12.19,77
16,Russian Federation,Eastern Europe,94,85,952,420,10.13,62
17,Brazil,Latin America,91,88,1463,506,16.08,75
18,Iran,Middle East,91,91,1246,415,13.69,60
19,Belgium,Western Europe,89,74,2638,332,29.64,74
20,Sweden,Western Europe,86,84,1799,278,20.92,81
21,Hong Kong,Asiatic Region,77,73,1317,130,17.1,83
22,Switzerland,Western Europe,75,56,1383,235,18.44,84
23,Poland,Eastern Europe,69,62,942,338,13.65,55
24,Portugal,Western Europe,67,61,1515,360,22.61,66
25,Singapore,Asiatic Region,64,55,1165,88,18.2,71
26,Turkey,Middle East,63,60,787,222,12.49,61
27,Romania,Eastern Europe,58,51,550,203,9.48,53
28,Denmark,Western Europe,56,55,2170,349,38.75,76
29,Austria,Western Europe,53,48,1049,286,19.79,67
30,Israel,Middle East,53,50,1328,211,25.06,63
31,Mexico,Latin America,51,51,527,142,10.33,51
32,Norway,Western Europe,45,44,751,83,16.69,59
33,Greece,Western Europe,45,35,617,140,13.71,61
34,Saudi Arabia,Middle East,44,44,836,169,19.0,59
35,Ukraine,Eastern Europe,43,10,96,57,2.23,34
36,Czech Republic,Eastern Europe,35,34,366,161,10.46,43
37,Hungary,Eastern Europe,31,30,298,99,9.61,39
38,Viet Nam,Asiatic Region,30,29,462,129,15.4,56
39,Finland,Western Europe,28,27,747,88,26.68,51
40,Armenia,Eastern Europe,26,26,41,36,1.58,8
41,Argentina,Latin America,25,25,248,58,9.92,29
42,Serbia,Eastern Europe,25,8,70,33,2.8,27
43,Egypt,Africa/Middle East,25,25,223,60,8.92,47
44,United Arab Emirates,Middle East,23,23,82,16,3.57,41
45,Ireland,Western Europe,22,21,119,24,5.41,33
46,South Africa,Africa,21,19,288,35,13.71,46
47,Thailand,Asiatic Region,20,20,328,54,16.4,38
48,Pakistan,Asiatic Region,19,19,322,79,16.95,51
49,Algeria,Africa,17,16,88,34,5.18,33
50,Morocco,Africa,16,16,120,25,7.5,30
51,Chile,Latin America,16,16,244,36,15.25,36
52,Cyprus,Western Europe,15,13,218,44,14.53,28
53,New Zealand,Pacific Region,14,14,599,18,42.79,38
54,Tunisia,Africa,14,14,183,36,13.07,34
55,Colombia,Latin America,13,13,119,26,9.15,32
56,Bulgaria,Eastern Europe,10,7,63,14,6.3,24
57,Croatia,Eastern Europe,10,10,101,29,10.1,27
58,Slovenia,Eastern Europe,7,6,167,86,23.86,29
59,Venezuela,Latin America,7,7,134,16,19.14,19
60,Jordan,Middle East,7,7,56,31,8.0,25
61,Peru,Latin America,7,6,30,11,4.29,19
62,Nigeria,Africa,7,7,75,11,10.71,24
63,Qatar,Middle East,5,5,22,6,4.4,27
64,Kuwait,Middle East,5,4,45,4,9.0,21
65,Lithuania,Eastern Europe,5,5,104,13,20.8,28
66,Slovakia,Eastern Europe,5,5,31,16,6.2,29
67,Philippines,Asiatic Region,5,5,59,11,11.8,21
68,Estonia,Eastern Europe,4,4,53,24,13.25,24
69,Belarus,Eastern Europe,4,4,94,17,23.5,17
70,Macedonia,Eastern Europe,3,1,8,0,2.67,10
71,Indonesia,Asiatic Region,3,3,11,5,3.67,35
72,Uruguay,Latin America,3,3,19,6,6.33,13
73,Bosnia and Herzegovina,Eastern Europe,3,1,6,2,2.0,12
74,Oman,Middle East,3,3,29,1,9.67,20
75,Luxembourg,Western Europe,2,2,24,3,12.0,22
76,Kazakhstan,Asiatic Region,2,1,6,6,3.0,19
77,Tajikistan,Asiatic Region,2,2,0,0,0.0,4
78,Bangladesh,Asiatic Region,2,2,9,0,4.5,31
79,Azerbaijan,Eastern Europe,2,2,8,4,4.0,16
80,Guadeloupe,Latin America,1,1,32,2,32.0,6
81,New Caledonia,Pacific Region,1,1,9,2,9.0,7
82,Iceland,Western Europe,1,1,4,1,4.0,17
83,Mauritius,Africa,1,1,4,0,4.0,6
84,Senegal,Africa,1,1,11,1,11.0,9
85,Macao,Asiatic Region,1,1,0,0,0.0,29
86,Jamaica,Latin America,1,1,1,0,1.0,3
87,Mongolia,Asiatic Region,1,1,4,0,4.0,9
88,Botswana,Africa,1,1,34,19,34.0,10
89,Trinidad and Tobago,Latin America,1,1,30,0,30.0,8
90,Madagascar,Africa,1,1,0,0,0.0,4
91,Burkina Faso,Africa,1,1,12,2,12.0,5
92,Yemen,Middle East,1,1,1,0,1.0,11
93,Moldova,Eastern Europe,1,1,1,0,1.0,6
94,Lebanon,Middle East,1,1,5,5,5.0,20
95,Georgia,Eastern Europe,1,1,0,0,0.0,9
96,Cuba,Latin America,1,1,28,2,28.0,10
97,Nepal,Asiatic Region,1,1,7,0,7.0,9
