Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,784,780,24322,8450,31.02,238
2,China,Asiatic Region,446,446,6084,4225,13.64,143
3,Italy,Western Europe,204,204,3560,844,17.45,113
4,France,Western Europe,194,193,6310,1324,32.53,120
5,United Kingdom,Western Europe,159,156,3948,590,24.83,122
6,Germany,Western Europe,133,131,3048,815,22.92,115
7,Canada,Northern America,119,118,2979,564,25.03,106
8,Japan,Asiatic Region,108,108,2114,600,19.57,87
9,Australia,Pacific Region,85,85,1611,379,18.95,98
10,Hong Kong,Asiatic Region,68,68,2178,252,32.03,83
11,Taiwan,Asiatic Region,63,62,1377,287,21.86,73
12,Spain,Western Europe,59,59,1546,319,26.2,83
13,Netherlands,Western Europe,57,57,1836,181,32.21,80
14,South Korea,Asiatic Region,55,55,1007,230,18.31,77
15,Sweden,Western Europe,46,46,1068,191,23.22,81
16,Belgium,Western Europe,41,41,1347,107,32.85,74
17,Russian Federation,Eastern Europe,39,39,912,198,23.38,62
18,Brazil,Latin America,39,39,1026,223,26.31,75
19,Poland,Eastern Europe,38,37,611,128,16.08,55
20,Israel,Middle East,38,37,1159,265,30.5,63
21,Mexico,Latin America,34,34,646,131,19.0,51
22,Austria,Western Europe,32,32,984,170,30.75,67
23,Singapore,Asiatic Region,31,31,409,35,13.19,71
24,Switzerland,Western Europe,29,29,7809,420,269.28,84
25,India,Asiatic Region,28,28,662,143,23.64,80
26,Denmark,Western Europe,24,24,1618,109,67.42,76
27,Turkey,Middle East,22,22,603,138,27.41,61
28,Norway,Western Europe,21,21,608,97,28.95,59
29,Portugal,Western Europe,21,21,557,164,26.52,66
30,Czech Republic,Eastern Europe,18,18,280,17,15.56,43
31,Greece,Western Europe,15,15,391,50,26.07,61
32,United Arab Emirates,Middle East,13,13,206,6,15.85,41
33,Hungary,Eastern Europe,13,13,84,22,6.46,39
34,Slovenia,Eastern Europe,12,12,134,17,11.17,29
35,Romania,Eastern Europe,11,11,87,19,7.91,53
36,Cyprus,Western Europe,10,10,76,24,7.6,28
37,Viet Nam,Asiatic Region,10,10,263,99,26.3,56
38,Morocco,Africa,9,9,227,79,25.22,30
39,Finland,Western Europe,9,9,173,59,19.22,51
40,Iran,Middle East,7,7,62,43,8.86,60
41,Argentina,Latin America,6,6,242,14,40.33,29
42,South Africa,Africa,6,6,51,0,8.5,46
43,Egypt,Africa/Middle East,6,6,46,12,7.67,47
44,New Zealand,Pacific Region,6,6,27,8,4.5,38
45,Saudi Arabia,Middle East,5,5,81,12,16.2,59
46,Tunisia,Africa,4,4,123,41,30.75,34
47,Chile,Latin America,4,4,70,11,17.5,36
48,Bulgaria,Eastern Europe,4,4,78,8,19.5,24
49,Serbia,Eastern Europe,3,3,151,7,50.33,27
50,Kuwait,Middle East,3,3,31,6,10.33,21
51,Syrian Arab Republic,Middle East,2,2,333,5,166.5,14
52,Ukraine,Eastern Europe,2,2,13,2,6.5,34
53,Thailand,Asiatic Region,2,2,10,1,5.0,38
54,Uruguay,Latin America,2,2,28,3,14.0,13
55,Ireland,Western Europe,2,2,36,1,18.0,33
56,Malaysia,Asiatic Region,2,2,41,10,20.5,53
57,Colombia,Latin America,2,2,33,1,16.5,32
58,Macao,Asiatic Region,1,1,18,4,18.0,29
59,Lithuania,Eastern Europe,1,1,18,17,18.0,28
60,Azerbaijan,Eastern Europe,1,1,1,1,1.0,16
61,Georgia,Eastern Europe,1,1,6,6,6.0,9
62,Venezuela,Latin America,1,1,0,0,0.0,19
63,Guadeloupe,Latin America,1,1,0,0,0.0,6
64,Algeria,Africa,1,1,6,0,6.0,33
65,Croatia,Eastern Europe,1,1,4,2,4.0,27
66,Peru,Latin America,1,1,1,0,1.0,19
67,Oman,Middle East,1,1,3,1,3.0,20
68,Ecuador,Latin America,1,1,10,3,10.0,20
69,Belarus,Eastern Europe,1,1,8,1,8.0,17
70,Slovakia,Eastern Europe,1,1,5,3,5.0,29
71,Turkmenistan,Asiatic Region,1,1,62,17,62.0,5
