Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,787,710,23738,11200,30.16,199
2,United Kingdom,Western Europe,565,514,21612,6924,38.25,186
3,France,Western Europe,262,257,4701,1192,17.94,122
4,Germany,Western Europe,216,210,5900,1394,27.31,135
5,Spain,Western Europe,143,137,3237,1332,22.64,94
6,Canada,Northern America,140,124,4164,883,29.74,112
7,Italy,Western Europe,120,115,2378,886,19.82,84
8,Australia,Pacific Region,119,108,3537,1344,29.72,104
9,Israel,Middle East,78,77,2532,753,32.46,79
10,South Africa,Africa,68,62,2699,1288,39.69,88
11,Greece,Western Europe,54,53,1343,293,24.87,58
12,Sweden,Western Europe,51,48,1974,269,38.71,87
13,Hungary,Eastern Europe,49,48,222,75,4.53,33
14,Austria,Western Europe,42,42,495,128,11.79,50
15,Denmark,Western Europe,40,39,1954,249,48.85,82
16,Belgium,Western Europe,38,38,1997,190,52.55,74
17,Russian Federation,Eastern Europe,37,37,1779,333,48.08,70
18,Switzerland,Western Europe,35,30,2455,270,70.14,88
19,Turkey,Middle East,32,30,463,130,14.47,40
20,Netherlands,Western Europe,31,29,1895,214,61.13,90
21,Norway,Western Europe,31,26,1998,314,64.45,92
22,Czech Republic,Eastern Europe,31,29,200,126,6.45,39
23,Chile,Latin America,30,29,522,298,17.4,43
24,New Zealand,Pacific Region,30,28,1185,505,39.5,65
25,Argentina,Latin America,29,28,502,297,17.31,48
26,Romania,Eastern Europe,29,29,170,59,5.86,34
27,Ireland,Western Europe,28,27,568,69,20.29,46
28,Poland,Eastern Europe,27,27,198,42,7.33,48
29,China,Asiatic Region,24,22,1960,1347,81.67,94
30,Croatia,Eastern Europe,21,21,112,70,5.33,19
31,Slovenia,Eastern Europe,21,21,152,60,7.24,23
32,Japan,Asiatic Region,18,16,1278,86,71.0,57
33,Brazil,Latin America,16,12,425,176,26.56,43
34,Portugal,Western Europe,14,14,460,94,32.86,47
35,Mexico,Latin America,11,11,963,152,87.55,41
36,Finland,Western Europe,10,10,242,72,24.2,47
37,Jordan,Middle East,9,9,124,15,13.78,22
38,Iceland,Western Europe,8,8,303,93,37.88,43
39,India,Asiatic Region,8,7,296,74,37.0,44
40,South Korea,Asiatic Region,7,7,225,40,32.14,28
41,Serbia,Eastern Europe,6,6,233,50,38.83,25
42,Egypt,Africa/Middle East,6,6,49,8,8.17,23
43,Morocco,Africa,6,5,444,82,74.0,21
44,Taiwan,Asiatic Region,6,6,132,28,22.0,29
45,Cyprus,Western Europe,5,5,103,20,20.6,26
46,Estonia,Eastern Europe,5,5,103,9,20.6,26
47,Iran,Middle East,5,5,21,14,4.2,22
48,Slovakia,Eastern Europe,4,4,45,2,11.25,17
49,Botswana,Africa,4,4,115,15,28.75,14
50,Uruguay,Latin America,4,4,55,8,13.75,12
51,Lebanon,Middle East,4,4,96,1,24.0,15
52,Gibraltar,Western Europe,4,3,268,31,67.0,13
53,Nigeria,Africa,3,1,11,1,3.67,14
54,Guam,Pacific Region,3,3,64,14,21.33,10
55,Georgia,Eastern Europe,3,3,58,22,19.33,20
56,Viet Nam,Asiatic Region,3,3,103,17,34.33,19
57,Lithuania,Eastern Europe,3,3,55,23,18.33,22
58,Mali,Africa,3,3,65,2,21.67,9
59,Mongolia,Asiatic Region,3,3,71,14,23.67,21
60,Peru,Latin America,3,3,40,3,13.33,26
61,Guatemala,Latin America,2,2,86,8,43.0,15
62,American Samoa,Pacific Region,2,2,65,2,32.5,4
63,Indonesia,Asiatic Region,2,2,149,31,74.5,23
64,Kazakhstan,Asiatic Region,2,2,58,13,29.0,17
65,Panama,Latin America,2,2,164,7,82.0,19
66,Bolivia,Latin America,2,2,12,1,6.0,13
67,Albania,Eastern Europe,2,2,18,4,9.0,9
68,Zimbabwe,Africa,1,0,2,0,2.0,8
69,Netherlands Antilles,Latin America,1,1,5,0,5.0,1
70,Bulgaria,Eastern Europe,1,1,0,0,0.0,23
71,Cameroon,Africa,1,1,7,0,7.0,4
