Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,579,560,27938,13315,48.25,199
2,United Kingdom,Western Europe,383,374,13165,4685,34.37,186
3,Germany,Western Europe,202,200,2709,795,13.41,135
4,France,Western Europe,168,160,5947,1340,35.4,122
5,Australia,Pacific Region,90,89,5153,1497,57.26,104
6,Canada,Northern America,90,85,4488,1293,49.87,112
7,Spain,Western Europe,44,44,1787,722,40.61,94
8,Italy,Western Europe,39,39,844,316,21.64,84
9,Israel,Middle East,36,36,1191,308,33.08,79
10,Czech Republic,Eastern Europe,35,27,190,103,5.43,39
11,Russian Federation,Eastern Europe,28,27,1198,333,42.79,70
12,South Africa,Africa,28,28,1389,440,49.61,88
13,Belgium,Western Europe,27,27,489,78,18.11,74
14,Netherlands,Western Europe,27,26,960,111,35.56,90
15,Greece,Western Europe,26,26,459,85,17.65,58
16,Sweden,Western Europe,24,24,546,113,22.75,87
17,Ireland,Western Europe,22,22,135,30,6.14,46
18,Switzerland,Western Europe,19,19,409,67,21.53,88
19,Austria,Western Europe,18,18,219,25,12.17,50
20,New Zealand,Pacific Region,15,15,400,159,26.67,65
21,Norway,Western Europe,15,14,1191,214,79.4,92
22,Japan,Asiatic Region,15,15,913,258,60.87,57
23,Croatia,Eastern Europe,15,15,98,75,6.53,19
24,Denmark,Western Europe,14,14,405,87,28.93,82
25,Slovenia,Eastern Europe,13,13,138,92,10.62,23
26,Poland,Eastern Europe,10,10,212,131,21.2,48
27,Turkey,Middle East,10,10,106,23,10.6,40
28,India,Asiatic Region,10,9,298,32,29.8,44
29,China,Asiatic Region,8,8,449,255,56.13,94
30,Chile,Latin America,8,8,86,56,10.75,43
31,Romania,Eastern Europe,8,8,248,100,31.0,34
32,Hungary,Eastern Europe,8,8,534,8,66.75,33
33,Jordan,Middle East,8,8,163,13,20.38,22
34,Argentina,Latin America,7,7,101,59,14.43,48
35,Portugal,Western Europe,6,6,453,26,75.5,47
36,Mexico,Latin America,4,4,54,3,13.5,41
37,Slovakia,Eastern Europe,4,3,5,2,1.25,17
38,Finland,Western Europe,4,4,205,57,51.25,47
39,South Korea,Asiatic Region,3,3,17,2,5.67,28
40,Iran,Middle East,3,3,21,10,7.0,22
41,Egypt,Africa/Middle East,3,3,22,12,7.33,23
42,Bolivia,Latin America,2,2,34,2,17.0,13
43,Iceland,Western Europe,2,2,90,16,45.0,43
44,Nigeria,Africa,2,2,14,4,7.0,14
45,French Polynesia,Pacific Region,2,2,24,2,12.0,9
46,Papua New Guinea,Pacific Region,2,2,45,1,22.5,10
47,Ukraine,Eastern Europe,2,2,21,10,10.5,19
48,Uzbekistan,Asiatic Region,2,2,2,2,1.0,8
49,Viet Nam,Asiatic Region,2,2,301,81,150.5,19
50,Yemen,Middle East,2,2,14,2,7.0,9
51,Azerbaijan,Eastern Europe,1,1,0,0,0.0,10
52,Hong Kong,Asiatic Region,1,1,35,3,35.0,25
53,Guatemala,Latin America,1,1,77,6,77.0,15
54,Georgia,Eastern Europe,1,1,39,5,39.0,20
55,Peru,Latin America,1,1,7,0,7.0,26
56,Zimbabwe,Africa,1,1,7,1,7.0,8
57,Venezuela,Latin America,1,1,53,13,53.0,13
58,Ethiopia,Africa,1,1,34,8,34.0,19
59,Estonia,Eastern Europe,1,1,34,10,34.0,26
60,Ecuador,Latin America,1,1,4,0,4.0,13
61,Serbia,Eastern Europe,1,1,13,3,13.0,25
62,Cyprus,Western Europe,1,1,15,1,15.0,26
63,Brazil,Latin America,1,1,12,1,12.0,43
64,Singapore,Asiatic Region,1,1,22,0,22.0,31
65,Armenia,Eastern Europe,1,1,3,1,3.0,16
66,Bahrain,Middle East,1,1,11,1,11.0,4
67,Syrian Arab Republic,Middle East,1,1,25,2,25.0,12
68,Thailand,Asiatic Region,1,1,44,14,44.0,18
69,Bangladesh,Asiatic Region,1,1,12,1,12.0,6
70,Taiwan,Asiatic Region,1,1,9,2,9.0,29
71,American Samoa,Pacific Region,1,1,1,0,1.0,4
72,Kyrgyzstan,Asiatic Region,1,1,3,0,3.0,11
73,Lithuania,Eastern Europe,1,1,52,4,52.0,22
74,Luxembourg,Western Europe,1,1,0,0,0.0,7
75,Libya,Africa,1,1,25,0,25.0,7
76,Morocco,Africa,1,1,13,2,13.0,21
77,Jamaica,Latin America,1,1,44,0,44.0,6
78,New Caledonia,Pacific Region,1,1,21,3,21.0,9
