Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,318,308,13853,7381,43.56,199
2,United Kingdom,Western Europe,261,258,8497,3071,32.56,186
3,Canada,Northern America,52,49,2084,346,40.08,112
4,France,Western Europe,41,41,2063,542,50.32,122
5,Australia,Pacific Region,38,38,1681,429,44.24,104
6,Germany,Western Europe,30,29,2108,426,70.27,135
7,Norway,Western Europe,19,19,1894,767,99.68,92
8,Italy,Western Europe,17,17,306,68,18.0,84
9,Spain,Western Europe,17,16,709,227,41.71,94
10,New Zealand,Pacific Region,16,14,576,184,36.0,65
11,Israel,Middle East,15,15,403,83,26.87,79
12,Belgium,Western Europe,13,13,672,44,51.69,74
13,Sweden,Western Europe,12,12,1174,135,97.83,87
14,Netherlands,Western Europe,11,11,111,13,10.09,90
15,Russian Federation,Eastern Europe,11,10,299,123,27.18,70
16,China,Asiatic Region,11,11,243,151,22.09,94
17,Denmark,Western Europe,10,10,610,140,61.0,82
18,Brazil,Latin America,8,8,154,60,19.25,43
19,India,Asiatic Region,7,4,276,67,39.43,44
20,Greece,Western Europe,7,7,242,62,34.57,58
21,Poland,Eastern Europe,6,6,210,50,35.0,48
22,South Africa,Africa,5,5,321,36,64.2,88
23,Ireland,Western Europe,5,5,133,25,26.6,46
24,Finland,Western Europe,4,3,176,43,44.0,47
25,Japan,Asiatic Region,4,4,60,6,15.0,57
26,Switzerland,Western Europe,4,4,109,11,27.25,88
27,Madagascar,Africa,3,3,207,5,69.0,14
28,Portugal,Western Europe,3,2,38,12,12.67,47
29,Hungary,Eastern Europe,3,3,97,43,32.33,33
30,Mexico,Latin America,3,2,38,8,12.67,41
31,Czech Republic,Eastern Europe,3,2,9,1,3.0,39
32,Nigeria,Africa,2,2,28,5,14.0,14
33,Panama,Latin America,2,2,218,19,109.0,19
34,Iceland,Western Europe,2,2,69,6,34.5,43
35,Namibia,Africa,2,0,8,0,4.0,10
36,Jordan,Middle East,2,2,38,3,19.0,22
37,Botswana,Africa,2,2,125,11,62.5,14
38,Chile,Latin America,2,2,64,17,32.0,43
39,Serbia,Eastern Europe,2,2,4,2,2.0,25
40,Hong Kong,Asiatic Region,2,2,19,1,9.5,25
41,Lithuania,Eastern Europe,2,2,5,1,2.5,22
42,Guam,Pacific Region,2,1,139,0,69.5,10
43,Zimbabwe,Africa,1,1,66,3,66.0,8
44,Austria,Western Europe,1,1,14,6,14.0,50
45,Bulgaria,Eastern Europe,1,1,44,4,44.0,23
46,Bahrain,Middle East,1,1,29,1,29.0,4
47,Bolivia,Latin America,1,1,34,0,34.0,13
48,Bahamas,Latin America,1,1,87,3,87.0,6
49,Belize,Latin America,1,1,20,0,20.0,11
50,Estonia,Eastern Europe,1,1,40,18,40.0,26
51,Egypt,Africa/Middle East,1,1,6,2,6.0,23
52,Fiji,Pacific Region,1,1,16,7,16.0,9
53,Guatemala,Latin America,1,1,10,0,10.0,15
54,Kenya,Africa,1,1,10,0,10.0,23
55,South Korea,Asiatic Region,1,1,124,0,124.0,28
56,Latvia,Eastern Europe,1,1,40,7,40.0,12
57,Morocco,Africa,1,1,21,0,21.0,21
58,Moldova,Eastern Europe,1,1,4,0,4.0,6
59,New Caledonia,Pacific Region,1,1,19,7,19.0,9
60,Philippines,Asiatic Region,1,1,8,0,8.0,21
61,Slovakia,Eastern Europe,1,1,5,1,5.0,17
62,Turkey,Middle East,1,1,9,0,9.0,40
63,Tanzania,Africa,1,1,92,16,92.0,21
64,Uruguay,Latin America,1,1,1,0,1.0,12
65,Venezuela,Latin America,1,1,46,0,46.0,13
66,Vanuatu,Pacific Region,1,1,18,1,18.0,5
67,Yemen,Middle East,1,1,2,0,2.0,9
68,Argentina,Latin America,1,1,19,11,19.0,48
