Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9869,9160,301765,134853,30.58,493
2,Japan,Asiatic Region,2492,2419,47848,12192,19.2,233
3,Germany,Western Europe,2327,2230,88222,20066,37.91,308
4,United Kingdom,Western Europe,1734,1530,58763,10424,33.89,311
5,France,Western Europe,1478,1398,34621,6510,23.42,257
6,Canada,Northern America,1278,1215,35140,6067,27.5,265
7,Italy,Western Europe,1112,1038,29675,5228,26.69,236
8,Netherlands,Western Europe,756,703,35995,5611,47.61,262
9,South Korea,Asiatic Region,713,697,20631,2951,28.94,186
10,Turkey,Middle East,672,635,12512,1696,18.62,118
11,China,Asiatic Region,591,586,9226,2829,15.61,185
12,Switzerland,Western Europe,509,483,22705,2259,44.61,213
13,Spain,Western Europe,505,475,9985,1286,19.77,183
14,Australia,Pacific Region,467,431,14405,1883,30.85,185
15,Belgium,Western Europe,467,434,16447,1487,35.22,207
16,India,Asiatic Region,459,430,6257,1622,13.63,145
17,Taiwan,Asiatic Region,449,436,8632,949,19.22,123
18,Sweden,Western Europe,370,359,13194,1877,35.66,171
19,Poland,Eastern Europe,352,338,3366,746,9.56,103
20,Brazil,Latin America,343,331,7364,1632,21.47,126
21,Austria,Western Europe,326,306,13678,1209,41.96,176
22,Greece,Western Europe,283,262,5794,796,20.47,126
23,Russian Federation,Eastern Europe,279,275,2924,640,10.48,84
24,Israel,Middle East,252,240,7612,494,30.21,142
25,Denmark,Western Europe,162,152,6962,747,42.98,167
26,Finland,Western Europe,155,150,5088,548,32.83,119
27,Hong Kong,Asiatic Region,148,136,5340,506,36.08,123
28,Norway,Western Europe,125,121,5514,441,44.11,138
29,Czech Republic,Eastern Europe,124,123,1091,233,8.8,84
30,Ireland,Western Europe,102,93,2615,155,25.64,107
31,Singapore,Asiatic Region,99,97,1978,171,19.98,100
32,Iran,Middle East,79,76,1128,229,14.28,97
33,Portugal,Western Europe,76,75,1539,145,20.25,100
34,Hungary,Eastern Europe,70,68,1095,262,15.64,82
35,Mexico,Latin America,61,60,1396,141,22.89,64
36,Bulgaria,Eastern Europe,60,60,369,90,6.15,46
37,New Zealand,Pacific Region,53,46,1097,77,20.7,84
38,Slovenia,Eastern Europe,49,49,509,92,10.39,74
39,South Africa,Africa,43,39,730,80,16.98,76
40,Egypt,Africa/Middle East,43,43,838,122,19.49,80
41,Tunisia,Africa,42,42,497,68,11.83,35
42,Romania,Eastern Europe,39,39,1008,55,25.85,88
43,Argentina,Latin America,38,35,969,131,25.5,69
44,Thailand,Asiatic Region,34,34,1012,55,29.76,67
45,Croatia,Eastern Europe,34,34,606,111,17.82,50
46,Morocco,Africa,34,33,88,19,2.59,29
47,Chile,Latin America,30,28,1357,68,45.23,64
48,Serbia,Eastern Europe,28,27,461,34,16.46,56
49,Lebanon,Middle East,28,25,480,23,17.14,47
50,Pakistan,Asiatic Region,25,25,562,120,22.48,60
51,Malaysia,Asiatic Region,24,22,190,8,7.92,65
52,Ukraine,Eastern Europe,23,23,376,138,16.35,39
53,Saudi Arabia,Middle East,23,22,430,18,18.7,83
54,Belarus,Eastern Europe,22,22,269,55,12.23,38
55,Slovakia,Eastern Europe,20,18,416,51,20.8,61
56,Monaco,Western Europe,14,13,530,49,37.86,31
57,Lithuania,Eastern Europe,14,14,142,17,10.14,36
58,Kuwait,Middle East,13,12,118,16,9.08,32
59,United Arab Emirates,Middle East,10,9,215,3,21.5,43
60,Cyprus,Western Europe,9,9,160,30,17.78,43
61,Qatar,Middle East,9,9,86,14,9.56,37
62,Kazakhstan,Asiatic Region,9,9,124,39,13.78,22
63,Cuba,Latin America,9,8,95,13,10.56,39
64,Armenia,Eastern Europe,8,8,32,19,4.0,13
65,Venezuela,Latin America,8,7,86,26,10.75,31
66,Nigeria,Africa,8,8,225,50,28.13,30
67,Jordan,Middle East,8,8,111,3,13.88,43
68,Uzbekistan,Asiatic Region,7,7,29,2,4.14,9
69,Colombia,Latin America,7,7,354,8,50.57,57
70,Luxembourg,Western Europe,7,5,11,0,1.57,24
71,Indonesia,Asiatic Region,5,5,53,7,10.6,32
72,Latvia,Eastern Europe,5,5,9,3,1.8,36
73,Algeria,Africa,5,5,30,4,6.0,40
74,Bosnia and Herzegovina,Eastern Europe,5,5,10,0,2.0,24
75,Macedonia,Eastern Europe,4,4,15,0,3.75,22
76,Bangladesh,Asiatic Region,4,4,55,4,13.75,27
77,Georgia,Eastern Europe,4,4,20,0,5.0,43
78,Kyrgyzstan,Asiatic Region,3,3,20,1,6.67,5
79,Oman,Middle East,3,2,16,1,5.33,27
80,Syrian Arab Republic,Middle East,3,3,33,6,11.0,19
81,Moldova,Eastern Europe,3,3,45,4,15.0,12
82,Ghana,Africa,3,3,58,24,19.33,23
83,Iraq,Middle East,3,3,153,3,51.0,26
84,Estonia,Eastern Europe,3,3,43,6,14.33,36
85,Malta,Western Europe,2,2,5,0,2.5,21
86,Nepal,Asiatic Region,2,2,3,0,1.5,12
87,Libya,Africa,2,2,6,0,3.0,16
88,Peru,Latin America,2,2,83,6,41.5,27
89,Philippines,Asiatic Region,2,2,11,0,5.5,31
90,Sri Lanka,Asiatic Region,2,2,13,0,6.5,20
91,Cameroon,Africa,2,2,4,1,2.0,11
92,Puerto Rico,Latin America,2,2,47,2,23.5,21
93,Reunion,Africa,2,2,2,0,1.0,3
94,Democratic Republic Congo,Africa,2,2,10,1,5.0,4
95,Brunei Darussalam,Asiatic Region,2,1,12,2,6.0,12
96,Benin,Africa,2,2,3,0,1.5,4
97,Tajikistan,Asiatic Region,2,2,16,3,8.0,4
98,Netherlands Antilles,Latin America,2,2,58,1,29.0,7
99,Uruguay,Latin America,2,2,29,6,14.5,32
100,Mali,Africa,2,2,5,0,2.5,5
101,Iceland,Western Europe,1,1,35,5,35.0,35
102,Greenland,Western Europe,1,1,29,8,29.0,3
103,Bahrain,Middle East,1,1,18,3,18.0,11
104,Côte d’Ivoire,Africa,1,1,5,0,5.0,8
105,Guatemala,Latin America,1,1,4,0,4.0,14
106,Tanzania,Africa,1,1,65,5,65.0,17
107,Papua New Guinea,Pacific Region,1,1,363,0,363.0,7
108,Uganda,Africa,1,1,9,0,9.0,17
109,Viet Nam,Asiatic Region,1,1,1,0,1.0,38
110,Jamaica,Latin America,1,1,6,2,6.0,10
111,Yemen,Middle East,1,1,62,0,62.0,11
112,Panama,Latin America,1,1,20,0,20.0,15
113,Gabon,Africa,1,1,7,0,7.0,5
114,Senegal,Africa,1,1,7,0,7.0,12
115,Kenya,Africa,1,1,5,2,5.0,27
