Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11081,9952,238098,109256,21.49,493
2,China,Asiatic Region,3535,3461,44191,18511,12.5,185
3,Germany,Western Europe,2874,2708,70758,18351,24.62,308
4,Japan,Asiatic Region,2663,2532,38725,11838,14.54,233
5,United Kingdom,Western Europe,2116,1885,54097,11263,25.57,311
6,Italy,Western Europe,1774,1568,40888,9591,23.05,236
7,France,Western Europe,1734,1563,34785,6962,20.06,257
8,Canada,Northern America,1499,1396,37078,6389,24.74,265
9,South Korea,Asiatic Region,1473,1420,28735,5281,19.51,186
10,India,Asiatic Region,1363,1253,17760,5051,13.03,145
11,Netherlands,Western Europe,1200,1116,34988,6512,29.16,262
12,Australia,Pacific Region,917,853,22070,3861,24.07,185
13,Switzerland,Western Europe,863,807,23205,3461,26.89,213
14,Spain,Western Europe,825,733,16888,2572,20.47,183
15,Turkey,Middle East,757,659,8564,1327,11.31,118
16,Brazil,Latin America,632,577,9680,1986,15.32,126
17,Belgium,Western Europe,620,537,16055,2029,25.9,207
18,Sweden,Western Europe,468,442,11690,1599,24.98,171
19,Iran,Middle East,432,414,5991,1989,13.87,97
20,Austria,Western Europe,426,388,8897,1185,20.88,176
21,Taiwan,Asiatic Region,396,379,5768,702,14.57,123
22,Russian Federation,Eastern Europe,382,381,3116,1084,8.16,84
23,Poland,Eastern Europe,378,360,6096,956,16.13,103
24,Denmark,Western Europe,361,331,12929,2024,35.81,167
25,Egypt,Africa/Middle East,328,322,4077,807,12.43,80
26,Greece,Western Europe,295,263,5514,672,18.69,126
27,Israel,Middle East,222,201,5582,500,25.14,142
28,Norway,Western Europe,212,196,8506,669,40.12,138
29,Portugal,Western Europe,208,190,5262,501,25.3,100
30,Czech Republic,Eastern Europe,194,183,2418,384,12.46,84
31,Singapore,Asiatic Region,190,176,4265,257,22.45,100
32,Finland,Western Europe,170,165,4138,558,24.34,119
33,Hong Kong,Asiatic Region,167,165,3183,313,19.06,123
34,Ireland,Western Europe,160,151,4609,318,28.81,107
35,Romania,Eastern Europe,160,149,2529,406,15.81,88
36,Serbia,Eastern Europe,145,133,1800,221,12.41,56
37,Argentina,Latin America,139,117,1976,185,14.22,69
