Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10651,9744,307339,139124,28.86,493
2,Germany,Western Europe,2508,2374,76724,18835,30.59,308
3,Japan,Asiatic Region,2209,2131,46358,12239,20.99,233
4,China,Asiatic Region,2075,2054,19568,6958,9.43,185
5,United Kingdom,Western Europe,2043,1794,69977,12184,34.25,311
6,France,Western Europe,1442,1335,38365,7109,26.61,257
7,Italy,Western Europe,1426,1316,40356,8403,28.3,236
8,Canada,Northern America,1414,1362,45891,6864,32.45,265
9,Netherlands,Western Europe,931,839,41098,6377,44.14,262
10,South Korea,Asiatic Region,910,876,25534,4440,28.06,186
11,Spain,Western Europe,687,613,16036,2371,23.34,183
12,Switzerland,Western Europe,627,592,23668,3237,37.75,213
13,Turkey,Middle East,623,574,10525,1482,16.89,118
14,India,Asiatic Region,592,514,10578,2313,17.87,145
15,Australia,Pacific Region,560,509,16065,2755,28.69,185
16,Belgium,Western Europe,546,527,15595,1888,28.56,207
17,Brazil,Latin America,460,437,8791,2300,19.11,126
18,Taiwan,Asiatic Region,442,424,7876,1002,17.82,123
19,Greece,Western Europe,403,351,8398,899,20.84,126
20,Sweden,Western Europe,390,369,13540,1821,34.72,171
21,Poland,Eastern Europe,365,357,5007,895,13.72,103
22,Austria,Western Europe,359,335,12352,1292,34.41,176
23,Russian Federation,Eastern Europe,268,267,1834,591,6.84,84
24,Denmark,Western Europe,243,227,9828,1683,40.44,167
25,Iran,Middle East,234,223,3562,1096,15.22,97
26,Israel,Middle East,230,205,6767,476,29.42,142
27,Czech Republic,Eastern Europe,203,196,3367,607,16.59,84
28,Ireland,Western Europe,188,167,4317,231,22.96,107
29,Finland,Western Europe,179,176,4651,459,25.98,119
30,Norway,Western Europe,155,146,5502,624,35.5,138
31,Singapore,Asiatic Region,135,125,3094,155,22.92,100
32,Hong Kong,Asiatic Region,132,123,4029,356,30.52,123
33,Portugal,Western Europe,94,92,1549,215,16.48,100
34,Hungary,Eastern Europe,77,75,1205,176,15.65,82
35,Morocco,Africa,74,72,266,44,3.59,29
36,New Zealand,Pacific Region,70,65,1109,87,15.84,84
37,Egypt,Africa/Middle East,66,59,1409,171,21.35,80
38,Lithuania,Eastern Europe,64,63,275,21,4.3,36
39,Bulgaria,Eastern Europe,63,62,485,46,7.7,46
40,Slovenia,Eastern Europe,61,59,1012,195,16.59,74
41,Romania,Eastern Europe,60,58,1151,191,19.18,88
42,Serbia,Eastern Europe,53,50,1009,110,19.04,56
43,Chile,Latin America,52,51,667,108,12.83,64
44,South Africa,Africa,52,47,1231,106,23.67,76
45,Mexico,Latin America,51,48,1160,109,22.75,64
46,Slovakia,Eastern Europe,50,50,1626,114,32.52,61
47,Thailand,Asiatic Region,49,48,1549,127,31.61,67
48,Malaysia,Asiatic Region,48,42,569,64,11.85,65
49,Argentina,Latin America,45,40,1344,104,29.87,69
50,Ukraine,Eastern Europe,43,43,332,109,7.72,39
51,Saudi Arabia,Middle East,43,42,886,64,20.6,83
52,Pakistan,Asiatic Region,40,38,494,125,12.35,60
53,Tunisia,Africa,35,33,287,64,8.2,35
54,Belarus,Eastern Europe,33,32,323,43,9.79,38
55,Lebanon,Middle East,31,28,906,38,29.23,47
56,Croatia,Eastern Europe,28,27,342,51,12.21,50
57,Kuwait,Middle East,27,26,181,11,6.7,32
58,Nigeria,Africa,25,21,272,83,10.88,30
59,Luxembourg,Western Europe,17,15,369,12,21.71,24
60,Colombia,Latin America,14,14,531,29,37.93,57
61,Estonia,Eastern Europe,14,14,464,44,33.14,36
62,Venezuela,Latin America,14,12,376,27,26.86,31
63,Cuba,Latin America,14,13,567,23,40.5,39
64,Algeria,Africa,14,14,302,36,21.57,40
65,United Arab Emirates,Middle East,13,12,165,2,12.69,43
66,Jordan,Middle East,12,12,418,22,34.83,43
67,Oman,Middle East,11,11,184,15,16.73,27
68,Grenada,Latin America,11,10,182,13,16.55,24
69,Cyprus,Western Europe,10,10,216,21,21.6,43
70,Latvia,Eastern Europe,10,10,129,4,12.9,36
71,Bosnia and Herzegovina,Eastern Europe,9,9,260,15,28.89,24
72,Swaziland,Africa,8,8,35,0,4.38,5
73,Uruguay,Latin America,8,7,297,8,37.13,32
74,Georgia,Eastern Europe,7,7,42,4,6.0,43
75,Senegal,Africa,7,6,76,1,10.86,12
76,Philippines,Asiatic Region,7,7,153,10,21.86,31
77,Indonesia,Asiatic Region,7,7,52,10,7.43,32
78,Kazakhstan,Asiatic Region,7,7,38,2,5.43,22
79,Libya,Africa,7,7,71,0,10.14,16
80,Bangladesh,Asiatic Region,7,7,52,2,7.43,27
81,Iceland,Western Europe,6,5,143,9,23.83,35
82,Viet Nam,Asiatic Region,6,6,71,10,11.83,38
83,Qatar,Middle East,6,5,56,3,9.33,37
84,Syrian Arab Republic,Middle East,6,6,85,4,14.17,19
85,Macedonia,Eastern Europe,6,6,21,5,3.5,22
86,Peru,Latin America,5,5,117,9,23.4,27
87,Uzbekistan,Asiatic Region,5,5,14,2,2.8,9
88,Armenia,Eastern Europe,5,5,42,6,8.4,13
89,Tanzania,Africa,5,4,151,11,30.2,17
90,Sudan,Africa,4,4,86,9,21.5,27
91,Malta,Western Europe,4,4,102,0,25.5,21
92,Monaco,Western Europe,4,4,72,0,18.0,31
93,Ghana,Africa,4,3,112,5,28.0,23
94,Panama,Latin America,4,4,146,1,36.5,15
95,Uganda,Africa,4,3,29,2,7.25,17
96,Zimbabwe,Africa,3,2,94,4,31.33,6
97,Guatemala,Latin America,3,3,31,0,10.33,14
98,Sri Lanka,Asiatic Region,3,3,50,2,16.67,20
99,Montenegro,Eastern Europe,3,3,50,1,16.67,9
100,Nepal,Asiatic Region,3,3,31,1,10.33,12
101,Puerto Rico,Latin America,3,3,34,1,11.33,21
102,Iraq,Middle East,3,3,47,3,15.67,26
103,Trinidad and Tobago,Latin America,2,2,13,0,6.5,12
104,Madagascar,Africa,2,2,67,0,33.5,4
105,Reunion,Africa,2,2,0,0,0.0,3
106,Honduras,Latin America,2,2,9,2,4.5,5
107,Bahrain,Middle East,2,2,26,0,13.0,11
108,Mongolia,Asiatic Region,2,2,43,2,21.5,12
109,Cambodia,Asiatic Region,2,2,44,2,22.0,8
110,Côte d’Ivoire,Africa,1,1,4,3,4.0,8
111,Congo,Africa,1,1,67,0,67.0,3
112,Brunei Darussalam,Asiatic Region,1,0,0,0,0.0,12
113,Benin,Africa,1,1,0,0,0.0,4
114,San Marino,Western Europe,1,1,0,0,0.0,2
115,Namibia,Africa,1,1,2,0,2.0,5
116,Mauritius,Africa,1,1,2,0,2.0,6
117,Martinique,Latin America,1,1,5,0,5.0,10
118,Tajikistan,Asiatic Region,1,1,2,0,2.0,4
119,Burkina Faso,Africa,1,1,0,0,0.0,4
120,Gibraltar,Western Europe,1,1,55,0,55.0,1
121,Azerbaijan,Eastern Europe,1,1,2,0,2.0,9
122,Gambia,Africa,1,0,3,0,3.0,3
123,Kenya,Africa,1,1,6,0,6.0,27
124,Guam,Pacific Region,1,1,4,0,4.0,2
125,Jamaica,Latin America,1,1,4,0,4.0,10
126,Yemen,Middle East,1,1,22,1,22.0,11
127,Albania,Eastern Europe,1,1,1,0,1.0,15
128,Dominican Republic,Latin America,1,1,15,0,15.0,9
129,Palestine,Middle East,1,1,29,4,29.0,13
130,Ecuador,Latin America,1,1,15,0,15.0,13
131,Papua New Guinea,Pacific Region,1,1,5,0,5.0,7
132,French Polynesia,Pacific Region,1,1,0,0,0.0,7
133,Ethiopia,Africa,1,0,25,8,25.0,13
134,Cameroon,Africa,1,1,0,0,0.0,11
135,Fiji,Pacific Region,1,1,17,0,17.0,3
