Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13796,11812,114586,44517,8.31,493
2,China,Asiatic Region,7356,7061,78499,31118,10.67,185
3,Germany,Western Europe,3427,3037,30682,8036,8.95,308
4,Japan,Asiatic Region,3047,2741,18154,5378,5.96,233
5,United Kingdom,Western Europe,2951,2524,34530,6725,11.7,311
6,Italy,Western Europe,2671,2281,32398,9900,12.13,236
7,Canada,Northern America,2068,1859,20794,3444,10.06,265
8,France,Western Europe,2003,1744,20509,3847,10.24,257
9,India,Asiatic Region,1834,1653,9862,3020,5.38,145
10,South Korea,Asiatic Region,1640,1514,12311,2190,7.51,186
11,Netherlands,Western Europe,1625,1475,24672,3754,15.18,262
12,Switzerland,Western Europe,1264,1135,15640,2550,12.37,213
13,Australia,Pacific Region,1240,1078,11186,1658,9.02,185
14,Turkey,Middle East,1113,993,5504,895,4.95,118
15,Russian Federation,Eastern Europe,1102,1087,2370,1075,2.15,84
16,Spain,Western Europe,1002,898,9210,1237,9.19,183
17,Iran,Middle East,869,798,5547,1612,6.38,97
18,Belgium,Western Europe,830,724,9137,1098,11.01,207
19,Brazil,Latin America,783,688,5551,1088,7.09,126
20,Sweden,Western Europe,607,565,5895,832,9.71,171
21,Austria,Western Europe,593,532,7264,889,12.25,176
22,Denmark,Western Europe,592,521,6464,982,10.92,167
23,Egypt,Africa/Middle East,517,507,2262,539,4.38,80
24,Poland,Eastern Europe,428,405,3647,638,8.52,103
25,Taiwan,Asiatic Region,389,353,2963,459,7.62,123
26,Greece,Western Europe,387,308,3985,346,10.3,126
27,Norway,Western Europe,316,287,5759,485,18.22,138
28,Israel,Middle East,313,275,2959,312,9.45,142
29,Singapore,Asiatic Region,301,258,3007,311,9.99,100
30,Portugal,Western Europe,285,244,2680,191,9.4,100
31,Saudi Arabia,Middle East,281,275,2192,408,7.8,83
32,Hong Kong,Asiatic Region,266,232,5069,339,19.06,123
33,Finland,Western Europe,241,216,2330,246,9.67,119
34,Ireland,Western Europe,208,180,1638,226,7.88,107
35,Thailand,Asiatic Region,189,170,1019,98,5.39,67
36,Mexico,Latin America,187,178,1071,118,5.73,64
37,Czech Republic,Eastern Europe,179,166,1114,125,6.22,84
38,Argentina,Latin America,149,129,727,75,4.88,69
39,South Africa,Africa,141,135,927,127,6.57,76
40,Slovenia,Eastern Europe,139,133,1408,201,10.13,74
41,Chile,Latin America,135,124,1029,132,7.62,64
42,Romania,Eastern Europe,134,121,1584,144,11.82,88
43,New Zealand,Pacific Region,134,124,874,109,6.52,84
44,Malaysia,Asiatic Region,128,123,1152,198,9.0,65
45,Hungary,Eastern Europe,111,109,1142,128,10.29,82
46,Lebanon,Middle East,103,96,546,50,5.3,47
47,Ukraine,Eastern Europe,98,91,114,52,1.16,39
48,Pakistan,Asiatic Region,97,88,796,159,8.21,60
49,Serbia,Eastern Europe,95,86,655,76,6.89,56
50,Bulgaria,Eastern Europe,89,84,282,43,3.17,46
51,Colombia,Latin America,86,75,445,33,5.17,57
52,Georgia,Eastern Europe,82,72,921,38,11.23,43
53,Indonesia,Asiatic Region,78,77,278,75,3.56,32
54,Viet Nam,Asiatic Region,78,77,1051,100,13.47,38
55,Croatia,Eastern Europe,76,68,323,32,4.25,50
56,United Arab Emirates,Middle East,72,70,873,92,12.13,43
57,Jordan,Middle East,61,58,280,73,4.59,43
58,Iraq,Middle East,58,56,570,113,9.83,26
59,Morocco,Africa,57,53,258,61,4.53,29
60,Cyprus,Western Europe,54,45,256,23,4.74,43
61,Nigeria,Africa,50,46,193,33,3.86,30
62,Qatar,Middle East,49,48,322,30,6.57,37
63,Tunisia,Africa,45,43,330,59,7.33,35
64,Lithuania,Eastern Europe,41,40,343,42,8.37,36
65,Kuwait,Middle East,38,34,193,19,5.08,32
66,Slovakia,Eastern Europe,34,32,183,24,5.38,61
67,Kazakhstan,Asiatic Region,30,30,143,33,4.77,22
68,Peru,Latin America,29,27,222,23,7.66,27
69,Bosnia and Herzegovina,Eastern Europe,26,25,93,23,3.58,24
70,Belarus,Eastern Europe,25,25,69,12,2.76,38
71,Ghana,Africa,23,23,98,26,4.26,23
