Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12311,11299,271848,122404,22.08,493
2,Japan,Asiatic Region,2969,2848,47726,13439,16.07,233
3,Germany,Western Europe,2913,2771,79564,20271,27.31,308
4,China,Asiatic Region,2730,2682,33867,12938,12.41,185
5,United Kingdom,Western Europe,2104,1918,62752,11776,29.83,311
6,Canada,Northern America,1759,1686,39118,6709,22.24,265
7,France,Western Europe,1738,1596,39577,7057,22.77,257
8,Italy,Western Europe,1645,1537,44303,9532,26.93,236
9,South Korea,Asiatic Region,1394,1363,28298,5492,20.3,186
10,India,Asiatic Region,1087,965,13472,3106,12.39,145
11,Netherlands,Western Europe,1071,992,41545,6710,38.79,262
12,Spain,Western Europe,866,801,18319,2564,21.15,183
13,Switzerland,Western Europe,780,738,23790,3286,30.5,213
14,Australia,Pacific Region,671,629,18894,2901,28.16,185
15,Turkey,Middle East,614,550,10051,1456,16.37,118
16,Belgium,Western Europe,589,520,18834,2132,31.98,207
17,Brazil,Latin America,564,524,10682,2349,18.94,126
18,Taiwan,Asiatic Region,540,517,6814,1021,12.62,123
19,Austria,Western Europe,442,415,12988,1417,29.38,176
20,Sweden,Western Europe,427,406,12357,1614,28.94,171
21,Iran,Middle East,398,388,6360,1975,15.98,97
22,Greece,Western Europe,364,320,6505,733,17.87,126
23,Poland,Eastern Europe,356,345,4258,731,11.96,103
24,Denmark,Western Europe,309,292,10734,1667,34.74,167
25,Russian Federation,Eastern Europe,251,249,2229,803,8.88,84
26,Israel,Middle East,229,210,6868,573,29.99,142
27,Czech Republic,Eastern Europe,207,202,2585,510,12.49,84
28,Norway,Western Europe,206,196,8289,680,40.24,138
29,Egypt,Africa/Middle East,202,196,3238,676,16.03,80
30,Hong Kong,Asiatic Region,194,183,4315,399,22.24,123
31,Finland,Western Europe,180,176,4788,475,26.6,119
32,Singapore,Asiatic Region,173,161,3701,250,21.39,100
33,Portugal,Western Europe,145,142,5037,403,34.74,100
34,Ireland,Western Europe,145,133,3258,202,22.47,107
35,Romania,Eastern Europe,129,108,2259,344,17.51,88
36,Hungary,Eastern Europe,101,99,1947,168,19.28,82
37,New Zealand,Pacific Region,95,93,1889,363,19.88,84
38,Serbia,Eastern Europe,95,91,1386,190,14.59,56
39,Morocco,Africa,92,90,270,32,2.93,29
40,Malaysia,Asiatic Region,86,82,1478,213,17.19,65
41,Saudi Arabia,Middle East,85,81,2038,187,23.98,83
42,Pakistan,Asiatic Region,84,81,1110,283,13.21,60
43,Argentina,Latin America,81,66,1854,213,22.89,69
44,Thailand,Asiatic Region,78,66,1143,103,14.65,67
45,Bulgaria,Eastern Europe,75,74,298,61,3.97,46
46,South Africa,Africa,72,70,1997,160,27.74,76
47,Mexico,Latin America,70,68,1607,160,22.96,64
48,Chile,Latin America,65,62,1343,121,20.66,64
49,Slovenia,Eastern Europe,63,63,1661,180,26.37,74
50,Ukraine,Eastern Europe,62,60,1537,177,24.79,39
51,Slovakia,Eastern Europe,58,58,948,230,16.34,61
52,Croatia,Eastern Europe,48,45,728,76,15.17,50
53,Tunisia,Africa,46,43,379,33,8.24,35
54,Indonesia,Asiatic Region,32,32,225,96,7.03,32
55,Lebanon,Middle East,29,27,563,47,19.41,47
56,Colombia,Latin America,29,29,513,40,17.69,57
57,Belarus,Eastern Europe,25,25,987,29,39.48,38
58,Cyprus,Western Europe,24,24,445,36,18.54,43
59,Cuba,Latin America,23,23,316,39,13.74,39
60,United Arab Emirates,Middle East,21,19,297,21,14.14,43
61,Kuwait,Middle East,20,20,346,5,17.3,32
62,Luxembourg,Western Europe,18,14,158,22,8.78,24
63,Bosnia and Herzegovina,Eastern Europe,17,16,270,8,15.88,24
64,Lithuania,Eastern Europe,17,16,189,16,11.12,36
65,Latvia,Eastern Europe,16,15,85,38,5.31,36
66,Nigeria,Africa,16,15,127,27,7.94,30
67,Algeria,Africa,13,13,208,41,16.0,40
68,Jordan,Middle East,12,11,362,15,30.17,43
69,Oman,Middle East,12,11,184,21,15.33,27
70,Qatar,Middle East,11,10,141,10,12.82,37
71,Uruguay,Latin America,10,10,181,13,18.1,32
72,Estonia,Eastern Europe,9,9,76,19,8.44,36
73,Ghana,Africa,9,9,42,11,4.67,23
74,Bangladesh,Asiatic Region,9,9,79,1,8.78,27
75,Venezuela,Latin America,9,9,50,3,5.56,31
76,Peru,Latin America,8,6,93,3,11.63,27
77,Sri Lanka,Asiatic Region,8,7,115,2,14.38,20
78,Puerto Rico,Latin America,8,8,157,0,19.63,21
