Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1177,1103,91633,44496,77.85,409
2,Germany,Western Europe,379,359,19879,4253,52.45,227
3,Brazil,Latin America,275,270,5950,1803,21.64,125
4,United Kingdom,Western Europe,215,207,16068,3504,74.73,240
5,Canada,Northern America,182,169,14398,2153,79.11,195
6,Japan,Asiatic Region,145,136,6104,1038,42.1,123
7,Netherlands,Western Europe,123,122,9433,1341,76.69,180
8,France,Western Europe,119,115,4759,725,39.99,139
9,Italy,Western Europe,114,110,6135,1078,53.82,154
10,Australia,Pacific Region,102,95,6671,967,65.4,175
11,Israel,Middle East,74,71,2993,432,40.45,121
12,Turkey,Middle East,73,73,2413,411,33.05,73
13,South Korea,Asiatic Region,68,65,2185,250,32.13,93
14,Sweden,Western Europe,65,58,3116,559,47.94,122
15,Spain,Western Europe,60,58,2750,535,45.83,133
16,Switzerland,Western Europe,58,56,4378,416,75.48,151
17,China,Asiatic Region,48,46,1976,455,41.17,122
18,Taiwan,Asiatic Region,41,39,2034,191,49.61,79
19,Belgium,Western Europe,36,33,2473,300,68.69,116
20,Austria,Western Europe,32,29,1426,92,44.56,111
21,India,Asiatic Region,31,28,1174,320,37.87,80
22,Poland,Eastern Europe,31,31,1029,221,33.19,78
23,Denmark,Western Europe,29,28,1466,165,50.55,103
24,Finland,Western Europe,26,26,1974,127,75.92,93
25,Greece,Western Europe,26,26,959,57,36.88,55
26,Hungary,Eastern Europe,23,22,946,74,41.13,71
27,Norway,Western Europe,15,15,907,128,60.47,84
28,South Africa,Africa,14,11,894,72,63.86,65
29,Mexico,Latin America,13,13,270,71,20.77,54
30,Ireland,Western Europe,13,13,555,62,42.69,91
31,Hong Kong,Asiatic Region,12,11,411,28,34.25,58
32,Iran,Middle East,12,12,493,107,41.08,62
33,Portugal,Western Europe,10,10,344,59,34.4,54
34,Russian Federation,Eastern Europe,9,9,331,47,36.78,57
35,Czech Republic,Eastern Europe,8,7,269,51,33.63,57
36,Argentina,Latin America,6,5,730,72,121.67,51
37,New Zealand,Pacific Region,6,6,220,26,36.67,61
38,Colombia,Latin America,6,5,148,19,24.67,37
39,Singapore,Asiatic Region,5,4,115,9,23.0,53
40,Puerto Rico,Latin America,5,4,1095,27,219.0,14
41,Uruguay,Latin America,4,4,58,9,14.5,21
42,Croatia,Eastern Europe,4,4,26,4,6.5,42
43,Chile,Latin America,4,3,44,4,11.0,48
44,Venezuela,Latin America,4,4,120,24,30.0,23
45,Malaysia,Asiatic Region,3,3,477,25,159.0,28
46,Bosnia and Herzegovina,Eastern Europe,3,3,50,4,16.67,14
47,Cuba,Latin America,2,2,14,12,7.0,16
48,Tunisia,Africa,2,2,59,33,29.5,20
49,Egypt,Africa/Middle East,2,2,257,3,128.5,35
50,Thailand,Asiatic Region,2,2,41,5,20.5,42
51,Nigeria,Africa,2,2,6,1,3.0,23
52,Slovenia,Eastern Europe,2,2,62,7,31.0,25
53,Costa Rica,Latin America,2,2,111,13,55.5,17
54,Indonesia,Asiatic Region,1,0,16,1,16.0,16
55,Faroe Islands,Western Europe,1,1,6,4,6.0,5
56,Lebanon,Middle East,1,1,198,2,198.0,21
57,Latvia,Eastern Europe,1,1,14,2,14.0,12
58,Morocco,Africa,1,1,0,0,0.0,14
59,Estonia,Eastern Europe,1,1,7,1,7.0,39
60,Pakistan,Asiatic Region,1,1,46,0,46.0,32
61,Palestine,Middle East,1,1,6,0,6.0,6
62,Romania,Eastern Europe,1,1,73,0,73.0,35
63,Serbia,Eastern Europe,1,1,8,4,8.0,30
64,Slovakia,Eastern Europe,1,1,54,16,54.0,27
65,Ukraine,Eastern Europe,1,1,47,3,47.0,14
66,Bulgaria,Eastern Europe,1,1,6,0,6.0,35
67,Zambia,Africa,1,1,20,0,20.0,4
